Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2021-08-06 13:00:00,59.15,7464.0,1012.0,6949.0,58150.0,19031.0,3229.0
2021-08-06 14:00:00,59.05,7258.0,826.0,6771.0,56712.0,18933.0,3191.0
2021-08-06 15:00:00,58.08,7227.0,668.0,6427.0,55101.0,18735.0,3125.0
2021-08-06 16:00:00,58.93,7113.0,576.0,6331.0,51519.0,18444.0,3060.0
2021-08-06 17:00:00,65.21,6930.0,421.0,7084.0,48891.0,18111.0,3010.0
2021-08-06 18:00:00,77.96,6651.0,207.0,7047.0,47717.0,18013.0,3036.0
2021-08-06 19:00:00,85.0,6573.0,57.0,6951.0,45857.0,18423.0,3032.0
2021-08-06 20:00:00,84.27,6415.0,6.0,6994.0,44974.0,18712.0,3026.0
2021-08-06 21:00:00,80.98,6280.0,0.0,7003.0,44244.0,18066.0,3011.0
2021-08-06 22:00:00,79.24,5934.0,0.0,6789.0,42995.0,16361.0,2980.0
2021-08-06 23:00:00,67.55,5540.0,0.0,6676.0,40008.0,14500.0,2897.0
2021-08-07 00:00:00,64.53,5051.0,0.0,6095.0,36836.0,13166.0,2927.0
2021-08-07 01:00:00,59.03,4923.0,0.0,5756.0,35676.0,12807.0,2882.0
2021-08-07 02:00:00,57.78,4851.0,0.0,5790.0,35037.0,12902.0,2857.0
2021-08-07 03:00:00,57.01,4805.0,0.0,5421.0,34614.0,12893.0,2860.0
2021-08-07 04:00:00,58.07,4799.0,0.0,5803.0,33405.0,12817.0,2861.0
2021-08-07 05:00:00,60.76,4709.0,4.0,5772.0,33063.0,12775.0,2866.0
2021-08-07 06:00:00,60.84,4896.0,67.0,5928.0,34793.0,13231.0,2953.0
2021-08-07 07:00:00,62.83,5317.0,260.0,6197.0,37103.0,14347.0,3078.0
2021-08-07 08:00:00,64.14,5774.0,563.0,6532.0,39691.0,15577.0,3175.0
2021-08-07 09:00:00,59.9,6158.0,868.0,6793.0,43498.0,16065.0,3224.0
2021-08-07 10:00:00,56.14,6428.0,1140.0,6634.0,47528.0,16418.0,3231.0
2021-08-07 11:00:00,53.7,6611.0,1282.0,6029.0,50113.0,16472.0,3234.0
2021-08-07 12:00:00,53.53,6450.0,1315.0,6084.0,51163.0,16606.0,3211.0
2021-08-07 13:00:00,51.56,6353.0,1235.0,5976.0,49999.0,16435.0,3161.0
2021-08-07 14:00:00,53.54,6178.0,1153.0,5921.0,47755.0,15964.0,3121.0
2021-08-07 15:00:00,53.52,6146.0,1020.0,5789.0,44974.0,15530.0,3052.0
2021-08-07 16:00:00,57.01,6055.0,792.0,6405.0,42282.0,15256.0,2983.0
2021-08-07 17:00:00,69.08,5849.0,481.0,6420.0,40334.0,15282.0,2975.0
2021-08-07 18:00:00,77.0,5746.0,201.0,6689.0,39915.0,15789.0,2961.0
2021-08-07 19:00:00,80.08,5679.0,52.0,6796.0,40234.0,15879.0,2995.0
2021-08-07 20:00:00,75.1,5626.0,7.0,6345.0,40337.0,15565.0,2992.0
2021-08-07 21:00:00,69.0,5664.0,0.0,6141.0,40990.0,15408.0,2959.0
2021-08-07 22:00:00,64.19,5450.0,0.0,6120.0,40907.0,14151.0,2928.0
2021-08-07 23:00:00,58.02,5135.0,0.0,5973.0,38992.0,12936.0,2891.0
2021-08-08 00:00:00,16.02,4797.0,0.0,5562.0,38214.0,12547.0,2726.0
2021-08-08 01:00:00,1.27,4672.0,0.0,5505.0,37281.0,12585.0,2680.0
2021-08-08 02:00:00,0.67,4642.0,0.0,4958.0,37761.0,12327.0,2681.0
2021-08-08 03:00:00,0.59,4600.0,0.0,4542.0,38203.0,12140.0,2682.0
2021-08-08 04:00:00,0.07,4559.0,0.0,4419.0,39287.0,11878.0,2680.0
2021-08-08 05:00:00,0.04,4443.0,4.0,4422.0,39801.0,11896.0,2687.0
2021-08-08 06:00:00,0.04,4517.0,32.0,4583.0,41959.0,12352.0,2762.0
2021-08-08 07:00:00,0.0,4914.0,134.0,4759.0,43432.0,12922.0,2871.0
2021-08-08 08:00:00,0.84,5375.0,343.0,5381.0,49345.0,13852.0,2931.0
2021-08-08 09:00:00,3.0,5868.0,592.0,6125.0,54550.0,14589.0,3002.0
2021-08-08 10:00:00,22.89,6212.0,802.0,6326.0,58480.0,14881.0,3006.0
2021-08-08 11:00:00,23.94,6445.0,943.0,6466.0,61463.0,15195.0,3006.0
2021-08-08 12:00:00,23.78,6290.0,1027.0,6582.0,62559.0,15446.0,2965.0
2021-08-08 13:00:00,32.92,6191.0,1126.0,6693.0,59545.0,15433.0,2939.0
2021-08-08 14:00:00,-1.22,6062.0,1059.0,6568.0,57250.0,15215.0,2882.0
2021-08-08 15:00:00,39.44,6043.0,699.0,6209.0,55744.0,14866.0,2831.0
2021-08-08 16:00:00,32.17,5993.0,494.0,6001.0,53590.0,14530.0,2811.0
2021-08-08 17:00:00,47.34,5862.0,271.0,5774.0,53301.0,14136.0,2832.0
2021-08-08 18:00:00,50.24,5900.0,85.0,5626.0,51691.0,13869.0,2847.0
2021-08-08 19:00:00,62.0,5928.0,29.0,5904.0,48742.0,13685.0,2849.0
2021-08-08 20:00:00,68.05,5954.0,5.0,6048.0,47817.0,13964.0,2965.0
2021-08-08 21:00:00,65.9,5997.0,0.0,6034.0,46499.0,13871.0,2878.0
2021-08-08 22:00:00,63.73,5856.0,0.0,6045.0,45898.0,13144.0,2814.0
2021-08-08 23:00:00,56.58,5557.0,0.0,5718.0,44285.0,11994.0,2752.0
2021-08-09 00:00:00,44.04,5388.0,0.0,4667.0,41458.0,12529.0,2637.0
2021-08-09 01:00:00,39.2,5352.0,0.0,4668.0,40667.0,12726.0,2629.0
2021-08-09 02:00:00,38.27,5192.0,0.0,4668.0,40416.0,12592.0,2621.0
2021-08-09 03:00:00,31.92,5090.0,0.0,4610.0,39823.0,12625.0,2625.0
2021-08-09 04:00:00,37.5,5150.0,0.0,4618.0,39462.0,12770.0,2641.0
2021-08-09 05:00:00,50.88,5426.0,3.0,5836.0,41141.0,12845.0,2764.0
2021-08-09 06:00:00,72.23,6376.0,61.0,6162.0,45671.0,15101.0,2973.0
2021-08-09 07:00:00,82.39,6947.0,242.0,6671.0,49674.0,17441.0,3150.0
2021-08-09 08:00:00,86.9,7294.0,529.0,7165.0,53368.0,18975.0,3502.0
2021-08-09 09:00:00,79.13,7542.0,839.0,7333.0,58511.0,18246.0,3482.0
2021-08-09 10:00:00,65.49,7590.0,1077.0,7440.0,62456.0,18445.0,3486.0
2021-08-09 11:00:00,58.02,7767.0,1235.0,7566.0,65514.0,18793.0,3489.0
2021-08-09 12:00:00,59.32,7827.0,1291.0,7609.0,65957.0,18935.0,3372.0
2021-08-09 13:00:00,54.24,7718.0,1268.0,7546.0,64634.0,18780.0,3332.0
2021-08-09 14:00:00,50.85,7530.0,1200.0,7320.0,61281.0,18616.0,3293.0
2021-08-09 15:00:00,54.97,7506.0,1041.0,7309.0,57689.0,18435.0,3227.0
2021-08-09 16:00:00,56.95,7403.0,832.0,7096.0,54021.0,18162.0,3161.0
2021-08-09 17:00:00,74.96,7253.0,563.0,6908.0,50121.0,17945.0,3214.0
2021-08-09 18:00:00,91.37,7028.0,260.0,6776.0,47716.0,18674.0,3368.0
2021-08-09 19:00:00,102.91,6960.0,74.0,6794.0,45767.0,19165.0,3612.0
2021-08-09 20:00:00,107.61,6857.0,9.0,6731.0,44359.0,19484.0,3693.0
2021-08-09 21:00:00,103.0,6712.0,0.0,6701.0,43849.0,19384.0,3522.0
2021-08-09 22:00:00,96.34,6359.0,0.0,6666.0,41782.0,18405.0,3349.0
2021-08-09 23:00:00,83.65,5922.0,0.0,6453.0,38970.0,16161.0,3232.0
2021-08-10 00:00:00,73.65,5618.0,0.0,6344.0,37086.0,14628.0,3051.0
2021-08-10 01:00:00,70.96,5566.0,0.0,5234.0,36217.0,14158.0,3041.0
2021-08-10 02:00:00,67.29,5408.0,0.0,5268.0,35366.0,14057.0,3041.0
2021-08-10 03:00:00,65.06,5304.0,0.0,5185.0,35263.0,13951.0,3044.0
2021-08-10 04:00:00,67.24,5361.0,0.0,5270.0,35390.0,13979.0,3033.0
2021-08-10 05:00:00,70.51,5652.0,3.0,5891.0,36473.0,14819.0,3039.0
2021-08-10 06:00:00,85.96,6488.0,60.0,6530.0,41225.0,18116.0,3188.0
2021-08-10 07:00:00,105.23,7037.0,245.0,7264.0,46233.0,18597.0,3398.0
2021-08-10 08:00:00,115.0,7405.0,551.0,7781.0,49952.0,19556.0,3472.0
2021-08-10 09:00:00,106.35,7663.0,883.0,7794.0,51769.0,20162.0,3538.0
2021-08-10 10:00:00,97.28,7748.0,1136.0,7515.0,53790.0,20235.0,3495.0
2021-08-10 11:00:00,88.12,7897.0,1256.0,7640.0,56789.0,20611.0,3495.0
2021-08-10 12:00:00,84.6,7964.0,1252.0,7614.0,58162.0,20464.0,3373.0
2021-08-10 13:00:00,79.91,7872.0,1226.0,7484.0,57908.0,19539.0,3298.0
2021-08-10 14:00:00,75.01,7692.0,1160.0,7327.0,57138.0,19124.0,3306.0
2021-08-10 15:00:00,75.49,7657.0,1000.0,7331.0,55404.0,18942.0,3222.0
2021-08-10 16:00:00,80.35,7566.0,786.0,7134.0,53346.0,18566.0,3176.0
2021-08-10 17:00:00,89.51,7411.0,471.0,6921.0,49638.0,19497.0,3253.0
2021-08-10 18:00:00,104.54,7164.0,222.0,6968.0,47739.0,19254.0,3314.0
2021-08-10 19:00:00,116.29,7083.0,68.0,7381.0,46394.0,19328.0,3583.0
2021-08-10 20:00:00,137.17,6974.0,6.0,7516.0,45010.0,19644.0,3608.0
2021-08-10 21:00:00,120.0,6806.0,0.0,7382.0,43595.0,19276.0,3594.0
2021-08-10 22:00:00,111.6,6442.0,0.0,7189.0,41069.0,18914.0,3290.0
2021-08-10 23:00:00,92.25,6017.0,0.0,6577.0,37214.0,18730.0,3220.0
2021-08-11 00:00:00,91.07,5614.0,0.0,6718.0,34654.0,17602.0,3070.0
2021-08-11 01:00:00,85.1,5565.0,0.0,6313.0,34006.0,16216.0,2996.0
2021-08-11 02:00:00,83.93,5410.0,0.0,5646.0,33574.0,15537.0,2999.0
2021-08-11 03:00:00,82.1,5306.0,0.0,5672.0,32672.0,15111.0,3000.0
2021-08-11 04:00:00,82.32,5373.0,0.0,5697.0,32878.0,15441.0,2999.0
2021-08-11 05:00:00,88.51,5653.0,2.0,5872.0,34034.0,16841.0,3006.0
2021-08-11 06:00:00,107.96,6528.0,52.0,7100.0,38088.0,17915.0,3226.0
2021-08-11 07:00:00,134.04,7080.0,216.0,8101.0,44171.0,18355.0,3406.0
2021-08-11 08:00:00,121.61,7434.0,515.0,8284.0,48015.0,19205.0,3479.0
2021-08-11 09:00:00,108.98,7705.0,811.0,8203.0,51700.0,19504.0,3517.0
2021-08-11 10:00:00,92.97,7758.0,1065.0,8290.0,54085.0,19809.0,3457.0
2021-08-11 11:00:00,88.63,7916.0,1204.0,8165.0,56580.0,19920.0,3398.0
2021-08-11 12:00:00,84.6,7957.0,1320.0,8219.0,58194.0,20064.0,3308.0
2021-08-11 13:00:00,82.21,7848.0,1311.0,7755.0,56871.0,19841.0,3302.0
2021-08-11 14:00:00,80.99,7646.0,1091.0,6917.0,54767.0,19377.0,3257.0
2021-08-11 15:00:00,82.96,7617.0,891.0,7057.0,52988.0,19356.0,3250.0
2021-08-11 16:00:00,88.05,7521.0,740.0,7722.0,49317.0,19631.0,3198.0
2021-08-11 17:00:00,104.47,7355.0,490.0,7571.0,46349.0,19248.0,3264.0
2021-08-11 18:00:00,115.0,7105.0,219.0,7491.0,45524.0,19074.0,3332.0
2021-08-11 19:00:00,128.46,7027.0,64.0,7859.0,43633.0,19167.0,3643.0
2021-08-11 20:00:00,140.02,6932.0,5.0,8044.0,42854.0,19531.0,3755.0
2021-08-11 21:00:00,125.01,6776.0,0.0,7860.0,41508.0,18928.0,3657.0
2021-08-11 22:00:00,117.0,6410.0,0.0,7471.0,39638.0,17899.0,3322.0
2021-08-11 23:00:00,103.0,5984.0,0.0,7333.0,36128.0,17237.0,3230.0
2021-08-12 00:00:00,96.67,5649.0,0.0,7242.0,33212.0,17464.0,2946.0
2021-08-12 01:00:00,91.7,5588.0,0.0,7213.0,32390.0,16655.0,2944.0
2021-08-12 02:00:00,90.05,5421.0,0.0,6461.0,32185.0,16505.0,2883.0
2021-08-12 03:00:00,87.0,5332.0,0.0,6042.0,32190.0,16284.0,2883.0
2021-08-12 04:00:00,84.64,5387.0,0.0,6021.0,32299.0,16255.0,2882.0
2021-08-12 05:00:00,87.02,5668.0,1.0,7194.0,34087.0,16735.0,2907.0
2021-08-12 06:00:00,106.92,6516.0,49.0,7523.0,38698.0,18514.0,3131.0
2021-08-12 07:00:00,120.0,7060.0,225.0,8278.0,45545.0,18869.0,3384.0
2021-08-12 08:00:00,120.77,7412.0,545.0,8540.0,51185.0,19418.0,3380.0
2021-08-12 09:00:00,109.0,7670.0,920.0,8418.0,54748.0,20060.0,3420.0
2021-08-12 10:00:00,102.72,7738.0,1193.0,8445.0,57271.0,20079.0,3361.0
2021-08-12 11:00:00,98.06,7883.0,1326.0,8494.0,59878.0,20284.0,3347.0
2021-08-12 12:00:00,95.0,7934.0,1346.0,8544.0,61502.0,20468.0,3337.0
2021-08-12 13:00:00,91.94,7830.0,1286.0,8451.0,60623.0,20432.0,3312.0
2021-08-12 14:00:00,92.99,7643.0,1150.0,8340.0,57891.0,20171.0,3279.0
2021-08-12 15:00:00,94.95,7613.0,961.0,8181.0,54780.0,19831.0,3267.0
2021-08-12 16:00:00,100.91,7514.0,764.0,7993.0,50404.0,19486.0,3202.0
2021-08-12 17:00:00,111.4,7337.0,513.0,7864.0,46636.0,19270.0,3198.0
2021-08-12 18:00:00,126.79,7068.0,239.0,8217.0,44555.0,19173.0,3247.0
2021-08-12 19:00:00,145.0,6989.0,67.0,8439.0,43298.0,19197.0,3263.0
2021-08-12 20:00:00,144.0,6917.0,9.0,8334.0,42987.0,19480.0,3682.0
2021-08-12 21:00:00,133.37,6750.0,0.0,8322.0,41797.0,18868.0,3266.0
2021-08-12 22:00:00,119.0,6392.0,0.0,7963.0,40124.0,17797.0,3235.0
2021-08-12 23:00:00,107.12,5963.0,0.0,7564.0,36507.0,17545.0,3146.0
2021-08-13 00:00:00,94.87,5742.0,0.0,6939.0,34315.0,17803.0,2899.0
2021-08-13 01:00:00,85.37,5687.0,0.0,6834.0,32533.0,16618.0,2891.0
2021-08-13 02:00:00,81.01,5558.0,0.0,6340.0,31672.0,15807.0,2765.0
2021-08-13 03:00:00,79.96,5449.0,0.0,5945.0,31677.0,15826.0,2768.0
2021-08-13 04:00:00,81.3,5501.0,0.0,5709.0,32224.0,16270.0,2761.0
2021-08-13 05:00:00,85.26,5760.0,2.0,6608.0,34157.0,17044.0,2828.0
2021-08-13 06:00:00,113.0,6556.0,51.0,7473.0,38632.0,18625.0,3119.0
2021-08-13 07:00:00,124.0,7072.0,212.0,8127.0,44268.0,18878.0,3324.0
2021-08-13 08:00:00,121.93,7447.0,528.0,8402.0,49758.0,19445.0,3416.0
2021-08-13 09:00:00,109.66,7728.0,913.0,8267.0,54758.0,19956.0,3428.0
2021-08-13 10:00:00,99.98,7837.0,1199.0,8091.0,58059.0,19930.0,3414.0
2021-08-13 11:00:00,88.02,7973.0,1367.0,8027.0,61628.0,20110.0,3334.0
2021-08-13 12:00:00,83.75,7989.0,1385.0,8000.0,63784.0,20056.0,3194.0
2021-08-13 13:00:00,74.05,7865.0,1317.0,7677.0,63246.0,19926.0,3103.0
2021-08-13 14:00:00,85.88,7668.0,1205.0,7200.0,62061.0,19735.0,3061.0
2021-08-13 15:00:00,85.4,7641.0,1033.0,7002.0,59762.0,19155.0,2990.0
2021-08-13 16:00:00,84.03,7527.0,770.0,7031.0,56490.0,18609.0,2923.0
2021-08-13 17:00:00,86.13,7322.0,475.0,7091.0,55228.0,18175.0,3026.0
2021-08-13 18:00:00,104.91,7021.0,217.0,6986.0,54179.0,18934.0,3196.0
2021-08-13 19:00:00,117.48,6921.0,61.0,7533.0,52390.0,18890.0,3280.0
2021-08-13 20:00:00,115.68,6802.0,7.0,7510.0,50465.0,19043.0,3315.0
2021-08-13 21:00:00,115.77,6590.0,0.0,7659.0,48954.0,18700.0,3264.0
2021-08-13 22:00:00,106.91,6236.0,0.0,6986.0,45460.0,18766.0,3192.0
2021-08-13 23:00:00,92.19,5845.0,0.0,6770.0,40455.0,18298.0,2939.0
2021-08-14 00:00:00,78.02,5321.0,0.0,6396.0,37297.0,15278.0,2754.0
2021-08-14 01:00:00,75.66,5198.0,0.0,6278.0,34798.0,14755.0,2465.0
2021-08-14 02:00:00,71.55,5116.0,0.0,6264.0,33681.0,14504.0,2468.0
2021-08-14 03:00:00,69.45,5058.0,0.0,6274.0,32826.0,14116.0,2471.0
2021-08-14 04:00:00,69.06,5064.0,0.0,6212.0,32473.0,13815.0,2471.0
2021-08-14 05:00:00,69.2,5016.0,1.0,6193.0,32898.0,13718.0,2474.0
2021-08-14 06:00:00,69.7,5197.0,46.0,6388.0,34949.0,14479.0,2625.0
2021-08-14 07:00:00,73.51,5644.0,223.0,6559.0,38171.0,14939.0,2799.0
2021-08-14 08:00:00,75.02,6134.0,547.0,6904.0,43160.0,15338.0,2864.0
2021-08-14 09:00:00,73.86,6556.0,922.0,7239.0,49673.0,15673.0,2835.0
2021-08-14 10:00:00,63.26,6830.0,1196.0,7463.0,55101.0,16012.0,2809.0
2021-08-14 11:00:00,58.08,6998.0,1325.0,7214.0,59783.0,16568.0,2823.0
2021-08-14 12:00:00,58.35,6875.0,1338.0,7212.0,62936.0,16604.0,2812.0
2021-08-14 13:00:00,58.09,6754.0,1293.0,7236.0,63467.0,15952.0,2796.0
2021-08-14 14:00:00,58.04,6573.0,1261.0,7229.0,62484.0,15505.0,2770.0
2021-08-14 15:00:00,57.01,6509.0,1172.0,7007.0,61391.0,15087.0,2725.0
2021-08-14 16:00:00,50.37,6421.0,919.0,6827.0,58390.0,14942.0,2691.0
2021-08-14 17:00:00,60.16,6205.0,557.0,6799.0,54467.0,14974.0,2642.0
2021-08-14 18:00:00,76.96,6098.0,249.0,6894.0,49596.0,14934.0,2674.0
2021-08-14 19:00:00,86.94,6033.0,60.0,7103.0,46965.0,15934.0,2770.0
2021-08-14 20:00:00,88.56,6012.0,2.0,7124.0,45184.0,16206.0,2769.0
2021-08-14 21:00:00,87.9,5939.0,0.0,7174.0,42701.0,15813.0,2759.0
2021-08-14 22:00:00,85.03,5721.0,0.0,7113.0,40020.0,15426.0,2679.0
2021-08-14 23:00:00,78.08,5400.0,0.0,6910.0,36933.0,14509.0,2596.0
2021-08-15 00:00:00,73.7,5085.0,0.0,6126.0,33712.0,13803.0,2453.0
2021-08-15 01:00:00,69.88,4967.0,0.0,5981.0,32383.0,13270.0,2437.0
2021-08-15 02:00:00,64.92,4939.0,0.0,5971.0,31851.0,12999.0,2440.0
2021-08-15 03:00:00,62.43,4883.0,0.0,5959.0,31715.0,12556.0,2443.0
2021-08-15 04:00:00,59.72,4851.0,0.0,5934.0,31174.0,12235.0,2442.0
2021-08-15 05:00:00,59.98,4723.0,1.0,5937.0,30443.0,11964.0,2448.0
2021-08-15 06:00:00,59.01,4783.0,45.0,6039.0,31722.0,12126.0,2590.0
2021-08-15 07:00:00,58.34,5216.0,235.0,6311.0,33533.0,13028.0,2785.0
2021-08-15 08:00:00,57.53,5721.0,578.0,6648.0,36674.0,13699.0,2870.0
2021-08-15 09:00:00,53.54,6211.0,938.0,7002.0,42409.0,14204.0,2849.0
2021-08-15 10:00:00,53.67,6581.0,1222.0,6562.0,47184.0,14353.0,2851.0
2021-08-15 11:00:00,54.36,6801.0,1369.0,6408.0,50818.0,14666.0,2741.0
2021-08-15 12:00:00,54.25,6673.0,1380.0,6301.0,52629.0,14908.0,2732.0
2021-08-15 13:00:00,50.24,6578.0,1306.0,6186.0,52061.0,15053.0,2709.0
2021-08-15 14:00:00,49.24,6470.0,1189.0,6075.0,50388.0,15131.0,2675.0
2021-08-15 15:00:00,49.99,6440.0,1090.0,6000.0,47207.0,14929.0,2609.0
2021-08-15 16:00:00,54.79,6391.0,841.0,6479.0,43293.0,14624.0,2545.0
2021-08-15 17:00:00,67.05,6259.0,524.0,6545.0,39970.0,14524.0,2580.0
2021-08-15 18:00:00,82.5,6270.0,231.0,6741.0,37182.0,15113.0,2680.0
2021-08-15 19:00:00,91.99,6250.0,57.0,6801.0,36710.0,16316.0,2749.0
2021-08-15 20:00:00,94.95,6327.0,5.0,6820.0,37096.0,17129.0,2749.0
2021-08-15 21:00:00,93.45,6288.0,0.0,6812.0,37280.0,16507.0,2752.0
2021-08-15 22:00:00,86.77,6152.0,0.0,6799.0,37708.0,15170.0,2677.0
2021-08-15 23:00:00,76.95,5835.0,0.0,6369.0,36216.0,13888.0,2593.0
2021-08-16 00:00:00,68.19,5690.0,0.0,5711.0,37284.0,13225.0,2434.0
2021-08-16 01:00:00,65.03,5665.0,0.0,5706.0,37705.0,13030.0,2426.0
2021-08-16 02:00:00,62.08,5506.0,0.0,5665.0,37781.0,13200.0,2430.0
2021-08-16 03:00:00,60.13,5392.0,0.0,5662.0,38127.0,13347.0,2432.0
2021-08-16 04:00:00,60.82,5458.0,0.0,5768.0,38828.0,13481.0,2453.0
2021-08-16 05:00:00,68.06,5782.0,3.0,5853.0,41387.0,14161.0,2478.0
2021-08-16 06:00:00,90.25,6624.0,41.0,6543.0,45483.0,17154.0,2759.0
2021-08-16 07:00:00,100.48,7255.0,192.0,6779.0,50972.0,19731.0,3119.0
2021-08-16 08:00:00,96.73,7655.0,457.0,7189.0,56454.0,20159.0,3291.0
2021-08-16 09:00:00,92.06,7960.0,784.0,7536.0,60601.0,19928.0,3060.0
2021-08-16 10:00:00,95.02,8031.0,981.0,7767.0,64550.0,20336.0,2987.0
2021-08-16 11:00:00,98.98,8232.0,1060.0,7884.0,67599.0,21093.0,2929.0
2021-08-16 12:00:00,95.11,8308.0,1045.0,7895.0,69644.0,20940.0,2906.0
2021-08-16 13:00:00,94.95,8191.0,968.0,7789.0,69639.0,20950.0,2879.0
2021-08-16 14:00:00,89.12,7993.0,932.0,7759.0,67901.0,20624.0,2853.0
2021-08-16 15:00:00,87.44,7942.0,698.0,7551.0,65479.0,20063.0,2788.0
2021-08-16 16:00:00,94.94,7840.0,474.0,7360.0,63204.0,20242.0,2738.0
2021-08-16 17:00:00,97.2,7678.0,259.0,7181.0,60505.0,20560.0,2798.0
2021-08-16 18:00:00,89.55,7405.0,114.0,7020.0,58874.0,19847.0,2803.0
2021-08-16 19:00:00,92.04,7323.0,36.0,6947.0,58749.0,19376.0,2880.0
2021-08-16 20:00:00,87.05,7291.0,6.0,6800.0,58175.0,19054.0,3149.0
2021-08-16 21:00:00,82.63,6976.0,0.0,6800.0,57282.0,17712.0,2962.0
2021-08-16 22:00:00,73.58,6588.0,0.0,6726.0,55226.0,16075.0,2826.0
2021-08-16 23:00:00,60.02,6140.0,0.0,6481.0,51541.0,14548.0,2715.0
2021-08-17 00:00:00,61.11,5910.0,0.0,5100.0,51795.0,14092.0,2622.0
2021-08-17 01:00:00,63.61,5862.0,0.0,5052.0,51697.0,14270.0,2626.0
2021-08-17 02:00:00,42.01,5702.0,0.0,4947.0,51315.0,14481.0,2613.0
2021-08-17 03:00:00,14.47,5592.0,0.0,4916.0,50849.0,14733.0,2705.0
2021-08-17 04:00:00,35.11,5640.0,0.0,4929.0,51426.0,14688.0,2706.0
2021-08-17 05:00:00,50.06,5948.0,1.0,5041.0,52524.0,14582.0,2710.0
2021-08-17 06:00:00,64.35,6781.0,23.0,6289.0,56214.0,16350.0,3026.0
2021-08-17 07:00:00,73.49,7344.0,114.0,6813.0,61278.0,18732.0,3289.0
2021-08-17 08:00:00,87.38,7687.0,298.0,7088.0,65352.0,20149.0,3380.0
2021-08-17 09:00:00,84.33,7957.0,504.0,7053.0,67545.0,20338.0,3433.0
2021-08-17 10:00:00,73.53,7981.0,678.0,7182.0,71391.0,20523.0,3402.0
2021-08-17 11:00:00,83.21,8087.0,795.0,7332.0,73261.0,21192.0,3371.0
2021-08-17 12:00:00,85.0,8125.0,850.0,7265.0,74814.0,21605.0,3345.0
2021-08-17 13:00:00,79.89,8011.0,783.0,7145.0,74585.0,21039.0,3327.0
2021-08-17 14:00:00,72.13,7804.0,814.0,7132.0,72181.0,20703.0,3290.0
2021-08-17 15:00:00,69.76,7778.0,779.0,7101.0,69012.0,20607.0,3224.0
2021-08-17 16:00:00,75.39,7686.0,559.0,6900.0,64938.0,20657.0,3206.0
2021-08-17 17:00:00,80.5,7514.0,320.0,6803.0,59872.0,20297.0,3422.0
2021-08-17 18:00:00,85.36,7266.0,122.0,6593.0,54929.0,20736.0,3435.0
2021-08-17 19:00:00,92.39,7229.0,32.0,6903.0,53620.0,21126.0,3348.0
2021-08-17 20:00:00,92.71,7242.0,6.0,6697.0,52418.0,21175.0,3275.0
2021-08-17 21:00:00,88.97,6897.0,0.0,6521.0,50336.0,19965.0,3289.0
2021-08-17 22:00:00,81.03,6541.0,0.0,6274.0,47971.0,18544.0,3273.0
2021-08-17 23:00:00,68.22,6113.0,0.0,6153.0,43945.0,17068.0,3207.0
2021-08-18 00:00:00,61.65,5815.0,0.0,6047.0,41871.0,15564.0,3331.0
2021-08-18 01:00:00,60.62,5775.0,0.0,5731.0,40962.0,15278.0,3293.0
2021-08-18 02:00:00,61.83,5620.0,0.0,5138.0,40263.0,15144.0,3245.0
2021-08-18 03:00:00,63.28,5558.0,0.0,5149.0,40335.0,15240.0,3247.0
2021-08-18 04:00:00,62.83,5637.0,0.0,5150.0,40620.0,15384.0,3247.0
2021-08-18 05:00:00,65.85,5938.0,1.0,6136.0,41830.0,16055.0,3242.0
2021-08-18 06:00:00,80.05,6798.0,26.0,6354.0,46620.0,18120.0,3380.0
2021-08-18 07:00:00,95.97,7322.0,139.0,7081.0,50867.0,20761.0,3538.0
2021-08-18 08:00:00,98.1,7640.0,371.0,7465.0,54279.0,22273.0,3695.0
2021-08-18 09:00:00,96.52,7883.0,595.0,7362.0,56299.0,22029.0,3678.0
2021-08-18 10:00:00,97.2,7911.0,741.0,7440.0,58919.0,22142.0,3592.0
2021-08-18 11:00:00,95.92,8037.0,826.0,7540.0,61988.0,22401.0,3592.0
2021-08-18 12:00:00,84.0,8088.0,822.0,7088.0,64274.0,21973.0,3556.0
2021-08-18 13:00:00,72.55,7980.0,699.0,6918.0,65430.0,20981.0,3518.0
2021-08-18 14:00:00,68.01,7784.0,677.0,6654.0,65601.0,20551.0,3480.0
2021-08-18 15:00:00,70.01,7757.0,725.0,6845.0,64658.0,20237.0,3404.0
2021-08-18 16:00:00,70.01,7675.0,535.0,6724.0,62578.0,19758.0,3295.0
2021-08-18 17:00:00,75.04,7535.0,308.0,6626.0,59238.0,19742.0,3278.0
2021-08-18 18:00:00,88.38,7288.0,129.0,6539.0,56801.0,20529.0,3344.0
2021-08-18 19:00:00,96.0,7253.0,35.0,6808.0,55234.0,21113.0,3577.0
2021-08-18 20:00:00,95.74,7275.0,3.0,6697.0,54321.0,21041.0,3533.0
2021-08-18 21:00:00,87.71,6966.0,0.0,6418.0,53880.0,19836.0,3257.0
2021-08-18 22:00:00,80.0,6598.0,0.0,6302.0,51073.0,17202.0,3229.0
2021-08-18 23:00:00,66.99,6172.0,0.0,6214.0,47896.0,15965.0,3153.0
2021-08-19 00:00:00,65.6,5878.0,0.0,5108.0,48367.0,16035.0,2648.0
2021-08-19 01:00:00,64.69,5798.0,0.0,4917.0,46937.0,15464.0,2614.0
2021-08-19 02:00:00,62.69,5652.0,0.0,4842.0,45478.0,15159.0,2605.0
