Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2021-02-15 13:00:00,50.96,4120.0,172.0,3765.0,21716.0,10680.0,4554.5
2021-02-15 14:00:00,52.52,4020.0,97.0,3681.0,21095.0,10545.0,4325.0
2021-02-15 15:00:00,57.1,4020.0,37.0,3636.0,20663.0,10970.0,3938.5
2021-02-15 16:00:00,60.0,4100.0,10.0,3617.0,21180.0,11249.0,3616.25
2021-02-15 17:00:00,72.83,4220.0,2.0,3999.0,22263.0,11337.0,3526.0
2021-02-15 18:00:00,72.76,4260.0,2.0,4032.0,21972.0,11397.0,3513.5
2021-02-15 19:00:00,68.18,4180.0,2.0,3793.0,21610.0,11346.0,3511.25
2021-02-15 20:00:00,63.55,3980.0,2.0,3554.0,20865.0,11210.0,3493.25
2021-02-15 21:00:00,50.68,3750.0,2.0,3482.0,19147.0,10182.0,3492.0
2021-02-15 22:00:00,50.16,3650.0,2.0,3453.0,17739.0,9452.0,3465.25
2021-02-15 23:00:00,42.02,3530.0,2.0,3430.0,17071.0,9235.0,3435.75
2021-02-16 00:00:00,45.0,3370.0,1.0,3543.0,17351.0,7376.0,3370.5
2021-02-16 01:00:00,43.06,3300.0,1.0,3543.0,17344.0,7292.0,3378.5
2021-02-16 02:00:00,42.7,3330.0,1.0,3544.0,17099.0,7283.0,3298.25
2021-02-16 03:00:00,40.87,3360.0,1.0,3490.0,17098.0,7249.0,3269.5
2021-02-16 04:00:00,40.97,3460.0,1.0,3484.0,17117.0,7312.0,3216.0
2021-02-16 05:00:00,45.5,3750.0,1.0,3541.0,17397.0,8343.0,3228.75
2021-02-16 06:00:00,59.21,4080.0,1.0,3585.0,19578.0,9937.0,3270.75
2021-02-16 07:00:00,70.71,4220.0,6.0,3910.0,21929.0,10605.0,3314.5
2021-02-16 08:00:00,75.34,4330.0,21.0,4189.0,23104.0,10589.0,3460.75
2021-02-16 09:00:00,74.9,4250.0,36.0,4157.0,23578.0,10688.0,3619.5
2021-02-16 10:00:00,71.93,4290.0,51.0,3817.0,23291.0,10755.0,3752.25
2021-02-16 11:00:00,68.4,4340.0,56.0,3749.0,22751.0,10716.0,3782.25
2021-02-16 12:00:00,65.91,4280.0,51.0,3740.0,22203.0,10555.0,3783.75
2021-02-16 13:00:00,64.22,4260.0,41.0,3732.0,22013.0,10392.0,3740.75
2021-02-16 14:00:00,66.0,4240.0,16.0,3705.0,21692.0,10601.0,3634.75
2021-02-16 15:00:00,70.0,4130.0,4.0,3696.0,21352.0,10587.0,3490.5
2021-02-16 16:00:00,75.0,4180.0,1.0,3736.0,21966.0,10720.0,3404.0
2021-02-16 17:00:00,82.4,4210.0,1.0,3804.0,23208.0,10917.0,3537.5
2021-02-16 18:00:00,78.61,4290.0,1.0,3805.0,22754.0,11147.0,3592.75
2021-02-16 19:00:00,76.5,4180.0,1.0,3778.0,21956.0,11102.0,3586.0
2021-02-16 20:00:00,66.45,4040.0,1.0,3724.0,21246.0,10854.0,3457.5
2021-02-16 21:00:00,55.8,3780.0,1.0,3577.0,19690.0,10203.0,3393.5
2021-02-16 22:00:00,54.98,3660.0,1.0,3545.0,17704.0,9842.0,3385.0
2021-02-16 23:00:00,45.1,3530.0,1.0,3538.0,16291.0,9086.0,3372.0
2021-02-17 00:00:00,42.78,3280.0,1.0,3496.0,15835.0,7509.0,3394.5
2021-02-17 01:00:00,39.83,3260.0,1.0,3464.0,15904.0,7396.0,3402.75
2021-02-17 02:00:00,38.83,3290.0,1.0,3439.0,15998.0,7369.0,3348.75
2021-02-17 03:00:00,36.78,3340.0,1.0,3438.0,16157.0,7394.0,3270.5
2021-02-17 04:00:00,37.83,3440.0,1.0,3437.0,16646.0,7418.0,3291.75
2021-02-17 05:00:00,42.98,3720.0,1.0,3492.0,17296.0,8327.0,3388.0
2021-02-17 06:00:00,58.8,4020.0,1.0,3527.0,19408.0,10528.0,3527.25
2021-02-17 07:00:00,68.5,4150.0,6.0,3670.0,21465.0,10665.0,3554.0
2021-02-17 08:00:00,73.0,4320.0,21.0,3855.0,22311.0,11006.0,3644.75
2021-02-17 09:00:00,74.36,4220.0,36.0,3871.0,22621.0,11055.0,3720.75
2021-02-17 10:00:00,69.97,4390.0,51.0,3726.0,22612.0,10842.0,3753.25
2021-02-17 11:00:00,67.94,4360.0,56.0,3669.0,22462.0,10918.0,3791.5
2021-02-17 12:00:00,63.38,4320.0,51.0,3656.0,22475.0,11109.0,3811.25
2021-02-17 13:00:00,58.13,4250.0,41.0,3640.0,22449.0,11271.0,3796.75
2021-02-17 14:00:00,57.03,4190.0,16.0,3603.0,21975.0,11165.0,3793.0
2021-02-17 15:00:00,58.45,4150.0,4.0,3605.0,21776.0,10973.0,3731.5
2021-02-17 16:00:00,59.96,4230.0,1.0,3675.0,21988.0,10820.0,3682.75
2021-02-17 17:00:00,63.37,4280.0,1.0,4044.0,22831.0,10832.0,3675.75
2021-02-17 18:00:00,69.49,4270.0,1.0,4111.0,22740.0,11026.0,3687.5
2021-02-17 19:00:00,66.27,4220.0,1.0,3982.0,22010.0,10872.0,3681.0
2021-02-17 20:00:00,61.39,4030.0,1.0,3589.0,21032.0,10858.0,3649.0
2021-02-17 21:00:00,54.98,3820.0,1.0,3533.0,19718.0,10066.0,3633.75
2021-02-17 22:00:00,50.82,3660.0,1.0,3512.0,17880.0,9936.0,3591.5
2021-02-17 23:00:00,44.1,3560.0,1.0,3508.0,16345.0,9121.0,3475.0
2021-02-18 00:00:00,44.86,3170.0,1.0,3513.0,15889.0,7636.0,3513.0
2021-02-18 01:00:00,40.82,3150.0,1.0,3501.0,15740.0,7616.0,3521.25
2021-02-18 02:00:00,40.25,3170.0,1.0,3501.0,15514.0,7600.0,3471.25
2021-02-18 03:00:00,38.42,3220.0,1.0,3449.0,15497.0,7582.0,3413.75
2021-02-18 04:00:00,39.45,3330.0,1.0,3498.0,15883.0,7567.0,3415.25
2021-02-18 05:00:00,45.08,3600.0,1.0,3517.0,17161.0,8348.0,3549.0
2021-02-18 06:00:00,59.34,3930.0,1.0,3536.0,19311.0,10464.0,3576.5
2021-02-18 07:00:00,63.5,4050.0,6.0,3798.0,21370.0,10740.0,3644.25
2021-02-18 08:00:00,66.4,4220.0,51.0,4002.0,22284.0,10905.0,3871.75
2021-02-18 09:00:00,63.48,4140.0,101.0,3976.0,22768.0,11237.0,4108.25
2021-02-18 10:00:00,60.0,4270.0,161.0,3734.0,22699.0,11241.0,4285.75
2021-02-18 11:00:00,59.38,4260.0,191.0,3704.0,22185.0,11367.0,4351.75
2021-02-18 12:00:00,56.73,4190.0,196.0,3675.0,21808.0,11417.0,4431.5
2021-02-18 13:00:00,53.19,4080.0,161.0,3660.0,21638.0,10758.0,4307.25
2021-02-18 14:00:00,52.47,4000.0,76.0,3643.0,21489.0,10560.0,4138.75
2021-02-18 15:00:00,53.87,3960.0,16.0,3631.0,20961.0,10178.0,3860.25
2021-02-18 16:00:00,57.03,4050.0,6.0,3694.0,21425.0,10617.0,3580.5
2021-02-18 17:00:00,61.0,4080.0,1.0,3770.0,22238.0,11233.0,3495.5
2021-02-18 18:00:00,64.1,4090.0,1.0,4077.0,22122.0,11208.0,3494.75
2021-02-18 19:00:00,63.0,4030.0,1.0,3777.0,21299.0,11150.0,3503.0
2021-02-18 20:00:00,54.6,3860.0,1.0,3619.0,20680.0,10466.0,3502.75
2021-02-18 21:00:00,46.92,3660.0,1.0,3565.0,19589.0,9405.0,3479.0
2021-02-18 22:00:00,40.82,3520.0,1.0,3547.0,18820.0,9099.0,3467.25
2021-02-18 23:00:00,35.83,3420.0,1.0,3490.0,18199.0,8970.0,3398.5
2021-02-19 00:00:00,37.71,3220.0,1.0,3400.0,17952.0,8043.0,3455.5
2021-02-19 01:00:00,37.14,3160.0,1.0,3402.0,17742.0,7306.0,3490.5
2021-02-19 02:00:00,35.88,3200.0,1.0,3405.0,17798.0,7288.0,3435.75
2021-02-19 03:00:00,34.69,3230.0,1.0,3405.0,17846.0,7290.0,3375.75
2021-02-19 04:00:00,36.52,3340.0,1.0,3401.0,17906.0,7360.0,3399.5
2021-02-19 05:00:00,39.92,3610.0,1.0,3483.0,18227.0,8655.0,3435.25
2021-02-19 06:00:00,53.7,3920.0,6.0,3531.0,19928.0,9929.0,3483.75
2021-02-19 07:00:00,60.88,4050.0,61.0,3711.0,21340.0,10396.0,3510.75
2021-02-19 08:00:00,64.32,4180.0,161.0,4060.0,22216.0,10647.0,3603.25
2021-02-19 09:00:00,63.95,4050.0,221.0,4076.0,22401.0,10692.0,3708.25
2021-02-19 10:00:00,63.43,4150.0,251.0,3755.0,22167.0,10840.0,3845.25
2021-02-19 11:00:00,61.43,4120.0,256.0,3730.0,21953.0,10873.0,3902.0
2021-02-19 12:00:00,58.81,4050.0,251.0,3698.0,21777.0,10852.0,3918.5
2021-02-19 13:00:00,56.15,3920.0,231.0,3685.0,21506.0,10639.0,3893.25
2021-02-19 14:00:00,56.64,3840.0,151.0,3666.0,21150.0,10579.0,3837.0
2021-02-19 15:00:00,56.84,3810.0,71.0,3651.0,20986.0,10431.0,3694.25
2021-02-19 16:00:00,55.29,3950.0,11.0,3657.0,21387.0,10282.0,3555.25
2021-02-19 17:00:00,60.29,4040.0,1.0,3892.0,22409.0,10502.0,3508.75
2021-02-19 18:00:00,64.0,4030.0,1.0,4066.0,22304.0,10595.0,3502.75
2021-02-19 19:00:00,60.5,3940.0,1.0,3955.0,21541.0,10331.0,3494.0
2021-02-19 20:00:00,55.95,3800.0,1.0,3658.0,20822.0,10162.0,3479.5
2021-02-19 21:00:00,48.15,3650.0,1.0,3525.0,19048.0,9448.0,3472.0
2021-02-19 22:00:00,46.76,3480.0,1.0,3501.0,17283.0,8771.0,3384.75
2021-02-19 23:00:00,41.7,3370.0,1.0,3489.0,15931.0,8546.0,3338.0
2021-02-20 00:00:00,38.5,3020.0,1.0,3416.0,15095.0,7485.0,3280.25
2021-02-20 01:00:00,34.75,2980.0,1.0,3417.0,14996.0,7241.0,3281.25
2021-02-20 02:00:00,32.5,2950.0,1.0,3394.0,15079.0,7144.0,3216.75
2021-02-20 03:00:00,31.78,2960.0,1.0,3394.0,15001.0,6827.0,3155.5
2021-02-20 04:00:00,31.28,3040.0,1.0,3390.0,14807.0,6817.0,3162.75
2021-02-20 05:00:00,32.52,3070.0,1.0,3391.0,14765.0,6829.0,3171.5
2021-02-20 06:00:00,35.6,3140.0,3.0,3454.0,15297.0,7347.0,3271.75
2021-02-20 07:00:00,39.61,3280.0,13.0,3661.0,15936.0,7545.0,3335.5
2021-02-20 08:00:00,42.68,3620.0,97.0,3781.0,16910.0,7743.0,3471.5
2021-02-20 09:00:00,45.0,3580.0,162.0,3899.0,17948.0,7976.0,3671.5
2021-02-20 10:00:00,43.68,3880.0,210.0,3875.0,18442.0,8060.0,3754.0
2021-02-20 11:00:00,42.55,3840.0,221.0,3808.0,18206.0,8225.0,3827.75
2021-02-20 12:00:00,38.36,3750.0,214.0,3710.0,17911.0,8258.0,3787.75
2021-02-20 13:00:00,36.41,3610.0,184.0,3675.0,17552.0,8123.0,3741.5
2021-02-20 14:00:00,35.51,3500.0,146.0,3640.0,17023.0,7702.0,3625.25
2021-02-20 15:00:00,36.56,3460.0,67.0,3558.0,16886.0,7580.0,3456.25
2021-02-20 16:00:00,39.82,3580.0,7.0,3551.0,17013.0,7566.0,3342.25
2021-02-20 17:00:00,45.5,3640.0,1.0,3778.0,18200.0,7618.0,3376.0
2021-02-20 18:00:00,48.53,3600.0,1.0,3780.0,18252.0,7735.0,3417.5
2021-02-20 19:00:00,46.0,3510.0,1.0,3739.0,17943.0,7628.0,3420.5
2021-02-20 20:00:00,41.56,3330.0,1.0,3621.0,17778.0,7611.0,3387.25
2021-02-20 21:00:00,35.0,3240.0,1.0,3419.0,17263.0,7437.0,3368.75
2021-02-20 22:00:00,32.47,3070.0,1.0,3363.0,17070.0,7431.0,3342.75
2021-02-20 23:00:00,29.71,2990.0,1.0,3348.0,16463.0,7400.0,3328.0
2021-02-21 00:00:00,26.48,2950.0,1.0,3000.0,15390.0,6945.0,3278.25
2021-02-21 01:00:00,21.26,2880.0,1.0,3000.0,14912.0,6834.0,3268.75
2021-02-21 02:00:00,23.12,2810.0,1.0,3002.0,14797.0,6011.0,3215.0
2021-02-21 03:00:00,20.36,2820.0,1.0,3002.0,14729.0,6046.0,3191.5
2021-02-21 04:00:00,20.14,2860.0,1.0,2999.0,14672.0,6074.0,3195.5
2021-02-21 05:00:00,21.74,2870.0,1.0,2999.0,14623.0,5958.0,3225.0
2021-02-21 06:00:00,20.91,3010.0,3.0,3009.0,14615.0,6740.0,3279.5
2021-02-21 07:00:00,27.41,3160.0,15.0,3133.0,15044.0,7141.0,3358.25
2021-02-21 08:00:00,30.2,3480.0,110.0,3243.0,15952.0,7307.0,3498.0
2021-02-21 09:00:00,32.32,3600.0,184.0,3417.0,16403.0,7419.0,3651.5
2021-02-21 10:00:00,30.68,3820.0,239.0,3493.0,16366.0,7544.0,3748.5
2021-02-21 11:00:00,31.4,3730.0,251.0,3468.0,16121.0,7660.0,3849.0
2021-02-21 12:00:00,29.11,3560.0,243.0,3400.0,15644.0,7633.0,3885.0
2021-02-21 13:00:00,27.23,3410.0,209.0,3387.0,15149.0,7329.0,3856.5
2021-02-21 14:00:00,28.2,3340.0,166.0,3367.0,14798.0,7237.0,3770.5
2021-02-21 15:00:00,33.1,3280.0,76.0,3402.0,14517.0,7305.0,3558.5
2021-02-21 16:00:00,39.29,3420.0,8.0,3571.0,14457.0,7388.0,3377.75
2021-02-21 17:00:00,49.78,3500.0,1.0,3652.0,15781.0,7622.0,3409.75
2021-02-21 18:00:00,55.98,3460.0,1.0,3872.0,16698.0,8108.0,3492.0
2021-02-21 19:00:00,54.7,3400.0,1.0,3782.0,16776.0,8078.0,3494.5
2021-02-21 20:00:00,50.1,3310.0,1.0,3542.0,16241.0,7745.0,3490.5
2021-02-21 21:00:00,45.41,3190.0,1.0,3542.0,15307.0,7482.0,3502.25
2021-02-21 22:00:00,44.54,3050.0,1.0,3468.0,14604.0,7456.0,3512.5
2021-02-21 23:00:00,41.72,2970.0,1.0,3405.0,14026.0,7450.0,3499.25
2021-02-22 00:00:00,37.91,3000.0,1.0,3313.0,14873.0,7399.0,3492.75
2021-02-22 01:00:00,37.1,2960.0,1.0,3276.0,14912.0,6562.0,3516.75
2021-02-22 02:00:00,36.67,2920.0,1.0,3278.0,14742.0,6362.0,3511.0
2021-02-22 03:00:00,35.53,3010.0,1.0,3278.0,14795.0,6557.0,3459.0
2021-02-22 04:00:00,36.34,3140.0,1.0,3277.0,14990.0,6662.0,3553.0
2021-02-22 05:00:00,40.3,3410.0,1.0,3368.0,15761.0,7848.0,3673.25
2021-02-22 06:00:00,51.08,3790.0,2.0,3494.0,18089.0,8572.0,3888.0
2021-02-22 07:00:00,62.5,3890.0,21.0,3588.0,19410.0,9319.0,3998.25
2021-02-22 08:00:00,62.7,3990.0,46.0,3815.0,20522.0,9963.0,4282.75
2021-02-22 09:00:00,59.0,3880.0,76.0,3568.0,20780.0,10129.0,4531.75
2021-02-22 10:00:00,53.01,3950.0,86.0,3545.0,20677.0,10316.0,4766.5
2021-02-22 11:00:00,49.04,3940.0,96.0,3520.0,20431.0,9848.0,4963.25
2021-02-22 12:00:00,47.07,3890.0,89.0,3499.0,20255.0,9952.0,5023.0
2021-02-22 13:00:00,46.42,3870.0,77.0,3489.0,20162.0,9725.0,4973.0
2021-02-22 14:00:00,45.45,3820.0,33.0,3462.0,19946.0,9613.0,4781.0
2021-02-22 15:00:00,49.06,3760.0,15.0,3447.0,19709.0,9459.0,4367.75
2021-02-22 16:00:00,55.6,3870.0,3.0,3531.0,19372.0,10057.0,4098.5
2021-02-22 17:00:00,63.0,4000.0,1.0,4047.0,20362.0,10397.0,4064.0
2021-02-22 18:00:00,67.7,3920.0,1.0,4047.0,20720.0,10747.0,4086.25
2021-02-22 19:00:00,65.64,3900.0,1.0,3922.0,20242.0,10565.0,4079.75
2021-02-22 20:00:00,59.25,3630.0,1.0,3551.0,19384.0,10185.0,4043.75
2021-02-22 21:00:00,53.0,3480.0,1.0,3475.0,18092.0,8856.0,3877.25
2021-02-22 22:00:00,49.71,3320.0,1.0,3420.0,16841.0,8528.0,3848.5
2021-02-22 23:00:00,45.36,3240.0,1.0,3404.0,15674.0,8408.0,3842.25
2021-02-23 00:00:00,41.89,3080.0,1.0,3353.0,15016.0,7897.0,3657.25
2021-02-23 01:00:00,40.65,3010.0,1.0,3352.0,15061.0,7239.0,3666.25
2021-02-23 02:00:00,39.4,2990.0,1.0,3354.0,15200.0,7209.0,3607.25
2021-02-23 03:00:00,38.7,3050.0,1.0,3353.0,15012.0,7195.0,3596.75
2021-02-23 04:00:00,39.22,3230.0,1.0,3352.0,15000.0,7253.0,3628.25
2021-02-23 05:00:00,41.51,3480.0,1.0,3435.0,15470.0,7934.0,3668.75
2021-02-23 06:00:00,50.37,3790.0,5.0,3523.0,17183.0,9258.0,3909.5
2021-02-23 07:00:00,58.4,3850.0,53.0,3753.0,18495.0,10056.0,4042.5
2021-02-23 08:00:00,57.23,4010.0,116.0,3656.0,19375.0,10333.0,4237.75
2021-02-23 09:00:00,55.31,3840.0,192.0,3676.0,19273.0,10238.0,4458.25
2021-02-23 10:00:00,49.18,3980.0,253.0,3598.0,19055.0,10024.0,4640.25
2021-02-23 11:00:00,44.34,3940.0,279.0,3546.0,19015.0,10058.0,4849.75
2021-02-23 12:00:00,41.9,3900.0,261.0,3527.0,18871.0,9657.0,4882.5
2021-02-23 13:00:00,41.2,3760.0,211.0,3518.0,18801.0,9492.0,4884.25
2021-02-23 14:00:00,40.0,3700.0,111.0,3498.0,18496.0,9470.0,4709.0
2021-02-23 15:00:00,45.86,3620.0,51.0,3542.0,18198.0,9380.0,4346.5
2021-02-23 16:00:00,51.78,3680.0,6.0,3593.0,18295.0,9258.0,4008.5
2021-02-23 17:00:00,58.0,3880.0,1.0,3653.0,19416.0,9900.0,3957.75
2021-02-23 18:00:00,63.79,3840.0,1.0,3990.0,19678.0,10313.0,3993.25
2021-02-23 19:00:00,61.34,3820.0,1.0,3679.0,19501.0,10146.0,4014.5
2021-02-23 20:00:00,56.79,3620.0,1.0,3533.0,18729.0,10000.0,3955.25
2021-02-23 21:00:00,50.91,3440.0,1.0,3426.0,17375.0,9203.0,3882.0
2021-02-23 22:00:00,48.91,3320.0,1.0,3403.0,16537.0,9172.0,3722.5
2021-02-23 23:00:00,43.03,3240.0,1.0,3366.0,15839.0,8307.0,3724.5
2021-02-24 00:00:00,33.34,3180.0,1.0,3372.0,15534.0,7664.0,3404.25
2021-02-24 01:00:00,33.01,3080.0,1.0,3366.0,15553.0,7007.0,3357.75
2021-02-24 02:00:00,32.62,3080.0,1.0,3344.0,15852.0,6931.0,3300.0
2021-02-24 03:00:00,31.49,3100.0,1.0,3317.0,15559.0,6920.0,3240.25
2021-02-24 04:00:00,34.04,3250.0,1.0,3344.0,15406.0,7200.0,3322.5
2021-02-24 05:00:00,34.68,3600.0,1.0,3365.0,16027.0,7981.0,3387.75
2021-02-24 06:00:00,54.0,3840.0,6.0,3446.0,17606.0,9481.0,3438.75
2021-02-24 07:00:00,54.28,4030.0,61.0,3555.0,18734.0,10106.0,3576.75
2021-02-24 08:00:00,53.5,4140.0,161.0,3522.0,19259.0,10284.0,3871.0
2021-02-24 09:00:00,53.5,4040.0,221.0,3483.0,19255.0,10405.0,4130.75
2021-02-24 10:00:00,44.71,4100.0,251.0,3501.0,18973.0,9950.0,4373.5
2021-02-24 11:00:00,40.44,3960.0,256.0,3498.0,18988.0,9932.0,4559.25
2021-02-24 12:00:00,38.5,3850.0,251.0,3489.0,18748.0,10011.0,4601.0
2021-02-24 13:00:00,37.5,3780.0,231.0,3473.0,18472.0,9838.0,4481.75
2021-02-24 14:00:00,38.41,3690.0,151.0,3446.0,17998.0,9694.0,4261.5
2021-02-24 15:00:00,42.42,3690.0,71.0,3494.0,17869.0,9492.0,3924.25
2021-02-24 16:00:00,50.36,3810.0,11.0,3493.0,18002.0,9343.0,3578.5
2021-02-24 17:00:00,56.0,3910.0,1.0,3734.0,19270.0,10016.0,3463.25
2021-02-24 18:00:00,58.52,3990.0,1.0,3931.0,19594.0,10356.0,3469.5
2021-02-24 19:00:00,57.01,3910.0,1.0,3893.0,19487.0,10257.0,3468.25
2021-02-24 20:00:00,57.0,3710.0,1.0,3477.0,19082.0,10104.0,3442.0
2021-02-24 21:00:00,47.03,3490.0,1.0,3446.0,17674.0,9191.0,3403.75
2021-02-24 22:00:00,46.96,3350.0,1.0,3403.0,16244.0,8531.0,3360.5
2021-02-24 23:00:00,38.1,3250.0,1.0,3399.0,15887.0,8305.0,3344.0
2021-02-25 00:00:00,35.66,3180.0,1.0,3336.0,16029.0,7152.0,3319.75
2021-02-25 01:00:00,34.63,3120.0,1.0,3339.0,15961.0,6949.0,3352.0
2021-02-25 02:00:00,33.48,3120.0,1.0,3323.0,15821.0,6860.0,3305.5
2021-02-25 03:00:00,32.31,3170.0,1.0,3268.0,15958.0,6823.0,3234.0
2021-02-25 04:00:00,34.91,3330.0,1.0,3325.0,15871.0,6943.0,3289.25
2021-02-25 05:00:00,37.88,3550.0,1.0,3398.0,16307.0,8169.0,3372.5
2021-02-25 06:00:00,54.8,3840.0,6.0,3480.0,17857.0,9831.0,3461.5
2021-02-25 07:00:00,56.27,3950.0,61.0,3597.0,18994.0,10353.0,3629.25
2021-02-25 08:00:00,56.16,4040.0,161.0,3590.0,19613.0,10780.0,3950.0
2021-02-25 09:00:00,52.52,3920.0,221.0,3521.0,19437.0,10620.0,4215.5
2021-02-25 10:00:00,47.27,3950.0,251.0,3507.0,19090.0,10632.0,4433.25
2021-02-25 11:00:00,41.02,3850.0,256.0,3505.0,18726.0,10472.0,4574.75
2021-02-25 12:00:00,39.8,3770.0,251.0,3483.0,18353.0,10479.0,4592.0
2021-02-25 13:00:00,38.55,3660.0,231.0,3456.0,18174.0,10450.0,4519.25
2021-02-25 14:00:00,40.59,3640.0,151.0,3428.0,17664.0,10207.0,4373.75
2021-02-25 15:00:00,45.62,3660.0,71.0,3441.0,17651.0,9868.0,4034.75
2021-02-25 16:00:00,50.91,3810.0,11.0,3468.0,18077.0,9865.0,3649.5
2021-02-25 17:00:00,59.35,3900.0,1.0,3723.0,19439.0,10466.0,3514.5
2021-02-25 18:00:00,66.25,3920.0,1.0,3932.0,20511.0,10718.0,3515.0
2021-02-25 19:00:00,65.08,3890.0,1.0,3936.0,20494.0,10733.0,3511.75
2021-02-25 20:00:00,58.0,3710.0,1.0,3771.0,19778.0,10490.0,3480.25
2021-02-25 21:00:00,52.64,3490.0,1.0,3439.0,18756.0,9693.0,3463.25
2021-02-25 22:00:00,50.55,3350.0,1.0,3398.0,17486.0,9470.0,3421.25
2021-02-25 23:00:00,44.97,3250.0,1.0,3401.0,16798.0,8601.0,3387.0
2021-02-26 00:00:00,42.79,3180.0,1.0,3434.0,16332.0,7139.0,3318.25
2021-02-26 01:00:00,41.38,3080.0,1.0,3412.0,15894.0,6946.0,3318.0
2021-02-26 02:00:00,41.23,3060.0,1.0,3414.0,15713.0,6952.0,3273.75
2021-02-26 03:00:00,39.6,3090.0,1.0,3419.0,15760.0,6954.0,3245.25
2021-02-26 04:00:00,40.53,3200.0,1.0,3416.0,15742.0,6966.0,3264.25
2021-02-26 05:00:00,43.73,3470.0,1.0,3432.0,16104.0,8301.0,3345.5
2021-02-26 06:00:00,51.41,3750.0,6.0,3506.0,17850.0,9448.0,3462.0
2021-02-26 07:00:00,58.96,3880.0,61.0,3714.0,19134.0,10129.0,3629.25
2021-02-26 08:00:00,59.71,3950.0,161.0,4064.0,19513.0,10338.0,3980.75
2021-02-26 09:00:00,56.49,3780.0,221.0,3833.0,19117.0,10306.0,4292.0
2021-02-26 10:00:00,50.49,3880.0,251.0,3798.0,18955.0,10236.0,4524.0
2021-02-26 11:00:00,46.45,3830.0,256.0,3791.0,18775.0,10013.0,4628.0
2021-02-26 12:00:00,43.4,3750.0,251.0,3760.0,19095.0,9973.0,4599.25
2021-02-26 13:00:00,41.29,3660.0,231.0,3721.0,18930.0,9194.0,4518.0
2021-02-26 14:00:00,41.44,3640.0,151.0,3634.0,18613.0,9030.0,4303.0
2021-02-26 15:00:00,44.03,3660.0,71.0,3566.0,18662.0,8751.0,3969.0
2021-02-26 16:00:00,48.75,3780.0,11.0,3532.0,18820.0,9283.0,3608.5
2021-02-26 17:00:00,55.0,3880.0,1.0,3579.0,19767.0,9730.0,3335.5
2021-02-26 18:00:00,59.4,3900.0,1.0,3618.0,20251.0,10088.0,3380.75
2021-02-26 19:00:00,57.15,3860.0,1.0,3591.0,20499.0,9942.0,3388.75
2021-02-26 20:00:00,50.9,3680.0,1.0,3525.0,19977.0,9618.0,3307.0
2021-02-26 21:00:00,46.8,3450.0,1.0,3435.0,18910.0,8820.0,3310.75
2021-02-26 22:00:00,44.61,3300.0,1.0,3416.0,17816.0,8114.0,3307.75
2021-02-26 23:00:00,40.24,3220.0,1.0,3417.0,17225.0,7922.0,3305.5
2021-02-27 00:00:00,42.71,3010.0,1.0,3393.0,16461.0,7445.0,3184.5
2021-02-27 01:00:00,39.18,2950.0,1.0,3393.0,15936.0,7404.0,3167.25
2021-02-27 02:00:00,38.7,2930.0,1.0,3394.0,15678.0,6976.0,3170.25
2021-02-27 03:00:00,38.8,2910.0,1.0,3400.0,15643.0,6294.0,3172.25
2021-02-27 04:00:00,38.91,2920.0,1.0,3396.0,15599.0,6502.0,3221.0
2021-02-27 05:00:00,38.58,2990.0,1.0,3397.0,15859.0,7109.0,3282.0
2021-02-27 06:00:00,40.66,3150.0,6.0,3518.0,16247.0,7361.0,3396.25
2021-02-27 07:00:00,46.22,3290.0,61.0,3588.0,16645.0,7658.0,3508.0
2021-02-27 08:00:00,49.05,3420.0,141.0,3662.0,17484.0,7951.0,3650.75
2021-02-27 09:00:00,49.05,3550.0,211.0,3745.0,18218.0,8036.0,3838.75
2021-02-27 10:00:00,47.01,3630.0,256.0,3773.0,18308.0,8048.0,3959.5
2021-02-27 11:00:00,43.58,3690.0,281.0,3817.0,18073.0,8018.0,4031.75
2021-02-27 12:00:00,40.21,3520.0,271.0,3776.0,17478.0,7864.0,4082.5
2021-02-27 13:00:00,37.44,3400.0,231.0,3735.0,17321.0,6963.0,4162.0
2021-02-27 14:00:00,37.0,3300.0,156.0,3657.0,17089.0,6517.0,4061.0
2021-02-27 15:00:00,38.24,3310.0,76.0,3577.0,16458.0,7371.0,3785.75
2021-02-27 16:00:00,44.18,3410.0,11.0,3554.0,16166.0,7589.0,3502.0
2021-02-27 17:00:00,54.23,3480.0,1.0,3640.0,17338.0,8041.0,3386.0
2021-02-27 18:00:00,58.6,3510.0,1.0,3731.0,17777.0,8393.0,3386.25
2021-02-27 19:00:00,56.78,3400.0,1.0,3726.0,17636.0,8390.0,3390.5
2021-02-27 20:00:00,52.94,3280.0,1.0,3632.0,17137.0,7865.0,3377.0
2021-02-27 21:00:00,48.21,3160.0,1.0,3561.0,16065.0,7490.0,3366.75
2021-02-27 22:00:00,45.8,2990.0,1.0,3474.0,15538.0,7397.0,3358.25
2021-02-27 23:00:00,42.2,2870.0,1.0,3476.0,14844.0,7359.0,3343.5
2021-02-28 00:00:00,41.4,2800.0,1.0,3455.0,13911.0,7445.0,3293.75
2021-02-28 01:00:00,38.0,2770.0,1.0,3448.0,13792.0,7445.0,3237.25
2021-02-28 02:00:00,35.98,2750.0,1.0,3395.0,14053.0,7445.0,3182.0
2021-02-28 03:00:00,34.81,2760.0,1.0,3401.0,14255.0,7317.0,3166.5
