Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2021-02-11 05:00:00,64.74,21198.0,1321.0,18338.0,56670.0,9167.0,3535.0
2021-02-11 06:00:00,72.33,24160.0,1318.0,21017.0,61935.0,10559.0,3623.0
2021-02-11 07:00:00,72.58,25826.0,1311.0,23030.0,64997.0,10590.0,3699.0
2021-02-11 08:00:00,78.45,26850.0,1450.0,24254.0,67711.0,10966.0,3997.0
2021-02-11 09:00:00,83.66,27200.0,1681.0,24851.0,67408.0,11387.0,4012.0
2021-02-11 10:00:00,79.86,27300.0,1943.0,24901.0,65957.0,11041.0,3757.0
2021-02-11 11:00:00,81.39,27300.0,2222.0,25038.0,65886.0,10924.0,3764.0
2021-02-11 12:00:00,77.95,27250.0,2450.0,24879.0,65896.0,10588.0,3760.0
2021-02-11 13:00:00,74.99,27100.0,2554.0,24362.0,65430.0,10561.0,3750.0
2021-02-11 14:00:00,73.39,26309.0,2404.0,23798.0,64537.0,10529.0,3741.0
2021-02-11 15:00:00,73.11,25827.0,2038.0,23382.0,62851.0,10438.0,3729.0
2021-02-11 16:00:00,73.13,26150.0,1756.0,23495.0,61874.0,10554.0,3729.0
2021-02-11 17:00:00,79.05,26634.0,1696.0,24486.0,64631.0,10658.0,4122.0
2021-02-11 18:00:00,75.83,26400.0,1665.0,24396.0,67408.0,10911.0,4122.0
2021-02-11 19:00:00,75.68,26300.0,1592.0,24024.0,66509.0,10909.0,3940.0
2021-02-11 20:00:00,74.06,25837.0,1515.0,23323.0,65104.0,10767.0,3717.0
2021-02-11 21:00:00,65.28,24297.0,1472.0,20899.0,63124.0,10701.0,3628.0
2021-02-11 22:00:00,68.01,22870.0,1446.0,19480.0,61634.0,10544.0,3589.0
2021-02-11 23:00:00,68.37,21510.0,1422.0,18780.0,58607.0,9968.0,3587.0
2021-02-12 00:00:00,61.18,20281.0,1423.0,18442.0,56062.0,8756.0,3556.0
2021-02-12 01:00:00,58.84,19470.0,1476.0,18380.0,55281.0,8403.0,3561.0
2021-02-12 02:00:00,58.15,19100.0,1515.0,18190.0,53967.0,8371.0,3565.0
2021-02-12 03:00:00,58.15,19150.0,1535.0,18258.0,53626.0,8374.0,3535.0
2021-02-12 04:00:00,58.39,19644.0,1531.0,18514.0,54223.0,8386.0,3533.0
2021-02-12 05:00:00,62.95,21362.0,1524.0,18980.0,57827.0,8961.0,3558.0
2021-02-12 06:00:00,73.34,24100.0,1524.0,20838.0,65753.0,10664.0,3580.0
2021-02-12 07:00:00,76.51,25800.0,1559.0,23009.0,69548.0,10854.0,3694.0
2021-02-12 08:00:00,80.74,26965.0,1719.0,24166.0,72715.0,11096.0,4169.0
2021-02-12 09:00:00,80.74,27267.0,1910.0,24598.0,73008.0,11222.0,4093.0
2021-02-12 10:00:00,76.5,27300.0,2075.0,24155.0,71916.0,11189.0,3858.0
2021-02-12 11:00:00,75.91,27300.0,2257.0,23511.0,72278.0,10998.0,3783.0
2021-02-12 12:00:00,71.04,27200.0,2427.0,22650.0,71928.0,10665.0,3768.0
2021-02-12 13:00:00,67.59,27100.0,2517.0,21891.0,70718.0,10627.0,3716.0
2021-02-12 14:00:00,62.89,26309.0,2434.0,21625.0,69971.0,10694.0,3673.0
2021-02-12 15:00:00,62.71,25813.0,2188.0,21036.0,68162.0,10764.0,3674.0
2021-02-12 16:00:00,65.73,26306.0,2020.0,21595.0,67390.0,10861.0,3687.0
2021-02-12 17:00:00,72.99,26700.0,2094.0,23519.0,69103.0,11142.0,3916.0
2021-02-12 18:00:00,78.34,26500.0,2212.0,24119.0,71985.0,11152.0,4112.0
2021-02-12 19:00:00,70.14,26400.0,2263.0,22755.0,71790.0,10757.0,3730.0
2021-02-12 20:00:00,61.35,25861.0,2240.0,21282.0,69334.0,10445.0,3669.0
2021-02-12 21:00:00,57.49,24779.0,2170.0,20279.0,65359.0,10097.0,3575.0
2021-02-12 22:00:00,63.44,22800.0,2092.0,19454.0,62605.0,9497.0,3539.0
2021-02-12 23:00:00,63.25,21623.0,2033.0,18956.0,58921.0,9188.0,3517.0
2021-02-13 00:00:00,48.07,19350.0,1771.0,17065.0,55804.0,8300.0,3593.0
2021-02-13 01:00:00,47.14,18500.0,1914.0,16874.0,54458.0,7661.0,3597.0
2021-02-13 02:00:00,47.02,18050.0,2147.0,16910.0,52946.0,7329.0,3597.0
2021-02-13 03:00:00,45.58,18000.0,2385.0,16961.0,51359.0,7139.0,3566.0
2021-02-13 04:00:00,44.68,18100.0,2591.0,16891.0,50548.0,7137.0,3565.0
2021-02-13 05:00:00,45.42,18700.0,2752.0,17036.0,50981.0,7300.0,3570.0
2021-02-13 06:00:00,45.72,19842.0,2829.0,17523.0,52292.0,8966.0,3573.0
2021-02-13 07:00:00,51.84,20922.0,2863.0,17913.0,54637.0,9261.0,3655.0
2021-02-13 08:00:00,60.02,22181.0,2992.0,19100.0,57659.0,9846.0,3745.0
2021-02-13 09:00:00,64.54,22944.0,3117.0,19753.0,60597.0,10013.0,3830.0
2021-02-13 10:00:00,62.67,23050.0,3189.0,19330.0,62299.0,10051.0,3844.0
2021-02-13 11:00:00,58.71,23050.0,3326.0,18748.0,63216.0,10079.0,3907.0
2021-02-13 12:00:00,56.79,22850.0,3467.0,18537.0,63750.0,9461.0,3887.0
2021-02-13 13:00:00,54.49,22650.0,3471.0,18001.0,63402.0,9372.0,3833.0
2021-02-13 14:00:00,54.85,21749.0,3284.0,17619.0,60891.0,9326.0,3748.0
2021-02-13 15:00:00,48.34,21474.0,3007.0,17396.0,57248.0,9251.0,3711.0
2021-02-13 16:00:00,54.79,21979.0,2901.0,17934.0,54790.0,9640.0,3666.0
2021-02-13 17:00:00,64.38,22700.0,3027.0,19615.0,55773.0,10038.0,3778.0
2021-02-13 18:00:00,72.96,22700.0,3180.0,20843.0,59739.0,10183.0,3777.0
2021-02-13 19:00:00,69.0,22300.0,3284.0,20037.0,60030.0,10109.0,3741.0
2021-02-13 20:00:00,58.49,21756.0,3326.0,18986.0,58191.0,9797.0,3668.0
2021-02-13 21:00:00,56.7,20708.0,3314.0,18357.0,56836.0,9652.0,3586.0
2021-02-13 22:00:00,49.24,19851.0,3282.0,17993.0,56335.0,9001.0,3565.0
2021-02-13 23:00:00,46.34,18887.0,3237.0,17527.0,54867.0,8537.0,3552.0
2021-02-14 00:00:00,45.72,17792.0,3326.0,16956.0,51586.0,8517.0,3509.0
2021-02-14 01:00:00,44.61,17116.0,3359.0,16661.0,49666.0,8236.0,3505.0
2021-02-14 02:00:00,43.6,16600.0,3436.0,16585.0,49056.0,7628.0,3498.0
2021-02-14 03:00:00,42.9,16450.0,3508.0,16552.0,48087.0,7399.0,3498.0
2021-02-14 04:00:00,42.37,16650.0,3560.0,16525.0,47229.0,7186.0,3487.0
2021-02-14 05:00:00,42.14,16850.0,3591.0,16581.0,47776.0,7184.0,3485.0
2021-02-14 06:00:00,42.53,17200.0,3583.0,16746.0,48202.0,7355.0,3484.0
2021-02-14 07:00:00,43.61,17562.0,3601.0,16760.0,50403.0,8073.0,3544.0
2021-02-14 08:00:00,45.97,18951.0,3747.0,17658.0,54137.0,8661.0,3697.0
2021-02-14 09:00:00,46.4,20198.0,3887.0,18440.0,58488.0,9083.0,3772.0
2021-02-14 10:00:00,46.13,20750.0,3957.0,18482.0,61399.0,9428.0,3795.0
2021-02-14 11:00:00,46.07,20750.0,3984.0,18334.0,62885.0,9530.0,3824.0
2021-02-14 12:00:00,46.09,20650.0,4022.0,18273.0,63438.0,9290.0,3767.0
2021-02-14 13:00:00,47.03,20050.0,4058.0,18454.0,60554.0,8699.0,3712.0
2021-02-14 14:00:00,49.77,19528.0,3922.0,18216.0,57552.0,8208.0,3602.0
2021-02-14 15:00:00,46.05,19232.0,3594.0,17636.0,55413.0,8761.0,3559.0
2021-02-14 16:00:00,46.11,20262.0,3328.0,17713.0,56531.0,8880.0,3628.0
2021-02-14 17:00:00,56.39,21202.0,3293.0,18741.0,60058.0,9561.0,3736.0
2021-02-14 18:00:00,63.56,21550.0,3287.0,19530.0,64000.0,9960.0,3787.0
2021-02-14 19:00:00,58.5,21550.0,3203.0,18959.0,65311.0,9675.0,3744.0
2021-02-14 20:00:00,49.53,21298.0,3054.0,18068.0,64269.0,8931.0,3573.0
2021-02-14 21:00:00,46.26,20575.0,2856.0,17375.0,63168.0,8818.0,3507.0
2021-02-14 22:00:00,45.74,19750.0,2636.0,16528.0,62898.0,8789.0,3484.0
2021-02-14 23:00:00,45.75,18813.0,2415.0,15730.0,60764.0,8650.0,3412.0
2021-02-15 00:00:00,48.12,17750.0,2241.0,15954.0,60352.0,8596.0,3432.0
2021-02-15 01:00:00,46.76,17100.0,2048.0,15868.0,59598.0,8301.0,3432.0
2021-02-15 02:00:00,46.11,16850.0,1847.0,15743.0,60308.0,8045.0,3432.0
2021-02-15 03:00:00,46.16,17050.0,1665.0,15844.0,60541.0,7502.0,3430.0
2021-02-15 04:00:00,49.84,17770.0,1513.0,16358.0,61902.0,7830.0,3424.0
2021-02-15 05:00:00,55.76,19821.0,1367.0,17033.0,65369.0,9077.0,3428.0
2021-02-15 06:00:00,69.04,23100.0,1239.0,19130.0,70543.0,9991.0,3511.0
2021-02-15 07:00:00,70.33,24855.0,1197.0,21095.0,77383.0,11229.0,3634.0
2021-02-15 08:00:00,73.59,26000.0,1317.0,22071.0,80626.0,11453.0,3973.0
2021-02-15 09:00:00,74.78,26510.0,1491.0,22607.0,80874.0,11673.0,3755.0
2021-02-15 10:00:00,75.81,26800.0,1612.0,22807.0,79976.0,11506.0,3764.0
2021-02-15 11:00:00,69.73,26621.0,1642.0,22024.0,79456.0,10880.0,3812.0
2021-02-15 12:00:00,71.48,26491.0,1591.0,21902.0,77840.0,10756.0,3794.0
2021-02-15 13:00:00,71.59,26618.0,1481.0,21716.0,76587.0,10680.0,3765.0
2021-02-15 14:00:00,69.62,25648.0,1270.0,21095.0,75437.0,10545.0,3681.0
2021-02-15 15:00:00,69.6,25076.0,985.0,20663.0,75470.0,10970.0,3636.0
2021-02-15 16:00:00,71.15,25800.0,848.0,21180.0,76380.0,11249.0,3617.0
2021-02-15 17:00:00,73.49,26336.0,984.0,22263.0,79159.0,11337.0,3999.0
2021-02-15 18:00:00,71.54,26127.0,1193.0,21972.0,79624.0,11397.0,4032.0
2021-02-15 19:00:00,69.66,26013.0,1364.0,21610.0,78878.0,11346.0,3793.0
2021-02-15 20:00:00,66.59,25430.0,1500.0,20865.0,75168.0,11210.0,3554.0
2021-02-15 21:00:00,57.31,24243.0,1642.0,19147.0,70945.0,10182.0,3482.0
2021-02-15 22:00:00,56.36,22584.0,1794.0,17739.0,68760.0,9452.0,3453.0
2021-02-15 23:00:00,46.11,21213.0,1913.0,17071.0,64715.0,9235.0,3430.0
2021-02-16 00:00:00,49.03,19458.0,1816.0,17351.0,55654.0,7376.0,3543.0
2021-02-16 01:00:00,51.32,18858.0,1908.0,17344.0,52096.0,7292.0,3543.0
2021-02-16 02:00:00,47.68,18555.0,1963.0,17099.0,49715.0,7283.0,3544.0
2021-02-16 03:00:00,48.39,18688.0,1944.0,17098.0,48855.0,7249.0,3490.0
2021-02-16 04:00:00,47.6,19235.0,1868.0,17117.0,49305.0,7312.0,3484.0
2021-02-16 05:00:00,48.5,20545.0,1793.0,17397.0,51841.0,8343.0,3541.0
2021-02-16 06:00:00,64.23,23785.0,1761.0,19578.0,59634.0,9937.0,3585.0
2021-02-16 07:00:00,71.1,25182.0,1833.0,21929.0,65290.0,10605.0,3910.0
2021-02-16 08:00:00,75.89,26265.0,1998.0,23104.0,68647.0,10589.0,4189.0
2021-02-16 09:00:00,76.1,26625.0,2079.0,23578.0,69520.0,10688.0,4157.0
2021-02-16 10:00:00,77.11,26693.0,2017.0,23291.0,69705.0,10755.0,3817.0
2021-02-16 11:00:00,75.03,26550.0,1907.0,22751.0,70102.0,10716.0,3749.0
2021-02-16 12:00:00,73.57,26350.0,1783.0,22203.0,70746.0,10555.0,3740.0
2021-02-16 13:00:00,72.17,26250.0,1575.0,22013.0,70435.0,10392.0,3732.0
2021-02-16 14:00:00,75.03,25583.0,1319.0,21692.0,69263.0,10601.0,3705.0
2021-02-16 15:00:00,73.09,24972.0,1061.0,21352.0,67386.0,10587.0,3696.0
2021-02-16 16:00:00,75.98,25400.0,902.0,21966.0,66625.0,10720.0,3736.0
2021-02-16 17:00:00,83.91,26200.0,906.0,23208.0,69436.0,10917.0,3804.0
2021-02-16 18:00:00,79.96,26059.0,937.0,22754.0,73473.0,11147.0,3805.0
2021-02-16 19:00:00,75.03,25724.0,951.0,21956.0,74781.0,11102.0,3778.0
2021-02-16 20:00:00,71.33,25245.0,956.0,21246.0,73831.0,10854.0,3724.0
2021-02-16 21:00:00,69.61,23828.0,948.0,19690.0,70631.0,10203.0,3577.0
2021-02-16 22:00:00,63.57,22160.0,928.0,17704.0,68131.0,9842.0,3545.0
2021-02-16 23:00:00,47.59,20991.0,911.0,16291.0,64738.0,9086.0,3538.0
2021-02-17 00:00:00,47.68,19658.0,728.0,15835.0,60676.0,7509.0,3496.0
2021-02-17 01:00:00,47.39,19058.0,773.0,15904.0,59247.0,7396.0,3464.0
2021-02-17 02:00:00,47.35,18755.0,846.0,15998.0,58521.0,7369.0,3439.0
2021-02-17 03:00:00,47.77,18788.0,955.0,16157.0,58898.0,7394.0,3438.0
2021-02-17 04:00:00,52.34,19335.0,1081.0,16646.0,59758.0,7418.0,3437.0
2021-02-17 05:00:00,60.66,20645.0,1210.0,17296.0,60747.0,8327.0,3492.0
2021-02-17 06:00:00,70.3,23585.0,1338.0,19408.0,65324.0,10528.0,3527.0
2021-02-17 07:00:00,71.15,24982.0,1489.0,21465.0,72227.0,10665.0,3670.0
2021-02-17 08:00:00,75.18,25915.0,1697.0,22311.0,76511.0,11006.0,3855.0
2021-02-17 09:00:00,78.6,26271.0,1858.0,22621.0,77344.0,11055.0,3871.0
2021-02-17 10:00:00,78.09,26307.0,1936.0,22612.0,75599.0,10842.0,3726.0
2021-02-17 11:00:00,74.01,26300.0,1994.0,22462.0,76323.0,10918.0,3669.0
2021-02-17 12:00:00,73.77,26100.0,2024.0,22475.0,75780.0,11109.0,3656.0
2021-02-17 13:00:00,75.47,26000.0,1988.0,22449.0,74058.0,11271.0,3640.0
2021-02-17 14:00:00,73.98,25333.0,1919.0,21975.0,71143.0,11165.0,3603.0
2021-02-17 15:00:00,72.99,24722.0,1835.0,21776.0,68453.0,10973.0,3605.0
2021-02-17 16:00:00,74.61,24950.0,1750.0,21988.0,66381.0,10820.0,3675.0
2021-02-17 17:00:00,78.93,25782.0,1708.0,22831.0,67149.0,10832.0,4044.0
2021-02-17 18:00:00,78.98,25659.0,1690.0,22740.0,69453.0,11026.0,4111.0
2021-02-17 19:00:00,74.06,25324.0,1669.0,22010.0,69897.0,10872.0,3982.0
2021-02-17 20:00:00,68.34,24745.0,1622.0,21032.0,66751.0,10858.0,3589.0
2021-02-17 21:00:00,66.83,23328.0,1533.0,19718.0,62630.0,10066.0,3533.0
2021-02-17 22:00:00,69.87,21760.0,1413.0,17880.0,59586.0,9936.0,3512.0
2021-02-17 23:00:00,48.42,20591.0,1278.0,16345.0,55944.0,9121.0,3508.0
2021-02-18 00:00:00,51.07,19708.0,1014.0,15889.0,52547.0,7636.0,3513.0
2021-02-18 01:00:00,49.97,19108.0,891.0,15740.0,51867.0,7616.0,3501.0
2021-02-18 02:00:00,48.98,18805.0,776.0,15514.0,51267.0,7600.0,3501.0
2021-02-18 03:00:00,48.88,18838.0,693.0,15497.0,50396.0,7582.0,3449.0
2021-02-18 04:00:00,59.2,19385.0,667.0,15883.0,50994.0,7567.0,3498.0
2021-02-18 05:00:00,69.67,20695.0,680.0,17161.0,52800.0,8348.0,3517.0
2021-02-18 06:00:00,73.85,23835.0,718.0,19311.0,58635.0,10464.0,3536.0
2021-02-18 07:00:00,78.66,25232.0,857.0,21370.0,65493.0,10740.0,3798.0
2021-02-18 08:00:00,85.8,26315.0,1107.0,22284.0,70509.0,10905.0,4002.0
2021-02-18 09:00:00,89.57,26675.0,1362.0,22768.0,72740.0,11237.0,3976.0
2021-02-18 10:00:00,85.89,26757.0,1594.0,22699.0,73658.0,11241.0,3734.0
2021-02-18 11:00:00,76.17,26736.0,1759.0,22185.0,74768.0,11367.0,3704.0
2021-02-18 12:00:00,69.69,26540.0,1848.0,21808.0,74411.0,11417.0,3675.0
2021-02-18 13:00:00,76.25,26350.0,1907.0,21638.0,72758.0,10758.0,3660.0
2021-02-18 14:00:00,76.09,25483.0,1916.0,21489.0,71132.0,10560.0,3643.0
2021-02-18 15:00:00,74.06,24872.0,1917.0,20961.0,69210.0,10178.0,3631.0
2021-02-18 16:00:00,76.12,25200.0,2068.0,21425.0,68879.0,10617.0,3694.0
2021-02-18 17:00:00,76.38,26182.0,2445.0,22238.0,72858.0,11233.0,3770.0
2021-02-18 18:00:00,71.98,26259.0,2817.0,22122.0,76520.0,11208.0,4077.0
2021-02-18 19:00:00,65.0,25924.0,3075.0,21299.0,77764.0,11150.0,3777.0
2021-02-18 20:00:00,64.51,25445.0,3269.0,20680.0,74295.0,10466.0,3619.0
2021-02-18 21:00:00,57.63,24028.0,3432.0,19589.0,71719.0,9405.0,3565.0
2021-02-18 22:00:00,68.45,22260.0,3567.0,18820.0,69491.0,9099.0,3547.0
2021-02-18 23:00:00,62.16,21091.0,3671.0,18199.0,65994.0,8970.0,3490.0
2021-02-19 00:00:00,47.11,19638.0,3804.0,17952.0,62223.0,8043.0,3400.0
2021-02-19 01:00:00,45.23,18931.0,3896.0,17742.0,61512.0,7306.0,3402.0
2021-02-19 02:00:00,44.5,18604.0,3969.0,17798.0,60613.0,7288.0,3405.0
2021-02-19 03:00:00,44.48,18694.0,4023.0,17846.0,59820.0,7290.0,3405.0
2021-02-19 04:00:00,44.5,19211.0,4048.0,17906.0,59890.0,7360.0,3401.0
2021-02-19 05:00:00,48.91,20727.0,4046.0,18227.0,60700.0,8655.0,3483.0
2021-02-19 06:00:00,68.22,23651.0,3990.0,19928.0,64187.0,9929.0,3531.0
2021-02-19 07:00:00,66.12,25033.0,3914.0,21340.0,68166.0,10396.0,3711.0
2021-02-19 08:00:00,70.68,26013.0,3891.0,22216.0,71786.0,10647.0,4060.0
2021-02-19 09:00:00,70.64,26346.0,3869.0,22401.0,73063.0,10692.0,4076.0
2021-02-19 10:00:00,70.0,26302.0,3871.0,22167.0,73111.0,10840.0,3755.0
2021-02-19 11:00:00,70.15,26306.0,3858.0,21953.0,73706.0,10873.0,3730.0
2021-02-19 12:00:00,69.54,26027.0,3756.0,21777.0,73095.0,10852.0,3698.0
2021-02-19 13:00:00,69.56,26201.0,3557.0,21506.0,70266.0,10639.0,3685.0
2021-02-19 14:00:00,69.55,25319.0,3235.0,21150.0,65968.0,10579.0,3666.0
2021-02-19 15:00:00,69.57,24755.0,2785.0,20986.0,61246.0,10431.0,3651.0
2021-02-19 16:00:00,75.42,25500.0,2347.0,21387.0,57008.0,10282.0,3657.0
2021-02-19 17:00:00,80.16,26151.0,2106.0,22409.0,58823.0,10502.0,3892.0
2021-02-19 18:00:00,79.16,26046.0,1977.0,22304.0,62010.0,10595.0,4066.0
2021-02-19 19:00:00,69.86,25624.0,1838.0,21541.0,63867.0,10331.0,3955.0
2021-02-19 20:00:00,69.54,25113.0,1694.0,20822.0,60952.0,10162.0,3658.0
2021-02-19 21:00:00,62.11,23701.0,1535.0,19048.0,58675.0,9448.0,3525.0
2021-02-19 22:00:00,66.78,21855.0,1368.0,17283.0,57785.0,8771.0,3501.0
2021-02-19 23:00:00,51.29,20699.0,1203.0,15931.0,54337.0,8546.0,3489.0
2021-02-20 00:00:00,55.79,19073.0,1000.0,15095.0,52530.0,7485.0,3416.0
2021-02-20 01:00:00,55.86,18160.0,860.0,14996.0,52295.0,7241.0,3417.0
2021-02-20 02:00:00,56.01,17620.0,745.0,15079.0,51747.0,7144.0,3394.0
2021-02-20 03:00:00,55.15,17600.0,686.0,15001.0,51294.0,6827.0,3394.0
2021-02-20 04:00:00,53.86,17750.0,671.0,14807.0,51289.0,6817.0,3390.0
2021-02-20 05:00:00,52.55,18050.0,695.0,14765.0,51937.0,6829.0,3391.0
2021-02-20 06:00:00,57.39,18926.0,803.0,15297.0,52873.0,7347.0,3454.0
2021-02-20 07:00:00,62.41,20132.0,1094.0,15936.0,54083.0,7545.0,3661.0
2021-02-20 08:00:00,68.55,21482.0,1581.0,16910.0,57995.0,7743.0,3781.0
2021-02-20 09:00:00,72.84,22164.0,1991.0,17948.0,62688.0,7976.0,3899.0
2021-02-20 10:00:00,73.0,22661.0,2194.0,18442.0,65754.0,8060.0,3875.0
2021-02-20 11:00:00,72.26,22605.0,2274.0,18206.0,67303.0,8225.0,3808.0
2021-02-20 12:00:00,72.91,22306.0,2289.0,17911.0,68301.0,8258.0,3710.0
2021-02-20 13:00:00,70.52,22136.0,2239.0,17552.0,66795.0,8123.0,3675.0
2021-02-20 14:00:00,70.34,21263.0,2105.0,17023.0,62944.0,7702.0,3640.0
2021-02-20 15:00:00,70.47,20909.0,1895.0,16886.0,58722.0,7580.0,3558.0
2021-02-20 16:00:00,68.75,21000.0,1797.0,17013.0,56239.0,7566.0,3551.0
2021-02-20 17:00:00,71.64,22263.0,1983.0,18200.0,59099.0,7618.0,3778.0
2021-02-20 18:00:00,68.14,22257.0,2208.0,18252.0,65163.0,7735.0,3780.0
2021-02-20 19:00:00,68.14,21823.0,2314.0,17943.0,67212.0,7628.0,3739.0
2021-02-20 20:00:00,69.01,21310.0,2401.0,17778.0,64592.0,7611.0,3621.0
2021-02-20 21:00:00,64.73,20166.0,2480.0,17263.0,62445.0,7437.0,3419.0
2021-02-20 22:00:00,62.36,19310.0,2501.0,17070.0,61495.0,7431.0,3363.0
2021-02-20 23:00:00,58.07,18292.0,2498.0,16463.0,60034.0,7400.0,3348.0
2021-02-21 00:00:00,45.1,16478.0,2694.0,15390.0,55867.0,6945.0,3000.0
2021-02-21 01:00:00,43.54,15804.0,2687.0,14912.0,53639.0,6834.0,3000.0
2021-02-21 02:00:00,41.22,15472.0,2652.0,14797.0,52927.0,6011.0,3002.0
2021-02-21 03:00:00,41.29,15291.0,2586.0,14729.0,51711.0,6046.0,3002.0
2021-02-21 04:00:00,41.44,15307.0,2521.0,14672.0,50655.0,6074.0,2999.0
2021-02-21 05:00:00,42.4,15484.0,2469.0,14623.0,50176.0,5958.0,2999.0
2021-02-21 06:00:00,40.85,15899.0,2453.0,14615.0,49799.0,6740.0,3009.0
2021-02-21 07:00:00,43.47,16277.0,2545.0,15044.0,51353.0,7141.0,3133.0
2021-02-21 08:00:00,45.36,17691.0,2748.0,15952.0,55092.0,7307.0,3243.0
2021-02-21 09:00:00,52.13,18773.0,2851.0,16403.0,59208.0,7419.0,3417.0
2021-02-21 10:00:00,52.99,19308.0,2784.0,16366.0,61945.0,7544.0,3493.0
2021-02-21 11:00:00,51.31,19480.0,2665.0,16121.0,64085.0,7660.0,3468.0
2021-02-21 12:00:00,45.43,19382.0,2548.0,15644.0,64051.0,7633.0,3400.0
2021-02-21 13:00:00,45.31,19187.0,2395.0,15149.0,60285.0,7329.0,3387.0
2021-02-21 14:00:00,45.31,18640.0,2157.0,14798.0,55273.0,7237.0,3367.0
2021-02-21 15:00:00,44.58,18221.0,1833.0,14517.0,49616.0,7305.0,3402.0
2021-02-21 16:00:00,43.76,18415.0,1634.0,14457.0,45758.0,7388.0,3571.0
2021-02-21 17:00:00,55.18,19997.0,1804.0,15781.0,48284.0,7622.0,3652.0
2021-02-21 18:00:00,58.06,20344.0,2049.0,16698.0,53055.0,8108.0,3872.0
2021-02-21 19:00:00,56.61,20345.0,2141.0,16776.0,55381.0,8078.0,3782.0
2021-02-21 20:00:00,48.9,20004.0,2122.0,16241.0,53954.0,7745.0,3542.0
2021-02-21 21:00:00,43.5,19348.0,2024.0,15307.0,51370.0,7482.0,3542.0
2021-02-21 22:00:00,42.82,18642.0,1876.0,14604.0,50034.0,7456.0,3468.0
2021-02-21 23:00:00,40.96,17677.0,1705.0,14026.0,48394.0,7450.0,3405.0
2021-02-22 00:00:00,53.47,16758.0,1694.0,14873.0,45614.0,7399.0,3313.0
2021-02-22 01:00:00,53.34,16362.0,1553.0,14912.0,45460.0,6562.0,3276.0
2021-02-22 02:00:00,51.41,16142.0,1458.0,14742.0,45191.0,6362.0,3278.0
2021-02-22 03:00:00,53.16,16121.0,1401.0,14795.0,45500.0,6557.0,3278.0
2021-02-22 04:00:00,55.26,16985.0,1355.0,14990.0,46534.0,6662.0,3277.0
2021-02-22 05:00:00,56.99,18864.0,1310.0,15761.0,49910.0,7848.0,3368.0
2021-02-22 06:00:00,64.63,21947.0,1280.0,18089.0,55767.0,8572.0,3494.0
2021-02-22 07:00:00,67.6,23765.0,1417.0,19410.0,61795.0,9319.0,3588.0
2021-02-22 08:00:00,69.7,24757.0,1766.0,20522.0,66791.0,9963.0,3815.0
2021-02-22 09:00:00,69.74,25282.0,2007.0,20780.0,69694.0,10129.0,3568.0
2021-02-22 10:00:00,69.54,25423.0,2027.0,20677.0,70566.0,10316.0,3545.0
2021-02-22 11:00:00,69.65,25209.0,1961.0,20431.0,71326.0,9848.0,3520.0
2021-02-22 12:00:00,69.67,25218.0,1882.0,20255.0,71720.0,9952.0,3499.0
2021-02-22 13:00:00,69.67,25380.0,1737.0,20162.0,69285.0,9725.0,3489.0
2021-02-22 14:00:00,69.54,24427.0,1464.0,19946.0,65698.0,9613.0,3462.0
2021-02-22 15:00:00,67.77,23860.0,1031.0,19709.0,61848.0,9459.0,3447.0
2021-02-22 16:00:00,67.78,23778.0,630.0,19372.0,57565.0,10057.0,3531.0
2021-02-22 17:00:00,69.74,25044.0,605.0,20362.0,58543.0,10397.0,4047.0
2021-02-22 18:00:00,72.9,25291.0,782.0,20720.0,61204.0,10747.0,4047.0
2021-02-22 19:00:00,70.9,24992.0,905.0,20242.0,62869.0,10565.0,3922.0
2021-02-22 20:00:00,67.47,24402.0,967.0,19384.0,61003.0,10185.0,3551.0
2021-02-22 21:00:00,67.47,23312.0,991.0,18092.0,58443.0,8856.0,3475.0
2021-02-22 22:00:00,64.04,21523.0,976.0,16841.0,57167.0,8528.0,3420.0
2021-02-22 23:00:00,55.85,20144.0,932.0,15674.0,54024.0,8408.0,3404.0
2021-02-23 00:00:00,51.74,18448.0,1152.0,15016.0,52999.0,7897.0,3353.0
2021-02-23 01:00:00,52.96,17701.0,1136.0,15061.0,50495.0,7239.0,3352.0
2021-02-23 02:00:00,51.14,17414.0,1127.0,15200.0,48383.0,7209.0,3354.0
2021-02-23 03:00:00,48.41,17580.0,1133.0,15012.0,47148.0,7195.0,3353.0
2021-02-23 04:00:00,48.04,17979.0,1128.0,15000.0,47530.0,7253.0,3352.0
2021-02-23 05:00:00,52.84,19369.0,1152.0,15470.0,50022.0,7934.0,3435.0
2021-02-23 06:00:00,63.64,22201.0,1249.0,17183.0,56201.0,9258.0,3523.0
2021-02-23 07:00:00,63.14,23837.0,1510.0,18495.0,61819.0,10056.0,3753.0
2021-02-23 08:00:00,66.84,24503.0,1947.0,19375.0,66926.0,10333.0,3656.0
2021-02-23 09:00:00,66.83,24668.0,2264.0,19273.0,69112.0,10238.0,3676.0
2021-02-23 10:00:00,60.01,24668.0,2302.0,19055.0,69369.0,10024.0,3598.0
2021-02-23 11:00:00,60.01,24650.0,2201.0,19015.0,70505.0,10058.0,3546.0
2021-02-23 12:00:00,60.01,24529.0,2133.0,18871.0,70746.0,9657.0,3527.0
2021-02-23 13:00:00,60.23,24546.0,2031.0,18801.0,69254.0,9492.0,3518.0
