Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2020-07-12 11:00:00,16.07,5658.0,1871.0,7156,49285.0,6732.0,3999.25
2020-07-12 12:00:00,19.26,5497.0,1837.0,7111,50203.0,6000.0,4020.25
2020-07-12 13:00:00,16.04,5357.0,1719.0,6934,49690.0,5635.0,4026.75
2020-07-12 14:00:00,14.76,5255.0,1556.0,6843,47663.0,5548.0,4002.25
2020-07-12 15:00:00,15.8,5233.0,1434.0,6752,45752.0,5424.0,3915.5
2020-07-12 16:00:00,18.11,5290.0,1290.0,6739,43507.0,5550.0,3753.5
2020-07-12 17:00:00,23.97,5377.0,1119.0,6904,41473.0,6284.0,3589.0
2020-07-12 18:00:00,29.05,5533.0,944.0,7004,40607.0,6257.0,3399.0
2020-07-12 19:00:00,35.12,5570.0,718.0,7424,40368.0,6313.0,3380.75
2020-07-12 20:00:00,37.33,5583.0,546.0,7967,40379.0,6313.0,3292.25
2020-07-12 21:00:00,37.74,5486.0,475.0,8004,40802.0,6402.0,3241.75
2020-07-12 22:00:00,37.08,5457.0,414.0,7938,39870.0,6384.0,3196.75
2020-07-12 23:00:00,35.23,5071.0,342.0,7242,36655.0,6313.0,3192.25
2020-07-13 00:00:00,29.48,5238.0,254.0,6283,33340.0,6027.0,3160.25
2020-07-13 01:00:00,26.03,4973.0,212.0,5939,31377.0,5907.0,3111.75
2020-07-13 02:00:00,25.07,4876.0,190.0,5876,30112.0,5327.0,3084.0
2020-07-13 03:00:00,25.07,4767.0,180.0,5847,29641.0,4706.0,2976.5
2020-07-13 04:00:00,25.1,4877.0,186.0,5826,30343.0,4824.0,2871.75
2020-07-13 05:00:00,26.51,5340.0,196.0,5911,32203.0,5971.0,2807.75
2020-07-13 06:00:00,34.64,6301.0,244.0,6820,37623.0,6371.0,2910.75
2020-07-13 07:00:00,39.5,7061.0,354.0,7940,43461.0,6658.0,3084.75
2020-07-13 08:00:00,38.12,7431.0,527.0,7916,49420.0,6979.0,3314.5
2020-07-13 09:00:00,37.68,7509.0,742.0,7310,54967.0,7260.0,3535.0
2020-07-13 10:00:00,34.3,7612.0,933.0,7311,58423.0,7389.0,3678.0
2020-07-13 11:00:00,32.88,7737.0,1033.0,6928,60087.0,7394.0,3732.5
2020-07-13 12:00:00,31.98,7540.0,1029.0,6751,60586.0,7353.0,3750.75
2020-07-13 13:00:00,32.2,7454.0,1021.0,6685,59300.0,7336.0,3758.75
2020-07-13 14:00:00,32.77,7307.0,1067.0,6633,57775.0,7315.0,3773.5
2020-07-13 15:00:00,32.2,7214.0,1053.0,6587,55149.0,7259.0,3701.75
2020-07-13 16:00:00,34.0,7126.0,967.0,7212,51248.0,7073.0,3549.5
2020-07-13 17:00:00,37.41,7105.0,857.0,7299,47991.0,7077.0,3402.0
2020-07-13 18:00:00,40.8,7101.0,691.0,8619,45511.0,7042.0,3232.5
2020-07-13 19:00:00,45.56,6978.0,513.0,9761,43314.0,6969.0,3141.5
2020-07-13 20:00:00,44.76,6730.0,388.0,9579,40983.0,6861.0,3101.25
2020-07-13 21:00:00,41.01,6441.0,331.0,8685,39059.0,6904.0,3102.25
2020-07-13 22:00:00,40.05,6184.0,291.0,8384,38080.0,6779.0,3168.0
2020-07-13 23:00:00,36.4,5669.0,250.0,6924,36113.0,6591.0,3164.5
2020-07-14 00:00:00,34.47,5238.0,237.0,5986,34633.0,6094.0,3201.5
2020-07-14 01:00:00,29.79,4973.0,204.0,5597,33751.0,5647.0,3171.5
2020-07-14 02:00:00,28.16,4876.0,168.0,5550,32705.0,5260.0,3185.0
2020-07-14 03:00:00,27.74,4767.0,140.0,5220,32168.0,4938.0,3157.0
2020-07-14 04:00:00,27.49,4877.0,120.0,5181,32704.0,4943.0,3149.25
2020-07-14 05:00:00,28.66,5340.0,110.0,5553,35233.0,4972.0,3202.5
2020-07-14 06:00:00,36.02,6301.0,150.0,6170,41781.0,6243.0,3417.75
2020-07-14 07:00:00,41.7,7061.0,271.0,8722,47241.0,6678.0,3603.0
2020-07-14 08:00:00,38.93,7431.0,464.0,8220,51468.0,7020.0,3838.0
2020-07-14 09:00:00,36.63,7509.0,690.0,6771,54721.0,7164.0,4053.75
2020-07-14 10:00:00,36.15,7612.0,887.0,6709,57027.0,7318.0,4195.5
2020-07-14 11:00:00,36.52,7737.0,1053.0,6749,59633.0,7398.0,4280.0
2020-07-14 12:00:00,36.98,7540.0,1173.0,6880,59544.0,7419.0,4266.5
2020-07-14 13:00:00,36.97,7454.0,1213.0,6834,57681.0,7410.0,4246.25
2020-07-14 14:00:00,36.57,7307.0,1156.0,6381,55301.0,7347.0,4194.25
2020-07-14 15:00:00,36.57,7214.0,1057.0,6325,53456.0,7274.0,4048.0
2020-07-14 16:00:00,36.2,7126.0,943.0,6321,50482.0,7039.0,3860.0
2020-07-14 17:00:00,38.69,7105.0,812.0,7779,47490.0,6753.0,3688.5
2020-07-14 18:00:00,44.16,7101.0,675.0,8842,46989.0,6854.0,3477.75
2020-07-14 19:00:00,45.8,6978.0,565.0,8904,46451.0,6809.0,3379.25
2020-07-14 20:00:00,45.67,6730.0,546.0,8956,45416.0,6764.0,3325.0
2020-07-14 21:00:00,41.9,6441.0,637.0,8913,43605.0,6481.0,3334.5
2020-07-14 22:00:00,41.43,6184.0,723.0,8611,40842.0,6327.0,3359.0
2020-07-14 23:00:00,37.02,5669.0,742.0,7100,38610.0,6110.0,3375.5
2020-07-15 00:00:00,35.55,5213.0,706.0,6185,34719.0,6093.0,3418.5
2020-07-15 01:00:00,30.22,4952.0,672.0,5762,33884.0,5451.0,3410.25
2020-07-15 02:00:00,30.0,4854.0,658.0,5695,32703.0,5018.0,3354.25
2020-07-15 03:00:00,28.73,4746.0,657.0,5638,32199.0,5021.0,3279.0
2020-07-15 04:00:00,29.84,4857.0,653.0,5634,32231.0,5084.0,3245.25
2020-07-15 05:00:00,34.29,5322.0,637.0,6051,33977.0,5799.0,3304.75
2020-07-15 06:00:00,40.7,6287.0,632.0,8206,39497.0,6406.0,3457.5
2020-07-15 07:00:00,48.25,7045.0,650.0,9311,43406.0,6859.0,3633.75
2020-07-15 08:00:00,56.3,7403.0,781.0,9206,45956.0,7507.0,3859.25
2020-07-15 09:00:00,47.2,7477.0,1032.0,9377,46703.0,7431.0,4062.25
2020-07-15 10:00:00,45.41,7574.0,1262.0,9514,47052.0,7453.0,4224.25
2020-07-15 11:00:00,49.76,7690.0,1314.0,9499,49042.0,7770.0,4296.75
2020-07-15 12:00:00,46.16,7489.0,1240.0,9357,49990.0,7546.0,4266.75
2020-07-15 13:00:00,43.46,7406.0,1172.0,8760,49792.0,7300.0,4235.0
2020-07-15 14:00:00,41.86,7268.0,1040.0,8240,49559.0,7022.0,4185.0
2020-07-15 15:00:00,42.1,7178.0,808.0,8145,49015.0,6877.0,4069.75
2020-07-15 16:00:00,39.4,7088.0,587.0,7773,47925.0,6794.0,3906.5
2020-07-15 17:00:00,41.65,7069.0,462.0,8400,46189.0,6688.0,3718.5
2020-07-15 18:00:00,44.46,7072.0,436.0,9098,46277.0,6703.0,3537.0
2020-07-15 19:00:00,47.3,6954.0,428.0,9064,45242.0,6662.0,3439.25
2020-07-15 20:00:00,44.86,6716.0,445.0,9058,42975.0,6550.0,3388.5
2020-07-15 21:00:00,46.63,6431.0,496.0,8902,41733.0,6517.0,3390.5
2020-07-15 22:00:00,42.09,6173.0,530.0,8190,39143.0,6401.0,3402.25
2020-07-15 23:00:00,37.97,5659.0,555.0,7287,36918.0,6292.0,3420.25
2020-07-16 00:00:00,36.19,5214.0,746.0,5915,34921.0,6385.0,3383.25
2020-07-16 01:00:00,32.5,4956.0,762.0,5649,33562.0,5515.0,3356.75
2020-07-16 02:00:00,29.84,4862.0,766.0,5567,32661.0,5263.0,3314.75
2020-07-16 03:00:00,28.99,4773.0,782.0,5556,31952.0,5175.0,3248.0
2020-07-16 04:00:00,29.42,4883.0,810.0,5600,32631.0,5202.0,3212.0
2020-07-16 05:00:00,32.29,5323.0,821.0,5772,34546.0,6373.0,3271.0
2020-07-16 06:00:00,41.17,6264.0,784.0,7551,40041.0,6508.0,3424.5
2020-07-16 07:00:00,49.91,7025.0,782.0,8941,45148.0,7169.0,3597.0
2020-07-16 08:00:00,55.29,7370.0,925.0,9236,47145.0,7587.0,3768.25
2020-07-16 09:00:00,57.09,7436.0,1183.0,9320,48740.0,7660.0,3940.75
2020-07-16 10:00:00,57.48,7530.0,1354.0,9236,48693.0,7733.0,4065.25
2020-07-16 11:00:00,53.87,7639.0,1390.0,9223,50364.0,7739.0,4102.5
2020-07-16 12:00:00,52.62,7438.0,1431.0,9062,50385.0,7649.0,4155.0
2020-07-16 13:00:00,44.41,7349.0,1512.0,8777,49758.0,7277.0,4194.5
2020-07-16 14:00:00,43.93,7226.0,1546.0,8675,48395.0,7193.0,4220.0
2020-07-16 15:00:00,43.83,7146.0,1451.0,8543,47227.0,7119.0,4155.25
2020-07-16 16:00:00,43.88,7067.0,1279.0,8540,45562.0,7003.0,4017.5
2020-07-16 17:00:00,47.77,7061.0,1117.0,8911,45129.0,7003.0,3852.0
2020-07-16 18:00:00,45.32,7076.0,952.0,9371,44871.0,6857.0,3703.25
2020-07-16 19:00:00,48.23,6957.0,776.0,9382,44891.0,6870.0,3620.75
2020-07-16 20:00:00,52.62,6726.0,664.0,9231,44708.0,7106.0,3572.75
2020-07-16 21:00:00,47.41,6439.0,632.0,8821,43126.0,6749.0,3578.25
2020-07-16 22:00:00,43.1,6174.0,605.0,8451,40944.0,6636.0,3560.0
2020-07-16 23:00:00,38.98,5666.0,556.0,6721,38998.0,6551.0,3524.5
2020-07-17 00:00:00,36.48,5247.0,616.0,6136,36723.0,6296.0,3525.5
2020-07-17 01:00:00,31.85,4981.0,596.0,5765,34553.0,5870.0,3480.0
2020-07-17 02:00:00,29.51,4899.0,604.0,5808,33597.0,5277.0,3448.25
2020-07-17 03:00:00,28.68,4817.0,650.0,5871,33160.0,5249.0,3259.75
2020-07-17 04:00:00,28.76,4907.0,706.0,5937,33354.0,5282.0,3229.0
2020-07-17 05:00:00,31.89,5349.0,726.0,6027,35687.0,5924.0,3377.75
2020-07-17 06:00:00,38.86,6279.0,725.0,7020,42043.0,6593.0,3454.75
2020-07-17 07:00:00,42.55,7043.0,791.0,8990,46450.0,7148.0,3548.5
2020-07-17 08:00:00,44.86,7392.0,945.0,9565,50352.0,7416.0,3662.25
2020-07-17 09:00:00,42.72,7467.0,1099.0,8956,53065.0,7414.0,3724.5
2020-07-17 10:00:00,41.25,7569.0,1206.0,8608,54698.0,7413.0,3787.75
2020-07-17 11:00:00,41.38,7669.0,1284.0,8710,57690.0,7475.0,3840.5
2020-07-17 12:00:00,39.01,7461.0,1350.0,7983,58368.0,7501.0,3845.5
2020-07-17 13:00:00,37.0,7353.0,1400.0,7468,57234.0,7408.0,3819.25
2020-07-17 14:00:00,35.74,7238.0,1379.0,7473,55549.0,7299.0,3805.5
2020-07-17 15:00:00,34.55,7155.0,1339.0,7432,53415.0,7246.0,3740.0
2020-07-17 16:00:00,34.95,7077.0,1274.0,7497,51004.0,7073.0,3671.5
2020-07-17 17:00:00,38.0,7084.0,1127.0,7641,48968.0,7017.0,3609.0
2020-07-17 18:00:00,41.01,7101.0,982.0,8832,46530.0,6810.0,3532.75
2020-07-17 19:00:00,42.01,6957.0,888.0,9363,44925.0,6621.0,3464.5
2020-07-17 20:00:00,41.2,6715.0,868.0,8864,42854.0,6576.0,3434.5
2020-07-17 21:00:00,40.26,6422.0,930.0,8430,41671.0,6611.0,3432.0
2020-07-17 22:00:00,40.93,6159.0,992.0,8573,40040.0,6601.0,3537.25
2020-07-17 23:00:00,36.0,5658.0,1042.0,7548,36815.0,6543.0,3556.75
2020-07-18 00:00:00,34.57,5151.0,1280.0,7462,35074.0,6127.0,3395.25
2020-07-18 01:00:00,30.54,4791.0,1332.0,7097,32862.0,6110.0,3286.25
2020-07-18 02:00:00,27.62,4651.0,1370.0,6961,31292.0,6096.0,3218.5
2020-07-18 03:00:00,26.63,4477.0,1398.0,6933,29836.0,5978.0,3158.5
2020-07-18 04:00:00,26.0,4461.0,1414.0,6857,29718.0,5721.0,3167.25
2020-07-18 05:00:00,25.75,4591.0,1430.0,6901,29924.0,5731.0,3197.75
2020-07-18 06:00:00,25.8,4929.0,1462.0,7075,32869.0,5737.0,3263.0
2020-07-18 07:00:00,26.5,5350.0,1525.0,7283,36481.0,5966.0,3404.5
2020-07-18 08:00:00,26.87,5798.0,1625.0,7410,40992.0,6250.0,3553.5
2020-07-18 09:00:00,26.73,6107.0,1706.0,7468,46187.0,6351.0,3639.25
2020-07-18 10:00:00,25.02,6257.0,1733.0,7457,48567.0,6010.0,3698.75
2020-07-18 11:00:00,24.77,6354.0,1639.0,7347,50150.0,5915.0,3782.25
2020-07-18 12:00:00,25.01,6147.0,1540.0,7168,50005.0,6014.0,3825.5
2020-07-18 13:00:00,25.02,5959.0,1468.0,7012,48554.0,5923.0,3855.5
2020-07-18 14:00:00,24.94,5892.0,1478.0,6876,46498.0,5269.0,3830.25
2020-07-18 15:00:00,24.2,5813.0,1442.0,6847,44528.0,5685.0,3828.25
2020-07-18 16:00:00,24.57,5793.0,1298.0,6870,42473.0,6171.0,3763.5
2020-07-18 17:00:00,28.01,5850.0,1157.0,6942,41202.0,6294.0,3726.0
2020-07-18 18:00:00,34.65,5840.0,987.0,7368,41214.0,6457.0,3455.5
2020-07-18 19:00:00,37.95,5754.0,818.0,7576,39663.0,6702.0,3381.25
2020-07-18 20:00:00,38.41,5659.0,695.0,7807,38923.0,6638.0,3334.75
2020-07-18 21:00:00,38.0,5514.0,645.0,7801,37587.0,6706.0,3342.5
2020-07-18 22:00:00,39.45,5430.0,609.0,8428,36860.0,6556.0,3353.5
2020-07-18 23:00:00,37.52,5017.0,563.0,7459,34429.0,6498.0,3284.5
2020-07-19 00:00:00,34.0,4668.0,524.0,6863,32926.0,6196.0,3247.5
2020-07-19 01:00:00,28.36,4376.0,488.0,6369,31545.0,6077.0,3214.0
2020-07-19 02:00:00,27.0,4291.0,460.0,6122,30493.0,5917.0,3156.5
2020-07-19 03:00:00,25.4,4106.0,438.0,6142,29402.0,5888.0,3050.25
2020-07-19 04:00:00,25.02,4068.0,418.0,6121,28507.0,5853.0,3041.75
2020-07-19 05:00:00,25.06,4204.0,401.0,6149,28181.0,5412.0,3048.5
2020-07-19 06:00:00,24.94,4340.0,394.0,6222,29603.0,5276.0,3108.75
2020-07-19 07:00:00,25.4,4658.0,425.0,6300,32914.0,5420.0,3375.5
2020-07-19 08:00:00,24.91,4959.0,474.0,6376,37039.0,5634.0,3694.0
2020-07-19 09:00:00,24.93,5240.0,532.0,6477,42184.0,5832.0,3907.0
2020-07-19 10:00:00,24.72,5382.0,596.0,6558,46067.0,5993.0,3762.75
2020-07-19 11:00:00,23.85,5603.0,647.0,6591,48509.0,6082.0,3864.0
2020-07-19 12:00:00,24.11,5391.0,726.0,6582,48946.0,5396.0,3917.75
2020-07-19 13:00:00,21.9,5276.0,793.0,6549,48016.0,5103.0,3896.0
2020-07-19 14:00:00,19.46,5131.0,824.0,6497,45868.0,5034.0,3714.75
2020-07-19 15:00:00,20.89,5091.0,803.0,6497,43755.0,4893.0,3669.5
2020-07-19 16:00:00,24.3,5134.0,746.0,6494,42620.0,5376.0,3575.25
2020-07-19 17:00:00,26.0,5250.0,620.0,6504,40884.0,5592.0,3528.75
2020-07-19 18:00:00,29.8,5467.0,467.0,6797,41074.0,5630.0,3588.75
2020-07-19 19:00:00,36.15,5540.0,342.0,7232,40357.0,6019.0,3356.75
2020-07-19 20:00:00,37.52,5552.0,262.0,7462,40345.0,6394.0,3333.5
2020-07-19 21:00:00,37.95,5485.0,242.0,7610,40747.0,6475.0,3547.0
2020-07-19 22:00:00,40.42,5464.0,249.0,8664,40184.0,6520.0,3595.25
2020-07-19 23:00:00,36.69,5072.0,260.0,7144,37042.0,6240.0,3562.0
2020-07-20 00:00:00,32.02,5203.0,269.0,6474,35151.0,6121.0,3736.0
2020-07-20 01:00:00,27.57,4940.0,272.0,6234,32693.0,6095.0,3496.0
2020-07-20 02:00:00,26.4,4844.0,270.0,6127,32254.0,5734.0,3445.25
2020-07-20 03:00:00,26.01,4787.0,263.0,6096,31544.0,4971.0,3380.5
2020-07-20 04:00:00,26.0,4877.0,247.0,6082,31833.0,4940.0,3350.0
2020-07-20 05:00:00,27.1,5302.0,218.0,6069,35231.0,6181.0,3398.0
2020-07-20 06:00:00,35.24,6264.0,225.0,6940,41026.0,6612.0,3659.5
2020-07-20 07:00:00,38.29,7024.0,302.0,7475,46838.0,7074.0,3896.5
2020-07-20 08:00:00,39.0,7382.0,521.0,8157,51311.0,7405.0,4170.0
2020-07-20 09:00:00,38.24,7472.0,699.0,7734,54891.0,7618.0,4349.0
2020-07-20 10:00:00,36.39,7581.0,815.0,7446,57049.0,7737.0,4453.5
2020-07-20 11:00:00,32.31,7691.0,901.0,6999,59102.0,7739.0,4528.5
2020-07-20 12:00:00,29.06,7496.0,1015.0,6859,60352.0,7396.0,4534.75
2020-07-20 13:00:00,28.01,7403.0,1152.0,6683,61082.0,7426.0,4512.25
2020-07-20 14:00:00,27.99,7306.0,1101.0,6625,60435.0,7322.0,4491.25
2020-07-20 15:00:00,28.0,7228.0,977.0,6575,58628.0,7153.0,4399.0
2020-07-20 16:00:00,28.05,7140.0,873.0,6531,56451.0,6989.0,4388.0
2020-07-20 17:00:00,35.37,7133.0,656.0,7034,53963.0,7047.0,4277.0
2020-07-20 18:00:00,39.12,7137.0,506.0,8051,50845.0,7012.0,3959.0
2020-07-20 19:00:00,42.54,6994.0,420.0,9544,48564.0,6899.0,3803.5
2020-07-20 20:00:00,43.9,6758.0,276.0,9600,46120.0,6870.0,3724.75
2020-07-20 21:00:00,41.0,6467.0,216.0,8910,44924.0,6865.0,3724.0
2020-07-20 22:00:00,40.8,6190.0,230.0,8170,43463.0,6690.0,3768.75
2020-07-20 23:00:00,37.52,5689.0,244.0,6839,40688.0,6406.0,3774.75
2020-07-21 00:00:00,31.38,5203.0,254.0,5885,38934.0,6242.0,3724.75
2020-07-21 01:00:00,27.85,4940.0,260.0,5752,37980.0,5168.0,3694.25
2020-07-21 02:00:00,27.08,4844.0,260.0,5648,36365.0,5165.0,3654.75
2020-07-21 03:00:00,26.95,4787.0,252.0,5557,36373.0,5163.0,3581.75
2020-07-21 04:00:00,26.98,4877.0,233.0,5565,36465.0,5160.0,3557.25
2020-07-21 05:00:00,28.05,5302.0,230.0,5696,38503.0,5798.0,3593.25
2020-07-21 06:00:00,36.1,6264.0,247.0,6767,43515.0,6436.0,3654.5
2020-07-21 07:00:00,38.95,7024.0,251.0,7935,48865.0,6914.0,3837.5
2020-07-21 08:00:00,38.7,7382.0,508.0,7640,53333.0,6986.0,4068.0
2020-07-21 09:00:00,36.12,7472.0,739.0,7248,57177.0,7027.0,4253.25
2020-07-21 10:00:00,30.69,7581.0,865.0,6564,59235.0,6782.0,4455.0
2020-07-21 11:00:00,30.31,7691.0,962.0,6534,61578.0,6695.0,4575.5
2020-07-21 12:00:00,30.77,7496.0,1106.0,6274,61982.0,6564.0,4618.5
2020-07-21 13:00:00,28.47,7403.0,1287.0,6247,61874.0,6819.0,4593.25
2020-07-21 14:00:00,27.07,7306.0,1209.0,6142,60373.0,6977.0,4482.0
2020-07-21 15:00:00,27.52,7228.0,1069.0,6103,58635.0,7041.0,4357.0
2020-07-21 16:00:00,28.46,7140.0,986.0,6035,57078.0,6502.0,4120.75
2020-07-21 17:00:00,30.7,7133.0,797.0,6113,55635.0,6594.0,3921.0
2020-07-21 18:00:00,38.74,7137.0,692.0,7614,53206.0,6691.0,3759.75
2020-07-21 19:00:00,42.79,6994.0,664.0,9266,50644.0,6698.0,3676.25
2020-07-21 20:00:00,41.82,6758.0,564.0,9429,49258.0,6697.0,3632.0
2020-07-21 21:00:00,40.48,6467.0,545.0,9220,47422.0,6553.0,3635.75
2020-07-21 22:00:00,39.72,6190.0,598.0,8597,45147.0,6614.0,3754.0
2020-07-21 23:00:00,37.34,5689.0,652.0,7222,42120.0,6489.0,3744.0
2020-07-22 00:00:00,33.59,5222.0,370.0,6080,39657.0,6255.0,3630.75
2020-07-22 01:00:00,28.42,4958.0,350.0,5732,37797.0,5461.0,3594.75
2020-07-22 02:00:00,27.18,4864.0,330.0,5612,36786.0,5143.0,3554.5
2020-07-22 03:00:00,26.12,4818.0,310.0,5666,35794.0,5177.0,3538.0
2020-07-22 04:00:00,26.1,4909.0,280.0,5628,35922.0,5173.0,3473.5
2020-07-22 05:00:00,28.78,5310.0,247.0,5703,37699.0,5478.0,3348.75
2020-07-22 06:00:00,35.25,6270.0,227.0,6349,43210.0,6557.0,3402.5
2020-07-22 07:00:00,39.4,7026.0,264.0,8853,48469.0,7071.0,3587.5
2020-07-22 08:00:00,39.66,7388.0,374.0,8884,53705.0,7332.0,3753.0
2020-07-22 09:00:00,38.48,7476.0,541.0,7819,57396.0,7615.0,3926.0
2020-07-22 10:00:00,36.07,7586.0,692.0,6966,60126.0,7666.0,4056.25
2020-07-22 11:00:00,34.63,7694.0,799.0,6803,61245.0,7716.0,4187.25
2020-07-22 12:00:00,32.58,7496.0,838.0,6257,61449.0,7487.0,4209.5
2020-07-22 13:00:00,31.16,7404.0,858.0,6105,60623.0,7569.0,4164.0
2020-07-22 14:00:00,30.33,7303.0,852.0,6124,59784.0,7476.0,4130.25
2020-07-22 15:00:00,31.56,7226.0,820.0,6084,57654.0,7367.0,4007.0
2020-07-22 16:00:00,33.77,7143.0,713.0,6581,54633.0,7140.0,3836.75
2020-07-22 17:00:00,38.98,7139.0,546.0,8507,51480.0,7159.0,3666.25
2020-07-22 18:00:00,42.19,7143.0,401.0,9398,49384.0,7082.0,3518.0
2020-07-22 19:00:00,45.64,7001.0,272.0,9454,47297.0,6989.0,3421.0
2020-07-22 20:00:00,44.16,6759.0,181.0,9493,46078.0,6851.0,3385.5
2020-07-22 21:00:00,41.96,6476.0,165.0,9318,45011.0,6808.0,3398.75
2020-07-22 22:00:00,41.44,6200.0,186.0,9043,43198.0,6777.0,3449.25
2020-07-22 23:00:00,36.95,5699.0,193.0,7053,40213.0,6557.0,3399.25
2020-07-23 00:00:00,35.96,5234.0,138.0,6536,38055.0,6293.0,3447.0
2020-07-23 01:00:00,32.98,4959.0,119.0,5656,36121.0,6226.0,3434.25
2020-07-23 02:00:00,31.0,4860.0,107.0,5266,35200.0,5145.0,3424.25
2020-07-23 03:00:00,29.86,4795.0,96.0,5202,35115.0,5141.0,3384.25
2020-07-23 04:00:00,28.99,4900.0,92.0,5286,34992.0,5135.0,3364.75
2020-07-23 05:00:00,31.43,5301.0,93.0,5454,36974.0,6239.0,3393.5
2020-07-23 06:00:00,38.93,6267.0,129.0,7928,42397.0,6688.0,3419.25
2020-07-23 07:00:00,44.13,7016.0,241.0,8877,48033.0,7300.0,3570.25
2020-07-23 08:00:00,40.26,7392.0,393.0,8775,52751.0,7315.0,3736.0
2020-07-23 09:00:00,38.97,7494.0,576.0,8680,55954.0,7656.0,3904.0
2020-07-23 10:00:00,36.13,7596.0,755.0,7542,59081.0,7636.0,4050.5
2020-07-23 11:00:00,34.45,7710.0,884.0,6717,61288.0,7745.0,4167.75
2020-07-23 12:00:00,34.91,7516.0,954.0,6484,62614.0,7666.0,4175.25
2020-07-23 13:00:00,32.95,7419.0,1004.0,6335,61952.0,7300.0,4164.75
2020-07-23 14:00:00,32.04,7320.0,994.0,6169,60314.0,7046.0,4113.0
2020-07-23 15:00:00,32.94,7238.0,935.0,6253,58173.0,6980.0,4013.25
2020-07-23 16:00:00,33.97,7161.0,791.0,6559,55288.0,7154.0,3827.75
2020-07-23 17:00:00,38.99,7164.0,600.0,8698,52102.0,7196.0,3662.75
2020-07-23 18:00:00,42.86,7159.0,431.0,9285,49892.0,7321.0,3501.25
2020-07-23 19:00:00,45.23,7011.0,303.0,9427,48632.0,7060.0,3409.75
2020-07-23 20:00:00,43.64,6766.0,226.0,9344,47113.0,7003.0,3383.75
2020-07-23 21:00:00,42.09,6487.0,200.0,9229,45392.0,6872.0,3388.0
2020-07-23 22:00:00,41.69,6217.0,190.0,8989,43914.0,6938.0,3462.5
2020-07-23 23:00:00,36.59,5701.0,169.0,7194,41272.0,6718.0,3457.5
2020-07-24 00:00:00,32.0,5282.0,161.0,5495,40919.0,6359.0,3445.75
2020-07-24 01:00:00,28.6,5004.0,138.0,5369,39278.0,5817.0,3426.25
2020-07-24 02:00:00,27.71,4891.0,115.0,5195,37835.0,5554.0,3419.0
2020-07-24 03:00:00,26.12,4803.0,98.0,5187,38671.0,5120.0,3371.5
2020-07-24 04:00:00,25.78,4906.0,88.0,5120,38771.0,5141.0,3354.75
2020-07-24 05:00:00,27.33,5325.0,84.0,5320,41173.0,5250.0,3340.25
2020-07-24 06:00:00,30.09,6269.0,113.0,5783,45650.0,6586.0,3297.25
2020-07-24 07:00:00,36.14,7027.0,189.0,7702,50292.0,7254.0,3464.75
2020-07-24 08:00:00,39.95,7404.0,303.0,8933,53965.0,7544.0,3655.75
2020-07-24 09:00:00,40.06,7496.0,422.0,8743,56402.0,7746.0,3820.5
2020-07-24 10:00:00,40.09,7589.0,592.0,8792,57509.0,7742.0,3915.0
2020-07-24 11:00:00,37.05,7692.0,757.0,7853,60053.0,7657.0,3986.5
2020-07-24 12:00:00,32.2,7492.0,794.0,6218,60296.0,7582.0,3983.5
2020-07-24 13:00:00,28.6,7377.0,813.0,6084,60538.0,7029.0,3920.5
2020-07-24 14:00:00,27.93,7260.0,811.0,5973,58751.0,6647.0,3844.25
2020-07-24 15:00:00,27.95,7194.0,712.0,5958,56705.0,6429.0,3747.0
2020-07-24 16:00:00,27.3,7120.0,676.0,5882,55227.0,6139.0,3614.0
2020-07-24 17:00:00,27.87,7124.0,586.0,5921,53723.0,6830.0,3473.75
2020-07-24 18:00:00,34.98,7118.0,454.0,7134,52995.0,6729.0,3320.75
2020-07-24 19:00:00,36.85,6967.0,367.0,7982,50026.0,6759.0,3234.0
2020-07-24 20:00:00,37.39,6720.0,303.0,8336,45891.0,6766.0,3243.75
2020-07-24 21:00:00,37.04,6447.0,291.0,7952,43223.0,6835.0,3299.0
2020-07-24 22:00:00,37.17,6187.0,331.0,7833,39651.0,6778.0,3360.25
2020-07-24 23:00:00,34.65,5682.0,372.0,6560,36114.0,6538.0,3400.75
2020-07-25 00:00:00,34.63,5191.0,237.0,6032,34012.0,6123.0,3215.5
2020-07-25 01:00:00,30.56,4841.0,263.0,5605,31873.0,5952.0,3201.75
2020-07-25 02:00:00,27.93,4712.0,298.0,5613,30919.0,5939.0,3157.25
2020-07-25 03:00:00,26.03,4540.0,348.0,5480,30080.0,5888.0,3105.5
2020-07-25 04:00:00,25.0,4524.0,412.0,5514,29529.0,5873.0,3114.25
2020-07-25 05:00:00,25.04,4685.0,467.0,5633,29592.0,5882.0,3147.75
2020-07-25 06:00:00,25.19,5054.0,512.0,5775,32011.0,6011.0,3200.5
2020-07-25 07:00:00,26.34,5493.0,581.0,5945,36278.0,6276.0,3340.5
2020-07-25 08:00:00,26.32,5954.0,714.0,6093,40437.0,6635.0,3448.25
2020-07-25 09:00:00,25.01,6310.0,867.0,6162,46008.0,6678.0,3502.75
2020-07-25 10:00:00,24.98,6487.0,1009.0,6169,50156.0,6779.0,3537.5
2020-07-25 11:00:00,25.04,6618.0,1109.0,6107,53731.0,6872.0,3545.25
2020-07-25 12:00:00,24.06,6418.0,1196.0,6032,55048.0,6128.0,3553.0
2020-07-25 13:00:00,23.76,6193.0,1187.0,6007,54438.0,5794.0,3555.0
