Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2020-12-20 11:00:00,42.09,9904.25,2883.0,10000.0,66790.0,11099.0,49278.0
2020-12-20 12:00:00,48.29,10156.25,2789.0,9894.0,67396.0,11155.0,49334.0
2020-12-20 13:00:00,45.1,9959.25,2847.0,9964.0,67404.0,11035.0,46903.0
2020-12-20 14:00:00,42.59,9719.25,2667.0,9768.0,66735.0,11032.0,44396.0
2020-12-20 15:00:00,41.7,9654.5,2770.0,9848.0,65185.0,11026.0,43088.0
2020-12-20 16:00:00,44.29,10096.25,2708.0,10231.0,64817.0,11061.0,44234.0
2020-12-20 17:00:00,50.3,10812.75,2749.0,10180.0,66617.0,11288.0,47160.0
2020-12-20 18:00:00,51.94,10974.5,2713.0,10720.0,68490.0,11315.0,48718.0
2020-12-20 19:00:00,52.67,10649.25,2827.0,10925.0,68702.0,11259.0,49207.0
2020-12-20 20:00:00,51.94,10074.25,2468.0,9678.0,68054.0,10790.0,52112.0
2020-12-20 21:00:00,40.12,9458.5,2758.0,9834.0,66470.0,10292.0,50912.0
2020-12-20 22:00:00,44.64,9487.25,2453.0,9307.0,65935.0,9958.0,48872.0
2020-12-20 23:00:00,41.05,9530.25,2256.0,9028.0,65489.0,9458.0,46346.0
2020-12-21 00:00:00,39.3,8990.0,2375.0,8530.0,62501.0,8934.0,43831.0
2020-12-21 01:00:00,34.8,8464.0,2513.0,8560.0,60969.0,8401.0,41966.0
2020-12-21 02:00:00,33.65,8223.5,2325.0,8388.0,59418.0,8260.0,41251.0
2020-12-21 03:00:00,32.93,8070.25,2044.0,7295.0,59274.0,8364.0,40950.0
2020-12-21 04:00:00,33.65,8210.75,2164.0,7396.0,59779.0,8463.0,41159.0
2020-12-21 05:00:00,37.98,8756.25,2240.0,8487.0,61929.0,8845.0,43248.0
2020-12-21 06:00:00,44.26,9927.5,2491.0,8934.0,66488.0,9730.0,47931.0
2020-12-21 07:00:00,50.46,10973.5,2460.0,9184.0,70376.0,10814.0,51846.0
2020-12-21 08:00:00,53.68,11490.5,2637.0,10631.0,72296.0,11432.0,53920.0
2020-12-21 09:00:00,53.68,11648.75,3005.0,11311.0,73911.0,11711.0,54748.0
2020-12-21 10:00:00,53.68,11625.5,3263.0,10172.0,74271.0,11606.0,55740.0
2020-12-21 11:00:00,53.16,11624.25,3434.0,10349.0,74619.0,11436.0,56144.0
2020-12-21 12:00:00,55.5,11406.75,3523.0,10278.0,74990.0,11452.0,56433.0
2020-12-21 13:00:00,52.26,11365.5,3563.0,10330.0,74623.0,11387.0,55642.0
2020-12-21 14:00:00,49.05,11326.75,3554.0,10356.0,73765.0,11750.0,55129.0
2020-12-21 15:00:00,45.48,11393.25,3520.0,10349.0,72859.0,12018.0,55530.0
2020-12-21 16:00:00,44.7,11644.0,3476.0,10332.0,72456.0,12109.0,57693.0
2020-12-21 17:00:00,50.95,12136.5,3448.0,10244.0,73143.0,11990.0,61470.0
2020-12-21 18:00:00,53.46,12031.25,3418.0,10427.0,73871.0,11923.0,62410.0
2020-12-21 19:00:00,53.74,11492.0,3400.0,10108.0,73277.0,11820.0,63061.0
2020-12-21 20:00:00,45.0,10829.5,3413.0,9803.0,70517.0,11573.0,62947.0
2020-12-21 21:00:00,39.0,10210.25,3427.0,9629.0,67492.0,10976.0,61001.0
2020-12-21 22:00:00,42.44,10174.25,3446.0,9673.0,66144.0,10286.0,59576.0
2020-12-21 23:00:00,45.2,9976.75,3455.0,10049.0,65133.0,9503.0,58690.0
2020-12-22 00:00:00,10.6,9194.0,3510.0,9372.0,62998.0,8832.0,55282.0
2020-12-22 01:00:00,9.32,8850.5,3530.0,9071.0,60493.0,8560.0,55102.0
2020-12-22 02:00:00,0.89,8472.5,3538.0,9087.0,58139.0,8348.0,54589.0
2020-12-22 03:00:00,-0.52,8402.25,3541.0,9067.0,57844.0,8350.0,54915.0
2020-12-22 04:00:00,-2.44,8412.5,3525.0,9031.0,57823.0,8588.0,56271.0
2020-12-22 05:00:00,2.61,8875.5,3486.0,9435.0,59172.0,9546.0,57417.0
2020-12-22 06:00:00,24.06,9926.5,3438.0,10050.0,63046.0,10895.0,59831.0
2020-12-22 07:00:00,38.78,10842.5,3380.0,10658.0,66136.0,11719.0,63281.0
2020-12-22 08:00:00,41.99,11294.5,3229.0,11201.0,68637.0,11990.0,64745.0
2020-12-22 09:00:00,43.87,11363.0,1896.0,10020.0,70275.0,12013.0,63985.0
2020-12-22 10:00:00,51.99,11326.75,1310.0,9474.0,71357.0,12065.0,62922.0
2020-12-22 11:00:00,52.8,11369.25,1268.0,9692.0,71516.0,12038.0,63010.0
2020-12-22 12:00:00,50.8,11234.25,1183.0,9220.0,72590.0,11964.0,62526.0
2020-12-22 13:00:00,48.35,11173.25,1058.0,9029.0,71984.0,11991.0,59732.0
2020-12-22 14:00:00,48.0,11085.75,924.0,8937.0,71103.0,11949.0,55759.0
2020-12-22 15:00:00,46.0,11157.0,657.0,8703.0,70366.0,11879.0,53839.0
2020-12-22 16:00:00,52.68,11325.5,442.0,8843.0,70547.0,11856.0,53356.0
2020-12-22 17:00:00,54.29,11930.75,396.0,9206.0,72446.0,12048.0,53918.0
2020-12-22 18:00:00,54.15,11756.0,439.0,9467.0,74178.0,11894.0,52042.0
2020-12-22 19:00:00,53.9,11229.75,708.0,9215.0,74057.0,11709.0,51731.0
2020-12-22 20:00:00,46.91,10653.25,857.0,8777.0,72527.0,11395.0,51701.0
2020-12-22 21:00:00,42.28,10091.0,899.0,8353.0,68870.0,11203.0,48490.0
2020-12-22 22:00:00,43.98,10062.0,1089.0,8204.0,68475.0,10886.0,45004.0
2020-12-22 23:00:00,40.0,9970.75,791.0,7820.0,67724.0,10386.0,40015.0
2020-12-23 00:00:00,38.6,9387.25,1297.0,8179.0,65872.0,11121.0,36369.0
2020-12-23 01:00:00,34.2,8991.0,1339.0,8192.0,64596.0,11048.0,34410.0
2020-12-23 02:00:00,33.53,8655.5,1371.0,8029.0,63492.0,10840.0,33933.0
2020-12-23 03:00:00,32.05,8511.75,1439.0,7391.0,62166.0,10793.0,33464.0
2020-12-23 04:00:00,33.22,8567.75,1775.0,7969.0,61394.0,10937.0,33412.0
2020-12-23 05:00:00,35.01,9045.25,1895.0,8943.0,62449.0,11341.0,34944.0
2020-12-23 06:00:00,38.99,9961.25,1741.0,8890.0,66418.0,11788.0,40144.0
2020-12-23 07:00:00,46.72,10893.0,1822.0,9156.0,70675.0,12048.0,43909.0
2020-12-23 08:00:00,52.6,11366.0,2443.0,10180.0,72440.0,12380.0,43608.0
2020-12-23 09:00:00,53.14,11425.75,2486.0,10154.0,73648.0,12508.0,45327.0
2020-12-23 10:00:00,53.39,11409.75,2311.0,10040.0,74511.0,12487.0,46420.0
2020-12-23 11:00:00,53.75,11470.0,1661.0,9356.0,74867.0,12454.0,47857.0
2020-12-23 12:00:00,54.15,11330.0,2291.0,9574.0,74687.0,12540.0,48521.0
2020-12-23 13:00:00,52.28,11309.5,2837.0,10141.0,74192.0,12541.0,48094.0
2020-12-23 14:00:00,49.44,11201.75,2956.0,10317.0,73491.0,12601.0,47572.0
2020-12-23 15:00:00,41.47,11328.75,2937.0,10316.0,72870.0,12653.0,48456.0
2020-12-23 16:00:00,39.0,11495.75,3025.0,10352.0,72810.0,12764.0,49518.0
2020-12-23 17:00:00,52.08,12003.0,3100.0,10387.0,74111.0,12997.0,51656.0
2020-12-23 18:00:00,51.13,11897.5,3153.0,10507.0,74621.0,12953.0,53275.0
2020-12-23 19:00:00,44.82,11364.5,3163.0,10480.0,73779.0,12478.0,55567.0
2020-12-23 20:00:00,40.25,10690.75,3128.0,10273.0,71770.0,11649.0,55348.0
2020-12-23 21:00:00,33.15,10046.75,3130.0,9783.0,69803.0,11358.0,51720.0
2020-12-23 22:00:00,30.39,10036.75,3149.0,9746.0,68363.0,11147.0,49175.0
2020-12-23 23:00:00,28.25,9961.0,3146.0,10222.0,65951.0,10669.0,45513.0
2020-12-24 00:00:00,8.51,9445.5,3116.0,10035.0,63113.0,10541.0,47749.0
2020-12-24 01:00:00,12.66,8029.5,2943.0,9423.0,61607.0,10441.0,46858.0
2020-12-24 02:00:00,6.52,7676.25,2393.0,8037.0,60886.0,10304.0,47073.0
2020-12-24 03:00:00,2.35,7487.75,1724.0,6868.0,59410.0,10169.0,46886.0
2020-12-24 04:00:00,2.49,7519.0,2501.0,8133.0,58394.0,10245.0,47164.0
2020-12-24 05:00:00,8.11,7806.5,2792.0,8216.0,60522.0,10667.0,47805.0
2020-12-24 06:00:00,9.57,8418.0,2873.0,9598.0,62252.0,11195.0,48565.0
2020-12-24 07:00:00,37.92,8839.0,2947.0,10408.0,65560.0,11770.0,50126.0
2020-12-24 08:00:00,41.1,9385.75,3147.0,12264.0,67563.0,12250.0,50820.0
2020-12-24 09:00:00,53.45,9659.0,3248.0,10483.0,69830.0,12419.0,51205.0
2020-12-24 10:00:00,49.24,9735.5,3323.0,10447.0,70450.0,12482.0,51448.0
2020-12-24 11:00:00,42.94,9789.75,3361.0,10663.0,70866.0,12463.0,51456.0
2020-12-24 12:00:00,44.36,9752.0,3412.0,10864.0,71307.0,12526.0,51574.0
2020-12-24 13:00:00,41.27,9640.0,3425.0,10728.0,70580.0,12506.0,50221.0
2020-12-24 14:00:00,40.29,9500.25,3310.0,10070.0,69486.0,12778.0,48311.0
2020-12-24 15:00:00,36.53,9554.5,2982.0,10105.0,68516.0,13011.0,47049.0
2020-12-24 16:00:00,43.35,9754.25,2769.0,10032.0,68543.0,12918.0,47885.0
2020-12-24 17:00:00,49.53,10330.75,2893.0,11034.0,68947.0,13464.0,48232.0
2020-12-24 18:00:00,51.24,10263.75,2850.0,11162.0,69252.0,13371.0,48487.0
2020-12-24 19:00:00,50.0,9917.0,2820.0,11076.0,68767.0,12806.0,49481.0
2020-12-24 20:00:00,37.73,9393.75,2809.0,10473.0,66801.0,11973.0,50093.0
2020-12-24 21:00:00,33.1,9010.5,2811.0,10260.0,65386.0,11131.0,47908.0
2020-12-24 22:00:00,33.32,9169.5,2805.0,9879.0,64996.0,10741.0,44852.0
2020-12-24 23:00:00,30.0,9115.5,2591.0,10204.0,64288.0,10237.0,41900.0
2020-12-25 00:00:00,29.9,8737.25,2784.0,9578.0,62163.0,9701.0,36993.0
2020-12-25 01:00:00,23.3,8783.75,2779.0,9028.0,60210.0,9157.0,35038.0
2020-12-25 02:00:00,16.0,8324.75,2752.0,8896.0,59332.0,8980.0,34536.0
2020-12-25 03:00:00,12.57,8009.5,2709.0,7961.0,57432.0,8548.0,34589.0
2020-12-25 04:00:00,9.88,7767.25,2621.0,7489.0,55873.0,8732.0,35105.0
2020-12-25 05:00:00,10.36,7690.5,2471.0,7356.0,56016.0,9321.0,35242.0
2020-12-25 06:00:00,14.46,7785.5,2599.0,7560.0,57196.0,10580.0,35731.0
2020-12-25 07:00:00,15.75,7811.25,2582.0,8680.0,57879.0,12084.0,35253.0
2020-12-25 08:00:00,24.29,8045.0,2438.0,9152.0,58724.0,12774.0,35233.0
2020-12-25 09:00:00,30.05,8404.75,2702.0,8796.0,61842.0,12830.0,37791.0
2020-12-25 10:00:00,30.67,8776.5,2917.0,9339.0,63435.0,12756.0,40030.0
2020-12-25 11:00:00,31.51,8938.5,3078.0,9473.0,64648.0,12678.0,40903.0
2020-12-25 12:00:00,32.51,9008.0,3188.0,9356.0,66044.0,12778.0,40544.0
2020-12-25 13:00:00,25.06,8861.25,3041.0,9059.0,64404.0,12716.0,38173.0
2020-12-25 14:00:00,22.8,8664.0,2762.0,9176.0,62050.0,12861.0,35833.0
2020-12-25 15:00:00,25.36,8628.0,2579.0,9161.0,60826.0,12873.0,34516.0
2020-12-25 16:00:00,31.8,8795.75,1900.0,8346.0,60797.0,12852.0,36851.0
2020-12-25 17:00:00,41.01,9169.75,1838.0,8529.0,63667.0,13021.0,38865.0
2020-12-25 18:00:00,47.63,9229.75,1936.0,9296.0,64779.0,12675.0,39741.0
2020-12-25 19:00:00,49.74,9033.75,1822.0,10113.0,65020.0,12065.0,41289.0
2020-12-25 20:00:00,47.08,8753.25,1248.0,9298.0,64247.0,10991.0,42988.0
2020-12-25 21:00:00,47.4,8619.5,963.0,8443.0,63388.0,10186.0,41082.0
2020-12-25 22:00:00,47.9,8861.0,958.0,8561.0,63218.0,9534.0,38826.0
2020-12-25 23:00:00,44.92,8873.5,1121.0,8600.0,62928.0,8766.0,35608.0
2020-12-26 00:00:00,39.8,8608.25,1233.0,8608.0,62219.0,7735.0,32916.0
2020-12-26 01:00:00,30.25,7625.75,1402.0,8685.0,60663.0,7577.0,32373.0
2020-12-26 02:00:00,26.71,7479.5,1163.0,9023.0,57321.0,7501.0,32326.0
2020-12-26 03:00:00,20.01,7377.75,1293.0,9681.0,55640.0,7388.0,32986.0
2020-12-26 04:00:00,17.29,7478.25,1306.0,10276.0,54991.0,7342.0,34131.0
2020-12-26 05:00:00,17.45,7703.75,1649.0,10002.0,55752.0,7529.0,35363.0
2020-12-26 06:00:00,17.93,7963.5,1809.0,9637.0,57642.0,7664.0,36597.0
2020-12-26 07:00:00,21.8,8026.75,2117.0,10036.0,59213.0,8281.0,38585.0
2020-12-26 08:00:00,28.25,8466.25,2268.0,10394.0,60849.0,9200.0,41254.0
2020-12-26 09:00:00,32.9,8855.75,2569.0,10878.0,62670.0,9718.0,45090.0
2020-12-26 10:00:00,36.12,9160.25,3022.0,10821.0,64410.0,9701.0,49144.0
2020-12-26 11:00:00,33.98,9315.75,3255.0,10725.0,65158.0,9738.0,51950.0
2020-12-26 12:00:00,33.5,9324.25,3359.0,10527.0,65518.0,9716.0,52783.0
2020-12-26 13:00:00,32.39,9211.5,3342.0,10560.0,65369.0,10122.0,52196.0
2020-12-26 14:00:00,23.46,9082.75,3350.0,10622.0,64514.0,10241.0,50822.0
2020-12-26 15:00:00,24.64,9063.0,3372.0,10657.0,64058.0,10206.0,50715.0
2020-12-26 16:00:00,25.84,9225.25,3411.0,10853.0,63615.0,10258.0,52404.0
2020-12-26 17:00:00,40.05,9667.25,3473.0,10879.0,65635.0,10458.0,54669.0
2020-12-26 18:00:00,43.87,9628.25,3547.0,11341.0,68357.0,10513.0,56874.0
2020-12-26 19:00:00,39.94,9339.0,3603.0,11606.0,68904.0,10429.0,59289.0
2020-12-26 20:00:00,12.76,8950.0,3654.0,11647.0,67575.0,9951.0,60053.0
2020-12-26 21:00:00,10.1,8552.5,3699.0,11552.0,65473.0,9648.0,59304.0
2020-12-26 22:00:00,23.97,8575.25,3741.0,11607.0,65143.0,9317.0,57563.0
2020-12-26 23:00:00,19.08,8555.75,3770.0,11570.0,63679.0,8924.0,56054.0
2020-12-27 00:00:00,2.0,8149.75,3759.0,13864.0,60809.0,8335.0,55685.0
2020-12-27 01:00:00,0.42,8145.0,3620.0,13431.0,58763.0,7880.0,54134.0
2020-12-27 02:00:00,-2.11,7856.75,3563.0,13397.0,56838.0,7537.0,53082.0
2020-12-27 03:00:00,-5.76,7606.25,3536.0,13180.0,55696.0,7191.0,51495.0
2020-12-27 04:00:00,-10.0,7522.75,3486.0,12843.0,54669.0,6905.0,51511.0
2020-12-27 05:00:00,-3.36,7585.75,3183.0,12804.0,54758.0,6912.0,51031.0
2020-12-27 06:00:00,-0.08,7828.75,2868.0,12910.0,55594.0,7169.0,51841.0
2020-12-27 07:00:00,-3.39,7973.25,2679.0,13418.0,56260.0,7865.0,52771.0
2020-12-27 08:00:00,8.41,8388.25,2700.0,11841.0,59271.0,8675.0,54602.0
2020-12-27 09:00:00,24.29,8807.5,2895.0,11266.0,64121.0,9592.0,58009.0
2020-12-27 10:00:00,29.65,9148.5,3529.0,12412.0,64529.0,10194.0,60034.0
2020-12-27 11:00:00,24.76,9403.25,3891.0,13750.0,64548.0,10314.0,62260.0
2020-12-27 12:00:00,23.17,9543.5,3875.0,13042.0,64192.0,10434.0,61912.0
2020-12-27 13:00:00,22.8,9351.75,3772.0,12847.0,63211.0,10318.0,61112.0
2020-12-27 14:00:00,16.88,9164.25,3367.0,10980.0,62990.0,10364.0,58872.0
2020-12-27 15:00:00,20.57,9118.5,2374.0,9456.0,62396.0,10336.0,57485.0
2020-12-27 16:00:00,22.8,9282.0,1880.0,8666.0,63354.0,10409.0,59217.0
2020-12-27 17:00:00,53.0,9796.5,1645.0,9113.0,65902.0,10739.0,62106.0
2020-12-27 18:00:00,73.0,9863.75,1486.0,10000.0,67123.0,10765.0,61985.0
2020-12-27 19:00:00,48.03,9742.75,1263.0,10342.0,66894.0,10605.0,61772.0
2020-12-27 20:00:00,34.97,9367.5,1086.0,10003.0,65644.0,10044.0,60084.0
2020-12-27 21:00:00,34.63,9086.5,948.0,10275.0,64203.0,9350.0,58571.0
2020-12-27 22:00:00,41.0,9161.5,817.0,9804.0,63663.0,8885.0,55760.0
2020-12-27 23:00:00,31.86,9104.5,1099.0,9711.0,63337.0,8177.0,53432.0
2020-12-28 00:00:00,35.0,8197.75,530.0,7146.0,61416.0,7423.0,48316.0
2020-12-28 01:00:00,35.87,7985.5,612.0,7793.0,59380.0,6800.0,45467.0
2020-12-28 02:00:00,26.93,7669.25,1221.0,8024.0,57538.0,6585.0,43679.0
2020-12-28 03:00:00,13.83,7556.25,1204.0,7982.0,56463.0,6673.0,42016.0
2020-12-28 04:00:00,12.53,7632.25,1262.0,8176.0,56894.0,6743.0,40835.0
2020-12-28 05:00:00,20.43,7962.0,1495.0,8123.0,59126.0,7370.0,40186.0
2020-12-28 06:00:00,35.1,8676.75,1629.0,9476.0,61131.0,8704.0,42513.0
2020-12-28 07:00:00,45.27,9163.5,1516.0,8353.0,65841.0,10365.0,44964.0
2020-12-28 08:00:00,49.23,9651.25,1689.0,10550.0,69427.0,11060.0,45879.0
2020-12-28 09:00:00,52.95,9952.75,1938.0,9773.0,71356.0,11287.0,46053.0
2020-12-28 10:00:00,51.17,10056.25,1867.0,10477.0,72749.0,11184.0,45866.0
2020-12-28 11:00:00,51.5,10053.5,1950.0,10151.0,74480.0,11024.0,45107.0
2020-12-28 12:00:00,51.96,9983.75,1500.0,9831.0,75377.0,11051.0,44842.0
2020-12-28 13:00:00,50.95,9847.5,1689.0,9785.0,75847.0,10994.0,42584.0
2020-12-28 14:00:00,51.93,9666.75,1642.0,9541.0,75097.0,11330.0,40084.0
2020-12-28 15:00:00,50.6,9710.25,1047.0,8807.0,74753.0,11523.0,38916.0
2020-12-28 16:00:00,52.44,9898.75,706.0,8866.0,75062.0,11592.0,40004.0
2020-12-28 17:00:00,56.98,10505.25,617.0,9393.0,75423.0,11358.0,41754.0
2020-12-28 18:00:00,56.95,10456.25,534.0,9607.0,75240.0,11069.0,42708.0
2020-12-28 19:00:00,55.59,10175.0,396.0,9085.0,76534.0,10752.0,44134.0
2020-12-28 20:00:00,49.01,9661.0,274.0,8504.0,74621.0,10251.0,43648.0
2020-12-28 21:00:00,45.6,9252.75,287.0,7680.0,72694.0,9612.0,40743.0
2020-12-28 22:00:00,46.9,9339.25,232.0,7708.0,70983.0,9169.0,37675.0
2020-12-28 23:00:00,42.14,9315.75,128.0,7949.0,70007.0,8441.0,33743.0
2020-12-29 00:00:00,38.8,8835.25,73.0,7631.0,66461.0,7784.0,31792.0
2020-12-29 01:00:00,39.34,8448.5,74.0,7009.0,64132.0,7592.0,30929.0
2020-12-29 02:00:00,37.87,8077.0,39.0,6997.0,62323.0,7323.0,30809.0
2020-12-29 03:00:00,34.27,7873.25,160.0,6646.0,60566.0,7204.0,31124.0
2020-12-29 04:00:00,34.06,7885.75,690.0,7139.0,60257.0,7201.0,31545.0
2020-12-29 05:00:00,37.26,8201.75,1131.0,8158.0,60966.0,7743.0,33592.0
2020-12-29 06:00:00,43.3,8845.5,1283.0,8996.0,64905.0,8745.0,39302.0
2020-12-29 07:00:00,49.19,9314.0,1465.0,9249.0,67378.0,9827.0,43662.0
2020-12-29 08:00:00,54.25,9892.25,1505.0,10479.0,68670.0,10668.0,45635.0
2020-12-29 09:00:00,55.34,10169.0,1631.0,10049.0,69331.0,11000.0,47432.0
2020-12-29 10:00:00,57.01,10245.5,1706.0,9244.0,70011.0,11226.0,48192.0
2020-12-29 11:00:00,54.4,10305.25,1659.0,10124.0,71573.0,11417.0,49360.0
2020-12-29 12:00:00,55.0,10264.0,1555.0,9369.0,71299.0,11487.0,50555.0
2020-12-29 13:00:00,52.9,10150.75,1463.0,8704.0,71315.0,11471.0,49188.0
2020-12-29 14:00:00,53.64,10008.0,1298.0,9119.0,70473.0,11505.0,47807.0
2020-12-29 15:00:00,54.83,10064.0,1001.0,8756.0,69835.0,11474.0,47137.0
2020-12-29 16:00:00,58.08,10259.0,622.0,8825.0,69832.0,11523.0,48097.0
2020-12-29 17:00:00,60.86,10842.5,492.0,9000.0,70078.0,11653.0,49982.0
2020-12-29 18:00:00,60.2,10762.5,465.0,7747.0,70170.0,11444.0,50346.0
2020-12-29 19:00:00,63.41,10402.0,284.0,7719.0,69825.0,11261.0,51776.0
2020-12-29 20:00:00,60.42,9874.5,188.0,6701.0,69456.0,10978.0,53012.0
2020-12-29 21:00:00,51.84,9469.25,230.0,6308.0,67481.0,10449.0,51455.0
2020-12-29 22:00:00,46.88,9620.75,225.0,6267.0,66977.0,9924.0,48965.0
2020-12-29 23:00:00,49.34,9577.5,345.0,7549.0,66161.0,9047.0,46506.0
2020-12-30 00:00:00,46.91,9085.75,873.0,8515.0,61629.0,8346.0,41694.0
2020-12-30 01:00:00,42.93,8519.0,720.0,8077.0,59186.0,8202.0,41064.0
2020-12-30 02:00:00,39.2,8148.5,855.0,7549.0,58401.0,8126.0,40217.0
2020-12-30 03:00:00,34.31,7941.75,1519.0,8012.0,57829.0,8156.0,40012.0
2020-12-30 04:00:00,33.5,7963.5,1458.0,7925.0,57603.0,8370.0,41238.0
2020-12-30 05:00:00,36.03,8291.75,1262.0,8170.0,58157.0,8953.0,43297.0
2020-12-30 06:00:00,43.8,8940.5,1368.0,8746.0,60870.0,9854.0,46632.0
2020-12-30 07:00:00,46.09,9413.5,1526.0,9224.0,63644.0,10836.0,50225.0
2020-12-30 08:00:00,53.01,10000.75,1497.0,10837.0,65559.0,11196.0,51731.0
2020-12-30 09:00:00,56.12,10290.25,1622.0,11196.0,67486.0,11299.0,52466.0
2020-12-30 10:00:00,56.39,10378.0,1712.0,11520.0,68786.0,11262.0,53016.0
2020-12-30 11:00:00,62.0,10448.5,1475.0,11258.0,70498.0,11200.0,53674.0
2020-12-30 12:00:00,56.51,10413.75,1700.0,10650.0,70884.0,11247.0,54608.0
2020-12-30 13:00:00,54.07,10304.5,1842.0,11115.0,70223.0,11268.0,53616.0
2020-12-30 14:00:00,53.95,10156.5,1531.0,10680.0,69643.0,11319.0,51409.0
2020-12-30 15:00:00,55.61,10210.0,1318.0,10460.0,68299.0,11266.0,50253.0
2020-12-30 16:00:00,56.08,10410.25,1067.0,10290.0,68573.0,11385.0,51456.0
2020-12-30 17:00:00,60.0,11010.5,839.0,10718.0,69769.0,11602.0,53164.0
2020-12-30 18:00:00,61.94,10942.25,901.0,10231.0,69967.0,11510.0,53275.0
2020-12-30 19:00:00,62.95,10547.75,854.0,10173.0,70491.0,10600.0,53566.0
2020-12-30 20:00:00,58.54,9991.25,850.0,10401.0,69719.0,9189.0,54600.0
2020-12-30 21:00:00,55.94,9569.5,611.0,8164.0,69080.0,8487.0,52660.0
2020-12-30 22:00:00,54.94,9723.5,473.0,7879.0,68789.0,8177.0,48671.0
2020-12-30 23:00:00,50.0,9667.0,388.0,7640.0,67079.0,7931.0,45363.0
2020-12-31 00:00:00,43.74,9113.5,616.0,7899.0,63464.0,8530.0,44448.0
2020-12-31 01:00:00,38.01,8449.75,435.0,7757.0,61801.0,8349.0,43175.0
2020-12-31 02:00:00,36.75,8077.75,354.0,7211.0,61004.0,8171.0,42007.0
2020-12-31 03:00:00,33.06,7870.25,247.0,7110.0,60444.0,8076.0,41092.0
2020-12-31 04:00:00,31.67,7899.5,243.0,6951.0,59954.0,8070.0,40092.0
2020-12-31 05:00:00,34.0,8207.25,219.0,7740.0,60068.0,8574.0,40524.0
2020-12-31 06:00:00,40.44,8846.25,213.0,8099.0,60840.0,9276.0,42244.0
2020-12-31 07:00:00,49.82,9292.5,219.0,7608.0,63428.0,10098.0,45002.0
2020-12-31 08:00:00,53.26,9870.25,199.0,8067.0,65916.0,10664.0,46862.0
2020-12-31 09:00:00,56.64,10157.25,200.0,8939.0,67747.0,11009.0,48953.0
2020-12-31 10:00:00,59.5,10237.5,292.0,9316.0,69863.0,11077.0,49125.0
2020-12-31 11:00:00,58.41,10294.75,473.0,9336.0,70448.0,10926.0,48554.0
2020-12-31 12:00:00,56.74,10255.25,422.0,8970.0,70977.0,10731.0,48386.0
2020-12-31 13:00:00,52.36,10137.75,597.0,9022.0,70722.0,10574.0,46247.0
2020-12-31 14:00:00,53.08,9990.25,504.0,8671.0,70382.0,10657.0,43474.0
2020-12-31 15:00:00,56.54,10047.25,427.0,8551.0,69954.0,10913.0,41243.0
2020-12-31 16:00:00,59.2,10257.5,652.0,8791.0,70288.0,11093.0,40916.0
2020-12-31 17:00:00,61.34,10863.75,476.0,9387.0,70899.0,11742.0,43012.0
2020-12-31 18:00:00,61.08,10793.25,460.0,9504.0,71055.0,12072.0,43721.0
2020-12-31 19:00:00,61.51,10428.75,388.0,9469.0,70648.0,11628.0,44945.0
2020-12-31 20:00:00,56.79,9878.25,495.0,9048.0,69866.0,10790.0,45611.0
2020-12-31 21:00:00,52.44,9475.25,555.0,8744.0,68126.0,10059.0,43259.0
2020-12-31 22:00:00,51.86,9642.75,517.0,8654.0,67610.0,9787.0,40388.0
2020-12-31 23:00:00,52.26,9589.0,400.0,8595.0,67202.0,9287.0,35383.0
2021-01-01 00:00:00,50.87,9078.0,376.0,8599.0,63690.0,8564.0,43270.0
2021-01-01 01:00:00,48.19,8571.5,534.0,8631.0,62414.0,8168.0,41699.0
2021-01-01 02:00:00,44.68,8161.0,721.0,8754.0,60612.0,8048.0,40723.0
2021-01-01 03:00:00,42.92,7827.0,463.0,8158.0,58978.0,7795.0,40047.0
2021-01-01 04:00:00,40.39,7628.75,451.0,7862.0,58520.0,7955.0,39856.0
2021-01-01 05:00:00,40.2,7594.25,571.0,8107.0,57900.0,8366.0,41894.0
2021-01-01 06:00:00,39.63,7650.5,357.0,8030.0,58011.0,9453.0,43237.0
2021-01-01 07:00:00,40.09,7554.5,390.0,8080.0,58683.0,10325.0,45191.0
2021-01-01 08:00:00,41.27,7595.75,342.0,8206.0,58912.0,10686.0,46099.0
2021-01-01 09:00:00,44.88,7783.25,382.0,8287.0,60032.0,10674.0,47743.0
2021-01-01 10:00:00,45.0,8101.75,715.0,8701.0,61424.0,10507.0,49149.0
2021-01-01 11:00:00,47.2,8425.5,1233.0,9215.0,62840.0,10502.0,50183.0
2021-01-01 12:00:00,50.78,8620.75,1174.0,9299.0,63720.0,10238.0,50173.0
2021-01-01 13:00:00,45.49,8638.5,1137.0,9258.0,63413.0,10208.0,48691.0
2021-01-01 14:00:00,44.73,8523.75,1074.0,9066.0,62609.0,10400.0,46210.0
2021-01-01 15:00:00,46.59,8495.25,854.0,8781.0,62606.0,10587.0,45241.0
2021-01-01 16:00:00,52.99,8600.75,576.0,8418.0,64758.0,10644.0,46873.0
2021-01-01 17:00:00,60.26,9065.75,492.0,8827.0,66016.0,10848.0,50140.0
2021-01-01 18:00:00,60.61,9217.25,448.0,8870.0,67459.0,10496.0,51833.0
2021-01-01 19:00:00,60.36,9092.0,373.0,8999.0,67208.0,9890.0,52166.0
2021-01-01 20:00:00,57.4,8876.0,335.0,8743.0,66957.0,8738.0,50190.0
