Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2019-08-22 18:00:00,42.47,11133.5,1243.5,7808.0,10490.0,59885.0,0
2019-08-22 19:00:00,54.6,11357.25,576.25,7633.0,10484.0,55213.0,0
2019-08-22 20:00:00,51.07,11631.25,308.75,7480.0,10032.0,53042.0,0
2019-08-22 21:00:00,45.4,11819.25,278.75,7355.0,9999.0,52301.0,0
2019-08-22 22:00:00,38.48,11633.5,286.5,7263.0,9542.0,48986.0,0
2019-08-22 23:00:00,33.95,11183.25,321.5,7130.0,9460.0,47464.0,0
2019-08-23 00:00:00,30.28,10576.0,360.5,6913.0,8572.0,44421.0,0
2019-08-23 01:00:00,30.08,10060.5,414.5,6772.0,8254.0,42339.0,0
2019-08-23 02:00:00,29.79,9734.75,402.5,6622.0,7529.0,41463.0,0
2019-08-23 03:00:00,29.62,9614.5,382.5,6547.0,7253.0,41138.0,0
2019-08-23 04:00:00,30.0,9600.0,362.5,6488.0,7248.0,42017.0,0
2019-08-23 05:00:00,32.0,9791.5,345.5,6694.0,8212.0,45332.0,0
2019-08-23 06:00:00,39.47,10228.0,413.75,7017.0,8527.0,48952.0,0
2019-08-23 07:00:00,43.4,10816.0,766.0,7249.0,9353.0,56056.0,0
2019-08-23 08:00:00,40.75,11383.0,1436.0,7422.0,9647.0,63707.0,0
2019-08-23 09:00:00,36.68,11520.5,2209.5,7584.0,10093.0,69858.0,0
2019-08-23 10:00:00,34.8,11582.5,2860.75,7714.0,10516.0,75556.0,0
2019-08-23 11:00:00,34.13,11505.0,3292.25,7786.0,10836.0,79914.0,0
2019-08-23 12:00:00,31.95,11287.25,3437.5,7828.0,11089.0,81669.0,0
2019-08-23 13:00:00,31.23,11263.25,3385.5,7926.0,11220.0,80472.0,0
2019-08-23 14:00:00,30.81,11162.75,3182.5,7940.0,11193.0,77772.0,0
2019-08-23 15:00:00,31.57,10952.0,2811.25,7833.0,11033.0,74077.0,0
2019-08-23 16:00:00,32.28,11147.0,2269.75,7871.0,10846.0,68666.0,0
2019-08-23 17:00:00,39.77,11539.25,1598.75,7939.0,10464.0,63679.0,0
2019-08-23 18:00:00,47.4,11567.25,922.0,7913.0,10073.0,58615.0,0
2019-08-23 19:00:00,57.33,11386.75,443.25,7868.0,9544.0,53903.0,0
2019-08-23 20:00:00,55.56,11360.25,309.75,7731.0,9169.0,52612.0,0
2019-08-23 21:00:00,44.83,11381.75,406.5,7593.0,9231.0,51732.0,0
2019-08-23 22:00:00,36.97,11224.5,526.5,7466.0,9248.0,48827.0,0
2019-08-23 23:00:00,34.68,10693.0,598.75,7350.0,9482.0,47109.0,0
2019-08-24 00:00:00,34.07,9787.25,661.25,5235.0,8700.0,42984.0,0
2019-08-24 01:00:00,31.86,9209.5,764.5,4455.0,8528.0,40979.0,0
2019-08-24 02:00:00,30.86,8864.75,773.25,4287.0,8425.0,39882.0,0
2019-08-24 03:00:00,30.82,8680.25,784.5,4234.0,8389.0,40024.0,0
2019-08-24 04:00:00,30.03,8576.0,764.25,4184.0,8312.0,39714.0,0
2019-08-24 05:00:00,30.25,8524.25,687.0,4267.0,8258.0,40022.0,0
2019-08-24 06:00:00,32.79,8521.75,670.75,4417.0,8388.0,41850.0,0
2019-08-24 07:00:00,33.96,8503.0,924.75,4554.0,8550.0,46119.0,0
2019-08-24 08:00:00,35.95,8404.25,1529.75,4753.0,8924.0,53936.0,0
2019-08-24 09:00:00,35.25,8661.75,2280.25,4916.0,9406.0,61546.0,0
2019-08-24 10:00:00,29.51,8776.5,2948.75,4970.0,9819.0,67404.0,0
2019-08-24 11:00:00,27.5,8571.0,3478.0,4898.0,10180.0,72487.0,0
2019-08-24 12:00:00,26.83,8409.0,3751.5,4790.0,10386.0,75476.0,0
2019-08-24 13:00:00,26.84,8146.0,3736.5,4752.0,10442.0,74867.0,0
2019-08-24 14:00:00,27.01,8041.5,3540.75,4686.0,10428.0,72679.0,0
2019-08-24 15:00:00,28.03,7967.75,3175.0,4621.0,10325.0,69247.0,0
2019-08-24 16:00:00,28.03,8029.75,2606.75,4659.0,9959.0,64060.0,0
2019-08-24 17:00:00,33.29,8443.5,1869.0,4767.0,9535.0,59759.0,0
2019-08-24 18:00:00,36.93,8936.5,1108.25,4783.0,8981.0,54626.0,0
2019-08-24 19:00:00,42.39,9321.5,625.0,4810.0,8421.0,50834.0,0
2019-08-24 20:00:00,38.75,9695.25,533.5,4826.0,8076.0,50023.0,0
2019-08-24 21:00:00,36.29,9942.75,651.75,4850.0,8046.0,49991.0,0
2019-08-24 22:00:00,34.95,10041.5,709.25,4842.0,8087.0,49758.0,0
2019-08-24 23:00:00,31.67,9760.5,666.5,4783.0,8232.0,48589.0,0
2019-08-25 00:00:00,29.08,9331.25,656.0,4629.0,7433.0,46081.0,0
2019-08-25 01:00:00,28.65,8909.75,504.25,4372.0,7283.0,44121.0,0
2019-08-25 02:00:00,28.7,8654.75,466.5,4236.0,7224.0,42176.0,0
2019-08-25 03:00:00,28.49,8536.0,429.5,4276.0,7018.0,40977.0,0
2019-08-25 04:00:00,28.7,8496.75,390.75,4322.0,7007.0,39858.0,0
2019-08-25 05:00:00,28.03,8482.5,358.75,4367.0,6997.0,40077.0,0
2019-08-25 06:00:00,28.28,8344.75,401.75,4355.0,6936.0,40192.0,0
2019-08-25 07:00:00,31.64,8108.5,754.5,4422.0,7244.0,44279.0,0
2019-08-25 08:00:00,31.11,7881.0,1410.5,4488.0,7668.0,49903.0,0
2019-08-25 09:00:00,31.48,7789.75,2177.0,4454.0,8145.0,56374.0,0
2019-08-25 10:00:00,25.89,7703.0,2852.75,4477.0,8487.0,62521.0,0
2019-08-25 11:00:00,25.88,7747.0,3318.75,4530.0,8986.0,67849.0,0
2019-08-25 12:00:00,25.83,7717.25,3499.75,4506.0,9172.0,69850.0,0
2019-08-25 13:00:00,25.03,7524.5,3482.5,4436.0,9289.0,67932.0,0
2019-08-25 14:00:00,25.01,7513.25,3320.75,4448.0,9034.0,64947.0,0
2019-08-25 15:00:00,25.39,7531.5,2979.5,4516.0,8984.0,61411.0,0
2019-08-25 16:00:00,26.4,7692.5,2456.5,4473.0,8927.0,57375.0,0
2019-08-25 17:00:00,31.98,8355.5,1805.25,5019.0,8843.0,53579.0,0
2019-08-25 18:00:00,40.85,9035.75,1180.25,5423.0,8395.0,49244.0,0
2019-08-25 19:00:00,46.31,9523.5,761.5,5479.0,8156.0,47611.0,0
2019-08-25 20:00:00,46.44,9968.5,638.0,5561.0,8207.0,48067.0,0
2019-08-25 21:00:00,43.05,10313.5,677.5,5626.0,8267.0,48657.0,0
2019-08-25 22:00:00,37.49,10310.5,667.75,5623.0,8108.0,48013.0,0
2019-08-25 23:00:00,34.52,9863.75,576.0,5620.0,8101.0,45446.0,0
2019-08-26 00:00:00,33.67,9371.25,467.0,5476.0,8261.0,42245.0,0
2019-08-26 01:00:00,32.95,8976.25,359.5,5388.0,8406.0,40308.0,0
2019-08-26 02:00:00,32.06,8779.75,305.5,5332.0,8466.0,38612.0,0
2019-08-26 03:00:00,31.86,8782.5,244.75,5194.0,8535.0,38504.0,0
2019-08-26 04:00:00,32.1,8818.0,214.75,5135.0,8456.0,39750.0,0
2019-08-26 05:00:00,32.65,9048.5,190.75,5395.0,9472.0,42353.0,0
2019-08-26 06:00:00,48.91,9613.5,258.25,5874.0,10000.0,48671.0,0
2019-08-26 07:00:00,66.55,10142.0,587.25,6212.0,10980.0,56381.0,0
2019-08-26 08:00:00,60.61,10444.25,1164.5,6247.0,11525.0,64411.0,0
2019-08-26 09:00:00,48.94,10288.25,1763.75,6263.0,11159.0,70322.0,0
2019-08-26 10:00:00,45.7,9825.0,2268.5,6201.0,11492.0,76502.0,0
2019-08-26 11:00:00,43.74,9447.5,2621.25,6132.0,11423.0,81104.0,0
2019-08-26 12:00:00,40.91,8980.0,2859.5,6204.0,11629.0,83750.0,0
2019-08-26 13:00:00,38.96,8822.5,2848.0,6165.0,11656.0,83527.0,0
2019-08-26 14:00:00,38.25,8768.0,2619.0,6142.0,11590.0,80027.0,0
2019-08-26 15:00:00,38.39,8975.5,2354.5,6166.0,11409.0,75574.0,0
2019-08-26 16:00:00,43.46,9459.0,1964.25,6250.0,11128.0,69999.0,0
2019-08-26 17:00:00,52.38,10454.75,1460.0,6476.0,11488.0,64277.0,0
2019-08-26 18:00:00,55.14,10724.5,959.5,6581.0,10870.0,61233.0,0
2019-08-26 19:00:00,65.27,10794.25,540.75,6496.0,10211.0,57611.0,0
2019-08-26 20:00:00,58.36,10979.5,337.5,6438.0,9474.0,56891.0,0
2019-08-26 21:00:00,55.01,11150.0,364.75,6342.0,8812.0,56063.0,0
2019-08-26 22:00:00,47.87,10939.0,386.5,6199.0,8615.0,53217.0,0
2019-08-26 23:00:00,39.44,10509.5,364.0,6177.0,9257.0,50728.0,0
2019-08-27 00:00:00,38.33,9915.5,343.5,6094.0,9540.0,48549.0,0
2019-08-27 01:00:00,35.26,9430.5,414.25,6111.0,9333.0,46438.0,0
2019-08-27 02:00:00,34.79,9107.25,331.25,6058.0,8951.0,44187.0,0
2019-08-27 03:00:00,34.5,9023.0,286.0,5963.0,8908.0,43624.0,0
2019-08-27 04:00:00,34.71,8987.0,266.0,6107.0,8901.0,44364.0,0
2019-08-27 05:00:00,35.74,9152.5,265.75,6048.0,8979.0,46915.0,0
2019-08-27 06:00:00,44.75,9619.75,347.0,6070.0,9944.0,51895.0,0
2019-08-27 07:00:00,56.13,10173.75,717.0,6225.0,10263.0,59427.0,0
2019-08-27 08:00:00,53.69,10382.5,1427.0,6281.0,10375.0,67205.0,0
2019-08-27 09:00:00,53.53,10117.75,2201.5,6235.0,10478.0,74088.0,0
2019-08-27 10:00:00,50.95,9728.25,2844.75,6372.0,10599.0,80319.0,0
2019-08-27 11:00:00,48.82,9495.25,3249.0,6723.0,10641.0,85514.0,0
2019-08-27 12:00:00,45.15,9419.75,3393.75,6820.0,10758.0,87691.0,0
2019-08-27 13:00:00,44.93,9326.75,3352.75,6785.0,10776.0,86914.0,0
2019-08-27 14:00:00,45.06,9189.5,3127.5,6944.0,11165.0,83574.0,0
2019-08-27 15:00:00,45.11,9170.75,2709.5,6972.0,11439.0,79466.0,0
2019-08-27 16:00:00,48.08,9594.75,2098.25,6924.0,11129.0,74211.0,0
2019-08-27 17:00:00,51.22,10102.5,1404.5,6804.0,10547.0,68409.0,0
2019-08-27 18:00:00,56.99,10235.25,812.25,6728.0,10934.0,63941.0,0
2019-08-27 19:00:00,63.07,10496.25,430.5,6742.0,10542.0,60175.0,0
2019-08-27 20:00:00,56.05,10861.25,306.0,7007.0,9951.0,59602.0,0
2019-08-27 21:00:00,51.2,10979.75,337.25,6775.0,9805.0,59274.0,0
2019-08-27 22:00:00,46.18,10822.0,351.5,6523.0,9644.0,56110.0,0
2019-08-27 23:00:00,37.49,10368.75,372.25,6407.0,9632.0,52417.0,0
2019-08-28 00:00:00,38.08,9960.75,394.75,7485.0,9515.0,48965.0,0
2019-08-28 01:00:00,35.55,9565.75,781.75,7429.0,9190.0,46528.0,0
2019-08-28 02:00:00,34.92,9298.0,872.75,7475.0,9330.0,44575.0,0
2019-08-28 03:00:00,34.66,9120.25,916.5,7470.0,9404.0,44402.0,0
2019-08-28 04:00:00,34.08,9073.25,881.5,7502.0,9426.0,44892.0,0
2019-08-28 05:00:00,35.33,9253.75,836.0,7587.0,9718.0,46771.0,0
2019-08-28 06:00:00,47.76,9762.0,811.75,7668.0,10198.0,52311.0,0
2019-08-28 07:00:00,64.1,10262.75,1069.0,7851.0,11083.0,59735.0,0
2019-08-28 08:00:00,65.41,10571.75,1568.25,8140.0,11122.0,65786.0,0
2019-08-28 09:00:00,55.75,10141.25,1961.75,8159.0,11033.0,70763.0,0
2019-08-28 10:00:00,52.79,9738.0,2305.5,8202.0,11345.0,76321.0,0
2019-08-28 11:00:00,51.7,9363.25,2581.25,8167.0,11411.0,81361.0,0
2019-08-28 12:00:00,46.55,9214.25,2691.75,8206.0,11298.0,83925.0,0
2019-08-28 13:00:00,44.73,9275.5,2567.0,8363.0,11428.0,83931.0,0
2019-08-28 14:00:00,45.0,9301.0,2209.5,8412.0,11292.0,81766.0,0
2019-08-28 15:00:00,45.6,9495.5,1842.75,8398.0,11118.0,78078.0,0
2019-08-28 16:00:00,48.83,9859.75,1446.25,8421.0,10874.0,73368.0,0
2019-08-28 17:00:00,56.52,10472.5,1016.25,8435.0,10173.0,67134.0,0
2019-08-28 18:00:00,71.0,10549.0,580.75,8428.0,10686.0,62316.0,0
2019-08-28 19:00:00,77.83,10570.5,307.0,8296.0,10721.0,58220.0,0
2019-08-28 20:00:00,71.91,10770.5,217.25,8230.0,10806.0,56915.0,0
2019-08-28 21:00:00,57.29,10979.5,213.0,7987.0,10131.0,55743.0,0
2019-08-28 22:00:00,50.79,10725.25,274.75,7852.0,9968.0,52642.0,0
2019-08-28 23:00:00,43.92,10190.0,411.25,7773.0,9931.0,49808.0,0
2019-08-29 00:00:00,39.54,9425.25,566.75,7705.0,9355.0,47697.0,0
2019-08-29 01:00:00,35.64,8923.75,1127.0,7655.0,9268.0,45508.0,0
2019-08-29 02:00:00,34.15,8562.0,976.0,7364.0,9541.0,43365.0,0
2019-08-29 03:00:00,32.25,8455.0,905.0,7156.0,8656.0,43234.0,0
2019-08-29 04:00:00,32.22,8431.5,829.5,7097.0,9179.0,44190.0,0
2019-08-29 05:00:00,32.73,8672.5,806.25,7164.0,9064.0,47913.0,0
2019-08-29 06:00:00,42.84,9212.5,830.0,7594.0,10079.0,52069.0,0
2019-08-29 07:00:00,52.1,9802.5,1047.0,7850.0,10257.0,59622.0,0
2019-08-29 08:00:00,58.16,10292.5,1566.0,8064.0,11361.0,65807.0,0
2019-08-29 09:00:00,56.56,10238.0,2260.5,8111.0,11237.0,69061.0,0
2019-08-29 10:00:00,51.9,9978.0,2945.0,8120.0,11125.0,74448.0,0
2019-08-29 11:00:00,50.01,9819.0,3372.25,8267.0,11287.0,79137.0,0
2019-08-29 12:00:00,42.12,10327.0,3491.25,8263.0,11665.0,80853.0,0
2019-08-29 13:00:00,39.62,10233.75,3454.75,8100.0,11969.0,81217.0,0
2019-08-29 14:00:00,37.77,10194.5,3327.0,8135.0,12130.0,79128.0,0
2019-08-29 15:00:00,36.88,10242.5,3038.5,8134.0,12057.0,75630.0,0
2019-08-29 16:00:00,37.42,10466.75,2497.25,8130.0,11900.0,71690.0,0
2019-08-29 17:00:00,44.0,11039.5,1774.25,8023.0,11279.0,67157.0,0
2019-08-29 18:00:00,50.85,11418.75,1056.5,7975.0,11310.0,62799.0,0
2019-08-29 19:00:00,60.64,11622.25,521.75,7873.0,11109.0,59015.0,0
2019-08-29 20:00:00,56.19,11886.5,261.0,7815.0,10679.0,57117.0,0
2019-08-29 21:00:00,50.96,12162.5,202.5,7655.0,9912.0,54813.0,0
2019-08-29 22:00:00,44.95,11863.5,185.5,7429.0,9917.0,52350.0,0
2019-08-29 23:00:00,37.4,11314.25,204.0,7235.0,9890.0,49464.0,0
2019-08-30 00:00:00,34.33,10700.0,267.0,7096.0,9713.0,45611.0,0
2019-08-30 01:00:00,31.5,10225.75,419.5,7061.0,9536.0,43509.0,0
2019-08-30 02:00:00,29.41,9909.5,453.75,7091.0,9458.0,42340.0,0
2019-08-30 03:00:00,28.84,9774.25,467.0,7030.0,8643.0,42533.0,0
2019-08-30 04:00:00,28.75,9751.5,487.0,6971.0,8381.0,43781.0,0
2019-08-30 05:00:00,30.1,9956.5,547.25,7182.0,9262.0,46294.0,0
2019-08-30 06:00:00,41.27,10499.5,654.0,7424.0,9301.0,51811.0,0
2019-08-30 07:00:00,51.07,11162.25,1024.25,7582.0,10273.0,59263.0,0
2019-08-30 08:00:00,50.76,11675.25,1791.0,7733.0,10672.0,66587.0,0
2019-08-30 09:00:00,46.04,11685.25,2637.25,7822.0,11127.0,73628.0,0
2019-08-30 10:00:00,41.36,11511.25,3320.0,7787.0,11377.0,78567.0,0
2019-08-30 11:00:00,38.19,11323.75,3737.0,7820.0,11760.0,82510.0,0
2019-08-30 12:00:00,34.94,11087.0,3897.25,7970.0,11552.0,84467.0,0
2019-08-30 13:00:00,34.33,11118.25,3811.25,7966.0,11571.0,83575.0,0
2019-08-30 14:00:00,34.03,11031.0,3550.25,7962.0,11638.0,81151.0,0
2019-08-30 15:00:00,35.27,10923.75,3125.25,7834.0,11692.0,77798.0,0
2019-08-30 16:00:00,36.22,11190.25,2515.25,7936.0,11354.0,72462.0,0
2019-08-30 17:00:00,43.4,11707.5,1730.25,8069.0,11068.0,66053.0,0
2019-08-30 18:00:00,50.49,11894.25,929.75,8110.0,10653.0,60843.0,0
2019-08-30 19:00:00,52.34,11776.0,370.0,8064.0,10599.0,56522.0,0
2019-08-30 20:00:00,52.49,11670.25,180.5,7917.0,10385.0,54817.0,0
2019-08-30 21:00:00,51.51,11790.0,170.0,7794.0,9534.0,54163.0,0
2019-08-30 22:00:00,48.14,11530.25,176.0,7532.0,9729.0,50646.0,0
2019-08-30 23:00:00,38.72,11004.0,207.5,7548.0,9637.0,48353.0,0
2019-08-31 00:00:00,37.39,10087.0,263.5,5554.0,8403.0,42669.0,0
2019-08-31 01:00:00,32.66,9472.25,616.0,4766.0,8792.0,40139.0,0
2019-08-31 02:00:00,30.64,9090.5,706.0,4629.0,8848.0,37731.0,0
2019-08-31 03:00:00,28.12,8891.5,784.75,4720.0,8718.0,37428.0,0
2019-08-31 04:00:00,27.76,8766.0,826.75,4604.0,8622.0,37382.0,0
2019-08-31 05:00:00,27.13,8732.25,784.25,4616.0,8877.0,38423.0,0
2019-08-31 06:00:00,28.11,8799.75,774.25,4668.0,8935.0,40187.0,0
2019-08-31 07:00:00,27.8,8749.0,1051.5,4725.0,9155.0,45184.0,0
2019-08-31 08:00:00,32.06,8555.0,1646.5,4875.0,10038.0,52813.0,0
2019-08-31 09:00:00,33.72,8668.75,2355.5,5056.0,9924.0,60946.0,0
2019-08-31 10:00:00,31.29,8678.75,3017.5,4968.0,10377.0,67705.0,0
2019-08-31 11:00:00,30.44,8364.5,3526.0,4784.0,10738.0,74030.0,0
2019-08-31 12:00:00,28.6,8131.5,3738.0,4717.0,10935.0,77262.0,0
2019-08-31 13:00:00,28.5,7886.5,3631.75,4738.0,10911.0,76793.0,0
2019-08-31 14:00:00,28.03,7764.75,3336.75,4729.0,10733.0,74162.0,0
2019-08-31 15:00:00,28.13,7786.0,2861.5,4701.0,10497.0,70193.0,0
2019-08-31 16:00:00,29.87,8037.25,2124.5,4591.0,10257.0,64379.0,0
2019-08-31 17:00:00,32.59,8626.0,1272.0,4806.0,10140.0,58922.0,0
2019-08-31 18:00:00,40.68,9220.25,729.0,4813.0,9996.0,51843.0,0
2019-08-31 19:00:00,48.34,9714.0,502.5,4961.0,9811.0,48263.0,0
2019-08-31 20:00:00,47.45,10095.0,540.75,4775.0,9641.0,47520.0,0
2019-08-31 21:00:00,41.42,10405.5,735.25,4865.0,9534.0,46872.0,0
2019-08-31 22:00:00,37.07,10360.0,799.5,4845.0,9403.0,47956.0,0
2019-08-31 23:00:00,33.02,10053.75,692.5,4871.0,9138.0,47917.0,0
2019-09-01 00:00:00,27.2,9591.5,524.5,4758.0,8645.0,45223.0,0
2019-09-01 01:00:00,26.7,9151.25,903.75,4649.0,8178.0,43764.0,0
2019-09-01 02:00:00,26.47,8902.5,895.5,4641.0,8372.0,41417.0,0
2019-09-01 03:00:00,25.93,8763.5,997.0,4687.0,7982.0,40719.0,0
2019-09-01 04:00:00,25.34,8726.25,1084.25,4722.0,7545.0,40318.0,0
2019-09-01 05:00:00,25.99,8720.75,1072.75,4755.0,7700.0,40453.0,0
2019-09-01 06:00:00,26.49,8627.5,1064.75,4697.0,8371.0,41467.0,0
2019-09-01 07:00:00,26.49,8412.75,1174.25,4745.0,8219.0,45045.0,0
2019-09-01 08:00:00,26.84,8161.0,1374.25,4818.0,8712.0,50929.0,0
2019-09-01 09:00:00,30.1,7994.0,1532.0,4816.0,8314.0,57360.0,0
2019-09-01 10:00:00,29.7,7930.0,1814.25,4994.0,8555.0,62211.0,0
2019-09-01 11:00:00,30.17,7988.25,2284.75,4831.0,8952.0,66386.0,0
2019-09-01 12:00:00,31.01,7905.5,2816.0,4733.0,9284.0,68540.0,0
2019-09-01 13:00:00,30.23,7717.0,3306.5,4748.0,8928.0,67234.0,0
2019-09-01 14:00:00,28.39,7721.0,3563.25,4722.0,8966.0,64148.0,0
2019-09-01 15:00:00,27.74,7751.25,3508.5,4802.0,8910.0,61736.0,0
2019-09-01 16:00:00,27.2,7947.5,3072.5,4814.0,8950.0,58810.0,0
2019-09-01 17:00:00,29.94,8645.0,2288.0,5277.0,9226.0,55287.0,0
2019-09-01 18:00:00,34.07,9430.75,1426.75,5656.0,9297.0,52720.0,0
2019-09-01 19:00:00,36.52,9942.5,802.25,5693.0,8873.0,50078.0,0
2019-09-01 20:00:00,39.67,10375.5,575.0,5684.0,8606.0,48673.0,0
2019-09-01 21:00:00,38.76,10761.5,508.5,5739.0,8624.0,47867.0,0
2019-09-01 22:00:00,37.33,10673.75,504.25,5730.0,8724.0,46813.0,0
2019-09-01 23:00:00,34.35,10213.5,599.5,5720.0,8686.0,45857.0,0
2019-09-02 00:00:00,29.28,9678.25,582.75,5632.0,9000.0,42699.0,0
2019-09-02 01:00:00,26.97,9253.0,842.5,5608.0,9076.0,40374.0,0
2019-09-02 02:00:00,25.96,9041.25,915.0,5615.0,8720.0,39734.0,0
2019-09-02 03:00:00,25.0,9001.0,922.0,5567.0,8279.0,39459.0,0
2019-09-02 04:00:00,25.63,9061.25,843.5,5576.0,8445.0,40642.0,0
2019-09-02 05:00:00,27.73,9328.0,799.75,5851.0,9029.0,45097.0,0
2019-09-02 06:00:00,37.88,10001.5,763.25,6349.0,9243.0,50940.0,0
2019-09-02 07:00:00,46.09,10625.0,1040.75,6541.0,9636.0,58886.0,0
2019-09-02 08:00:00,49.55,10970.0,1762.0,6521.0,10398.0,66392.0,0
2019-09-02 09:00:00,48.29,10806.75,2503.5,6528.0,10433.0,72479.0,0
2019-09-02 10:00:00,44.07,10375.5,3128.75,6508.0,10830.0,76712.0,0
2019-09-02 11:00:00,41.81,10142.5,3409.5,6596.0,11258.0,80517.0,0
2019-09-02 12:00:00,38.83,9752.5,3458.5,6620.0,11583.0,82407.0,0
2019-09-02 13:00:00,38.15,9727.5,3553.25,6558.0,11941.0,81674.0,0
2019-09-02 14:00:00,36.7,9683.75,3589.75,6567.0,11956.0,78755.0,0
2019-09-02 15:00:00,35.99,9859.75,3322.25,6655.0,12242.0,75079.0,0
2019-09-02 16:00:00,37.57,10297.25,2808.0,6670.0,11900.0,70214.0,0
2019-09-02 17:00:00,40.84,11241.5,2073.25,6776.0,11550.0,65002.0,0
2019-09-02 18:00:00,45.41,11450.0,1266.5,6823.0,11102.0,59879.0,0
2019-09-02 19:00:00,52.29,11593.5,752.75,6761.0,11173.0,56398.0,0
2019-09-02 20:00:00,52.53,11832.0,709.0,7006.0,11137.0,54916.0,0
2019-09-02 21:00:00,46.92,11993.0,882.5,6823.0,10439.0,54314.0,0
2019-09-02 22:00:00,40.76,11620.75,1088.25,6484.0,10016.0,51551.0,0
2019-09-02 23:00:00,35.22,11117.5,1309.0,6479.0,10436.0,49773.0,0
2019-09-03 00:00:00,31.81,10459.25,1572.75,6407.0,8498.0,47206.0,0
2019-09-03 01:00:00,28.12,9952.25,1748.25,6320.0,8139.0,45388.0,0
2019-09-03 02:00:00,26.95,9640.25,1775.75,6310.0,8023.0,43866.0,0
2019-09-03 03:00:00,24.3,9540.25,1763.75,6277.0,8021.0,44035.0,0
2019-09-03 04:00:00,24.1,9521.0,1731.25,6483.0,8125.0,45684.0,0
2019-09-03 05:00:00,28.23,9738.5,1684.75,6438.0,8518.0,50002.0,0
2019-09-03 06:00:00,32.44,10337.0,1633.0,6539.0,9358.0,57130.0,0
2019-09-03 07:00:00,40.74,10993.25,1711.25,6835.0,10128.0,64673.0,0
2019-09-03 08:00:00,40.88,11202.0,1937.5,6832.0,10562.0,72306.0,0
2019-09-03 09:00:00,37.96,11011.5,2173.75,6816.0,10708.0,78976.0,0
2019-09-03 10:00:00,32.95,10665.75,2532.75,6978.0,10772.0,83187.0,0
2019-09-03 11:00:00,32.08,10392.75,2948.5,7382.0,10538.0,87051.0,0
2019-09-03 12:00:00,29.9,10240.0,3269.5,7423.0,10316.0,87962.0,0
2019-09-03 13:00:00,31.15,10192.75,3390.25,7375.0,10330.0,87817.0,0
2019-09-03 14:00:00,31.71,9993.0,3246.5,7378.0,10143.0,85375.0,0
2019-09-03 15:00:00,32.01,10075.25,2804.5,7346.0,10219.0,81762.0,0
2019-09-03 16:00:00,33.29,10538.5,2198.75,7276.0,10252.0,75833.0,0
2019-09-03 17:00:00,39.76,11030.25,1559.25,7253.0,10381.0,69823.0,0
2019-09-03 18:00:00,44.96,11153.75,961.25,7216.0,10351.0,63677.0,0
2019-09-03 19:00:00,50.83,11391.75,608.75,7310.0,10014.0,58419.0,0
2019-09-03 20:00:00,53.1,11674.5,569.75,7474.0,9969.0,56293.0,0
2019-09-03 21:00:00,46.12,11905.25,619.0,7239.0,9954.0,54858.0,0
2019-09-03 22:00:00,40.9,11555.0,711.75,7080.0,9528.0,51309.0,0
2019-09-03 23:00:00,36.08,11033.5,848.25,6972.0,9040.0,49694.0,0
2019-09-04 00:00:00,31.31,10931.5,984.25,8129.0,10548.0,47129.0,0
2019-09-04 01:00:00,29.0,10404.0,1262.25,7870.0,10250.0,44926.0,0
2019-09-04 02:00:00,29.0,10095.0,1359.5,7752.0,9506.0,44032.0,0
2019-09-04 03:00:00,27.75,9923.25,1470.0,7800.0,9163.0,43886.0,0
2019-09-04 04:00:00,28.07,9893.0,1614.25,7919.0,9188.0,44929.0,0
2019-09-04 05:00:00,24.15,10125.5,1735.75,8236.0,10080.0,47186.0,0
2019-09-04 06:00:00,39.52,10824.75,1865.25,8618.0,11720.0,53078.0,0
2019-09-04 07:00:00,42.81,11560.0,2186.25,8816.0,11726.0,59795.0,0
2019-09-04 08:00:00,45.29,12010.75,2584.75,9026.0,12034.0,68252.0,0
2019-09-04 09:00:00,42.96,11863.0,2884.25,9081.0,11902.0,74921.0,0
2019-09-04 10:00:00,37.73,11546.5,2958.25,9054.0,11743.0,81225.0,0
2019-09-04 11:00:00,32.57,11314.5,2848.5,8984.0,11740.0,86749.0,0
2019-09-04 12:00:00,30.48,11236.75,2677.25,8875.0,11804.0,89432.0,0
2019-09-04 13:00:00,29.37,11162.25,2548.25,8950.0,11824.0,89497.0,0
2019-09-04 14:00:00,29.42,11177.25,2471.5,8837.0,12045.0,86877.0,0
2019-09-04 15:00:00,28.9,11363.25,2421.75,8824.0,11866.0,82183.0,0
2019-09-04 16:00:00,28.86,11770.0,2322.25,8884.0,11669.0,75945.0,0
2019-09-04 17:00:00,31.68,12403.75,2023.75,9007.0,11674.0,70030.0,0
2019-09-04 18:00:00,38.05,12472.75,1597.75,9096.0,11472.0,64668.0,0
2019-09-04 19:00:00,40.3,12501.25,1173.0,9095.0,10684.0,61596.0,0
2019-09-04 20:00:00,40.67,12615.5,958.0,9056.0,11091.0,60501.0,0
2019-09-04 21:00:00,38.25,12731.5,846.5,8970.0,10468.0,59057.0,0
2019-09-04 22:00:00,35.3,12214.75,931.25,8738.0,11287.0,55334.0,0
2019-09-04 23:00:00,29.54,11666.75,1279.75,8598.0,11090.0,52416.0,0
2019-09-05 00:00:00,28.0,10919.0,1699.25,8556.0,10997.0,47325.0,0
2019-09-05 01:00:00,25.96,10345.0,2091.75,8257.0,10370.0,44554.0,0
