Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2018-12-04 09:00:00,69.68,64900.0,2222.0,73781.0,9460.0,73781.0,0
2018-12-04 10:00:00,68.8,65100.0,2546.0,73648.0,9247.0,73648.0,0
2018-12-04 11:00:00,68.79,65400.0,3005.0,73740.0,9026.0,73740.0,0
2018-12-04 12:00:00,67.75,65400.0,3233.0,73805.0,9068.0,73805.0,0
2018-12-04 13:00:00,67.51,64700.0,3068.0,73428.0,8945.0,73428.0,0
2018-12-04 14:00:00,68.01,63300.0,2733.0,72488.0,8712.0,72488.0,0
2018-12-04 15:00:00,68.64,61350.0,2092.0,71719.0,8120.0,71719.0,0
2018-12-04 16:00:00,72.81,60850.0,1214.0,72142.0,7844.0,72142.0,0
2018-12-04 17:00:00,72.03,63750.0,760.0,73313.0,8449.0,73313.0,0
2018-12-04 18:00:00,73.98,67550.0,765.0,74534.0,8368.0,74534.0,0
2018-12-04 19:00:00,71.42,68800.0,808.0,73682.0,8043.0,73682.0,0
2018-12-04 20:00:00,68.14,64650.0,854.0,72431.0,7776.0,72431.0,0
2018-12-04 21:00:00,60.9,60650.0,904.0,70245.0,7307.0,70245.0,0
2018-12-04 22:00:00,58.29,59050.0,956.0,69212.0,7581.0,69212.0,0
2018-12-04 23:00:00,55.85,62150.0,1039.0,68082.0,7418.0,68082.0,0
2018-12-05 00:00:00,48.7,58850.0,1576.0,65814.0,6920.0,65814.0,0
2018-12-05 01:00:00,46.95,55450.0,1697.0,64796.0,6277.0,64796.0,0
2018-12-05 02:00:00,47.1,54050.0,1692.0,62079.0,5546.0,62079.0,0
2018-12-05 03:00:00,46.33,51150.0,1688.0,61270.0,5234.0,61270.0,0
2018-12-05 04:00:00,47.08,49950.0,1685.0,61950.0,5218.0,61950.0,0
2018-12-05 05:00:00,47.08,51750.0,1650.0,64967.0,5601.0,64967.0,0
2018-12-05 06:00:00,57.08,56800.0,1615.0,70217.0,7372.0,70217.0,0
2018-12-05 07:00:00,67.03,63050.0,1581.0,74268.0,8309.0,74268.0,0
2018-12-05 08:00:00,69.94,65800.0,1719.0,75729.0,9297.0,75729.0,0
2018-12-05 09:00:00,68.17,66100.0,2009.0,75964.0,9112.0,75964.0,0
2018-12-05 10:00:00,68.66,66200.0,2865.0,76150.0,9542.0,76150.0,0
2018-12-05 11:00:00,68.79,66000.0,3830.0,76528.0,8892.0,76528.0,0
2018-12-05 12:00:00,67.06,65950.0,4497.0,76642.0,8985.0,76642.0,0
2018-12-05 13:00:00,67.78,65450.0,4758.0,76291.0,9037.0,76291.0,0
2018-12-05 14:00:00,68.7,63850.0,4692.0,75323.0,9182.0,75323.0,0
2018-12-05 15:00:00,68.77,61600.0,4265.0,74592.0,9190.0,74592.0,0
2018-12-05 16:00:00,67.54,61050.0,3706.0,74872.0,9115.0,74872.0,0
2018-12-05 17:00:00,69.45,63750.0,3637.0,76285.0,9447.0,76285.0,0
2018-12-05 18:00:00,68.09,67350.0,4025.0,77413.0,9393.0,77413.0,0
2018-12-05 19:00:00,65.91,68650.0,4445.0,77211.0,9659.0,77211.0,0
2018-12-05 20:00:00,56.1,64400.0,4593.0,74577.0,9001.0,74577.0,0
2018-12-05 21:00:00,49.81,60450.0,4745.0,71168.0,8379.0,71168.0,0
2018-12-05 22:00:00,50.56,58450.0,4897.0,70566.0,8138.0,70566.0,0
2018-12-05 23:00:00,48.39,61450.0,4902.0,69658.0,8015.0,69658.0,0
2018-12-06 00:00:00,44.56,58650.0,5453.0,66816.0,6796.0,66816.0,0
2018-12-06 01:00:00,43.79,55250.0,5580.0,65178.0,5745.0,65178.0,0
2018-12-06 02:00:00,42.82,54050.0,5367.0,64035.0,5213.0,64035.0,0
2018-12-06 03:00:00,42.29,50850.0,5152.0,63414.0,5234.0,63414.0,0
2018-12-06 04:00:00,42.07,49300.0,4938.0,63513.0,5169.0,63513.0,0
2018-12-06 05:00:00,47.7,50900.0,4530.0,64762.0,5518.0,64762.0,0
2018-12-06 06:00:00,54.04,55750.0,4120.0,69766.0,6761.0,69766.0,0
2018-12-06 07:00:00,64.04,62850.0,3709.0,74023.0,7248.0,74023.0,0
2018-12-06 08:00:00,67.17,65450.0,3590.0,75834.0,7791.0,75834.0,0
2018-12-06 09:00:00,66.95,65100.0,3603.0,76567.0,7829.0,76567.0,0
2018-12-06 10:00:00,67.29,64850.0,4069.0,76964.0,8022.0,76964.0,0
2018-12-06 11:00:00,67.07,64900.0,4951.0,77390.0,8153.0,77390.0,0
2018-12-06 12:00:00,66.11,64850.0,5673.0,77914.0,7812.0,77914.0,0
2018-12-06 13:00:00,65.23,64300.0,6091.0,77160.0,7880.0,77160.0,0
2018-12-06 14:00:00,64.23,62450.0,5987.0,76029.0,7886.0,76029.0,0
2018-12-06 15:00:00,60.85,60650.0,5660.0,75012.0,7926.0,75012.0,0
2018-12-06 16:00:00,62.48,60250.0,5050.0,74561.0,8046.0,74561.0,0
2018-12-06 17:00:00,66.66,63100.0,4772.0,75939.0,8405.0,75939.0,0
2018-12-06 18:00:00,67.83,66300.0,4917.0,77382.0,8943.0,77382.0,0
2018-12-06 19:00:00,66.1,67300.0,5093.0,77203.0,9340.0,77203.0,0
2018-12-06 20:00:00,58.34,63150.0,5195.0,74996.0,8547.0,74996.0,0
2018-12-06 21:00:00,52.99,59000.0,5296.0,69966.0,8269.0,69966.0,0
2018-12-06 22:00:00,51.79,56850.0,5398.0,69286.0,8312.0,69286.0,0
2018-12-06 23:00:00,49.85,59500.0,5733.0,67552.0,8114.0,67552.0,0
2018-12-07 00:00:00,41.97,56300.0,5820.0,66334.0,7398.0,66334.0,0
2018-12-07 01:00:00,36.82,53100.0,6021.0,64372.0,7285.0,64372.0,0
2018-12-07 02:00:00,33.68,51800.0,6501.0,63897.0,6306.0,63897.0,0
2018-12-07 03:00:00,32.06,48950.0,6982.0,62934.0,6316.0,62934.0,0
2018-12-07 04:00:00,28.99,47750.0,7462.0,63289.0,6339.0,63289.0,0
2018-12-07 05:00:00,34.31,49400.0,7986.0,64451.0,6438.0,64451.0,0
2018-12-07 06:00:00,48.57,54400.0,8508.0,69852.0,7846.0,69852.0,0
2018-12-07 07:00:00,63.18,61550.0,9030.0,74605.0,8531.0,74605.0,0
2018-12-07 08:00:00,64.62,64300.0,9496.0,76865.0,8956.0,76865.0,0
2018-12-07 09:00:00,63.97,64050.0,10108.0,78034.0,9161.0,78034.0,0
2018-12-07 10:00:00,56.23,64050.0,11310.0,78539.0,9446.0,78539.0,0
2018-12-07 11:00:00,57.3,64150.0,12410.0,79185.0,9089.0,79185.0,0
2018-12-07 12:00:00,51.69,63900.0,13148.0,79550.0,9103.0,79550.0,0
2018-12-07 13:00:00,50.05,63450.0,13579.0,78896.0,9059.0,78896.0,0
2018-12-07 14:00:00,48.81,61650.0,12903.0,77310.0,8852.0,77310.0,0
2018-12-07 15:00:00,46.63,59700.0,11816.0,76185.0,8822.0,76185.0,0
2018-12-07 16:00:00,50.17,59050.0,10515.0,75560.0,8936.0,75560.0,0
2018-12-07 17:00:00,60.32,61750.0,10012.0,77378.0,9707.0,77378.0,0
2018-12-07 18:00:00,61.61,64950.0,10008.0,78751.0,9683.0,78751.0,0
2018-12-07 19:00:00,51.03,65400.0,10035.0,77688.0,9444.0,77688.0,0
2018-12-07 20:00:00,52.79,62300.0,10031.0,74611.0,8520.0,74611.0,0
2018-12-07 21:00:00,47.1,58950.0,10027.0,71280.0,7969.0,71280.0,0
2018-12-07 22:00:00,45.17,57900.0,10023.0,71754.0,7906.0,71754.0,0
2018-12-07 23:00:00,40.73,60700.0,10132.0,70861.0,7884.0,70861.0,0
2018-12-08 00:00:00,41.51,58350.0,9900.0,66958.0,7296.0,66958.0,0
2018-12-08 01:00:00,20.94,54500.0,9992.0,64190.0,7043.0,64190.0,0
2018-12-08 02:00:00,19.15,53050.0,10069.0,63201.0,6848.0,63201.0,0
2018-12-08 03:00:00,13.02,49750.0,10144.0,62478.0,6207.0,62478.0,0
2018-12-08 04:00:00,11.76,48100.0,10220.0,61628.0,6028.0,61628.0,0
2018-12-08 05:00:00,9.97,48200.0,10348.0,61084.0,6516.0,61084.0,0
2018-12-08 06:00:00,17.64,49950.0,10475.0,61627.0,6826.0,61627.0,0
2018-12-08 07:00:00,23.7,52650.0,10601.0,66328.0,7139.0,66328.0,0
2018-12-08 08:00:00,29.51,55400.0,10688.0,68017.0,7227.0,68017.0,0
2018-12-08 09:00:00,29.55,57750.0,10922.0,70883.0,7500.0,70883.0,0
2018-12-08 10:00:00,28.63,58900.0,11732.0,72029.0,7517.0,72029.0,0
2018-12-08 11:00:00,28.12,59200.0,12745.0,72607.0,7708.0,72607.0,0
2018-12-08 12:00:00,37.53,60250.0,13372.0,72778.0,7735.0,72778.0,0
2018-12-08 13:00:00,39.66,60600.0,13686.0,70189.0,7740.0,70189.0,0
2018-12-08 14:00:00,39.85,57250.0,13351.0,67360.0,7577.0,67360.0,0
2018-12-08 15:00:00,40.05,55350.0,12817.0,66296.0,7472.0,66296.0,0
2018-12-08 16:00:00,39.35,54550.0,12036.0,66276.0,7380.0,66276.0,0
2018-12-08 17:00:00,42.24,56900.0,11593.0,70138.0,8020.0,70138.0,0
2018-12-08 18:00:00,46.13,59300.0,11585.0,72615.0,8254.0,72615.0,0
2018-12-08 19:00:00,37.2,59700.0,11607.0,72329.0,7441.0,72329.0,0
2018-12-08 20:00:00,27.64,57100.0,11643.0,69758.0,7332.0,69758.0,0
2018-12-08 21:00:00,21.31,54750.0,11679.0,65993.0,7225.0,65993.0,0
2018-12-08 22:00:00,24.76,54200.0,11713.0,66012.0,7223.0,66012.0,0
2018-12-08 23:00:00,29.81,58200.0,11764.0,65870.0,7521.0,65870.0,0
2018-12-09 00:00:00,17.99,57200.0,12121.0,62291.0,7156.0,62291.0,0
2018-12-09 01:00:00,13.63,54050.0,12190.0,61614.0,6670.0,61614.0,0
2018-12-09 02:00:00,9.36,52550.0,12264.0,59476.0,6621.0,59476.0,0
2018-12-09 03:00:00,5.8,49100.0,12337.0,57126.0,6596.0,57126.0,0
2018-12-09 04:00:00,1.82,47050.0,12409.0,56635.0,6402.0,56635.0,0
2018-12-09 05:00:00,2.4,46750.0,12423.0,56527.0,6090.0,56527.0,0
2018-12-09 06:00:00,2.47,47850.0,12435.0,56881.0,6230.0,56881.0,0
2018-12-09 07:00:00,7.93,49150.0,12445.0,58802.0,7064.0,58802.0,0
2018-12-09 08:00:00,10.98,50800.0,12475.0,61865.0,7163.0,61865.0,0
2018-12-09 09:00:00,22.71,52900.0,12635.0,64685.0,7144.0,64685.0,0
2018-12-09 10:00:00,34.83,55350.0,13347.0,67950.0,7305.0,67950.0,0
2018-12-09 11:00:00,37.15,56700.0,14084.0,70067.0,7254.0,70067.0,0
2018-12-09 12:00:00,38.21,58500.0,14464.0,72001.0,7241.0,72001.0,0
2018-12-09 13:00:00,31.37,58450.0,14440.0,70109.0,7095.0,70109.0,0
2018-12-09 14:00:00,27.73,55350.0,13929.0,67383.0,7094.0,67383.0,0
2018-12-09 15:00:00,25.77,53400.0,13091.0,66208.0,7012.0,66208.0,0
2018-12-09 16:00:00,28.92,52850.0,12008.0,65619.0,6943.0,65619.0,0
2018-12-09 17:00:00,35.97,55650.0,10629.0,68044.0,7045.0,68044.0,0
2018-12-09 18:00:00,47.58,59600.0,9703.0,70606.0,7069.0,70606.0,0
2018-12-09 19:00:00,53.89,61500.0,8807.0,70781.0,7548.0,70781.0,0
2018-12-09 20:00:00,47.56,60000.0,8226.0,69398.0,6949.0,69398.0,0
2018-12-09 21:00:00,39.5,57650.0,7644.0,66489.0,6863.0,66489.0,0
2018-12-09 22:00:00,40.67,56200.0,7061.0,66388.0,6870.0,66388.0,0
2018-12-09 23:00:00,30.92,59350.0,6700.0,66634.0,6894.0,66634.0,0
2018-12-10 00:00:00,32.43,56900.0,6445.0,63617.0,6667.0,63617.0,0
2018-12-10 01:00:00,22.82,54200.0,6211.0,61841.0,6495.0,61841.0,0
2018-12-10 02:00:00,14.84,53750.0,5979.0,60017.0,6640.0,60017.0,0
2018-12-10 03:00:00,11.4,51000.0,5745.0,58713.0,6947.0,58713.0,0
2018-12-10 04:00:00,10.71,49800.0,5510.0,58862.0,7252.0,58862.0,0
2018-12-10 05:00:00,28.6,52300.0,5194.0,62296.0,7715.0,62296.0,0
2018-12-10 06:00:00,46.45,58150.0,4876.0,66914.0,8462.0,66914.0,0
2018-12-10 07:00:00,64.2,65950.0,4557.0,72713.0,9577.0,72713.0,0
2018-12-10 08:00:00,66.22,69500.0,4339.0,75448.0,9717.0,75448.0,0
2018-12-10 09:00:00,65.9,69550.0,4260.0,76270.0,9722.0,76270.0,0
2018-12-10 10:00:00,64.92,69400.0,4756.0,76875.0,9905.0,76875.0,0
2018-12-10 11:00:00,63.8,69550.0,5532.0,77503.0,10159.0,77503.0,0
2018-12-10 12:00:00,61.1,69250.0,6021.0,77708.0,10181.0,77708.0,0
2018-12-10 13:00:00,60.86,68850.0,6124.0,77314.0,10354.0,77314.0,0
2018-12-10 14:00:00,61.67,67750.0,5711.0,76607.0,10059.0,76607.0,0
2018-12-10 15:00:00,58.03,65950.0,4892.0,75974.0,9755.0,75974.0,0
2018-12-10 16:00:00,64.65,65800.0,3845.0,75385.0,9524.0,75385.0,0
2018-12-10 17:00:00,68.03,69300.0,3111.0,75911.0,9648.0,75911.0,0
2018-12-10 18:00:00,69.71,73250.0,2904.0,77206.0,9702.0,77206.0,0
2018-12-10 19:00:00,68.53,74850.0,2731.0,76524.0,9594.0,76524.0,0
2018-12-10 20:00:00,63.81,71250.0,2558.0,74673.0,9174.0,74673.0,0
2018-12-10 21:00:00,52.69,67100.0,2383.0,72129.0,8987.0,72129.0,0
2018-12-10 22:00:00,53.06,64600.0,2207.0,71250.0,8857.0,71250.0,0
2018-12-10 23:00:00,49.13,67000.0,1971.0,69562.0,8533.0,69562.0,0
2018-12-11 00:00:00,47.19,64700.0,1546.0,68439.0,8339.0,68439.0,0
2018-12-11 01:00:00,44.05,61500.0,1330.0,66319.0,7751.0,66319.0,0
2018-12-11 02:00:00,47.08,60800.0,1221.0,65421.0,7450.0,65421.0,0
2018-12-11 03:00:00,44.02,58150.0,1114.0,64574.0,7224.0,64574.0,0
2018-12-11 04:00:00,44.43,57000.0,1007.0,64217.0,7188.0,64217.0,0
2018-12-11 05:00:00,50.53,58800.0,984.0,66588.0,7301.0,66588.0,0
2018-12-11 06:00:00,59.84,63900.0,961.0,71910.0,8281.0,71910.0,0
2018-12-11 07:00:00,67.98,71550.0,940.0,73817.0,8553.0,73817.0,0
2018-12-11 08:00:00,70.78,74550.0,990.0,75001.0,8923.0,75001.0,0
2018-12-11 09:00:00,69.88,74100.0,1185.0,75446.0,9038.0,75446.0,0
2018-12-11 10:00:00,68.53,73950.0,1972.0,76357.0,8619.0,76357.0,0
2018-12-11 11:00:00,67.21,73950.0,2802.0,76822.0,8576.0,76822.0,0
2018-12-11 12:00:00,64.62,73700.0,3341.0,76520.0,8637.0,76520.0,0
2018-12-11 13:00:00,65.06,73250.0,3488.0,76190.0,8603.0,76190.0,0
2018-12-11 14:00:00,65.91,71350.0,3268.0,75493.0,8467.0,75493.0,0
2018-12-11 15:00:00,67.65,68900.0,2499.0,75113.0,8258.0,75113.0,0
2018-12-11 16:00:00,69.93,68450.0,1497.0,74869.0,8018.0,74869.0,0
2018-12-11 17:00:00,81.36,72250.0,972.0,77172.0,8111.0,77172.0,0
2018-12-11 18:00:00,75.93,76300.0,1020.0,77502.0,8082.0,77502.0,0
2018-12-11 19:00:00,70.74,78050.0,1104.0,76535.0,8017.0,76535.0,0
2018-12-11 20:00:00,68.04,74450.0,1208.0,75101.0,7924.0,75101.0,0
2018-12-11 21:00:00,64.07,70250.0,1313.0,73822.0,7878.0,73822.0,0
2018-12-11 22:00:00,63.59,68200.0,1418.0,73847.0,7784.0,73847.0,0
2018-12-11 23:00:00,57.15,71050.0,1490.0,73165.0,7833.0,73165.0,0
2018-12-12 00:00:00,54.33,67450.0,1401.0,71946.0,7589.0,71946.0,0
2018-12-12 01:00:00,48.7,64200.0,1367.0,70374.0,6413.0,70374.0,0
2018-12-12 02:00:00,49.01,63900.0,1403.0,69788.0,5736.0,69788.0,0
2018-12-12 03:00:00,48.28,61450.0,1439.0,69471.0,5613.0,69471.0,0
2018-12-12 04:00:00,48.69,60250.0,1475.0,69719.0,5909.0,69719.0,0
2018-12-12 05:00:00,52.29,62050.0,1547.0,70663.0,7172.0,70663.0,0
2018-12-12 06:00:00,66.47,66900.0,1620.0,74802.0,7802.0,74802.0,0
2018-12-12 07:00:00,85.05,73350.0,1693.0,77674.0,8174.0,77674.0,0
2018-12-12 08:00:00,90.12,77000.0,1720.0,79752.0,9325.0,79752.0,0
2018-12-12 09:00:00,89.68,77500.0,1865.0,80419.0,8883.0,80419.0,0
2018-12-12 10:00:00,86.88,77400.0,2570.0,80609.0,8709.0,80609.0,0
2018-12-12 11:00:00,81.06,77250.0,3391.0,80323.0,8770.0,80323.0,0
2018-12-12 12:00:00,75.95,77000.0,3830.0,79584.0,8889.0,79584.0,0
2018-12-12 13:00:00,76.41,76450.0,3966.0,79318.0,8770.0,79318.0,0
2018-12-12 14:00:00,79.41,74550.0,3880.0,78604.0,8702.0,78604.0,0
2018-12-12 15:00:00,82.24,72400.0,3445.0,78407.0,8531.0,78407.0,0
2018-12-12 16:00:00,82.18,71300.0,2770.0,79811.0,8887.0,79811.0,0
2018-12-12 17:00:00,89.86,74550.0,2401.0,81823.0,9310.0,81823.0,0
2018-12-12 18:00:00,83.45,78900.0,2518.0,82258.0,9455.0,82258.0,0
2018-12-12 19:00:00,77.27,80600.0,2665.0,79936.0,9454.0,79936.0,0
2018-12-12 20:00:00,69.99,77100.0,2845.0,78408.0,9340.0,78408.0,0
2018-12-12 21:00:00,66.1,73100.0,3025.0,77410.0,8770.0,77410.0,0
2018-12-12 22:00:00,63.45,71100.0,3205.0,77112.0,8749.0,77112.0,0
2018-12-12 23:00:00,57.32,73850.0,3413.0,76345.0,8815.0,76345.0,0
2018-12-13 00:00:00,56.78,70800.0,3518.0,72378.0,8722.0,72378.0,0
2018-12-13 01:00:00,52.57,68050.0,3506.0,70713.0,7740.0,70713.0,0
2018-12-13 02:00:00,49.82,67450.0,3842.0,70180.0,7091.0,70180.0,0
2018-12-13 03:00:00,49.05,64350.0,4181.0,69392.0,6684.0,69392.0,0
2018-12-13 04:00:00,48.28,62750.0,4520.0,70106.0,6767.0,70106.0,0
2018-12-13 05:00:00,51.18,64600.0,4792.0,71558.0,7162.0,71558.0,0
2018-12-13 06:00:00,64.41,70000.0,5063.0,75505.0,8781.0,75505.0,0
2018-12-13 07:00:00,76.99,77650.0,5335.0,78942.0,9118.0,78942.0,0
2018-12-13 08:00:00,79.47,80900.0,5401.0,80329.0,10004.0,80329.0,0
2018-12-13 09:00:00,78.54,80550.0,5577.0,81196.0,10319.0,81196.0,0
2018-12-13 10:00:00,75.37,80200.0,6222.0,81288.0,10279.0,81288.0,0
2018-12-13 11:00:00,75.56,79850.0,6965.0,80628.0,10595.0,80628.0,0
2018-12-13 12:00:00,72.98,79350.0,7423.0,80105.0,10322.0,80105.0,0
2018-12-13 13:00:00,72.98,78800.0,7669.0,80417.0,10219.0,80417.0,0
2018-12-13 14:00:00,74.4,77200.0,7393.0,78907.0,9850.0,78907.0,0
2018-12-13 15:00:00,78.77,75100.0,6772.0,78987.0,9654.0,78987.0,0
2018-12-13 16:00:00,81.52,74950.0,5994.0,80573.0,9658.0,80573.0,0
2018-12-13 17:00:00,88.71,78200.0,5542.0,83086.0,10091.0,83086.0,0
2018-12-13 18:00:00,88.8,82300.0,5476.0,83745.0,10537.0,83745.0,0
2018-12-13 19:00:00,85.0,83400.0,5430.0,81799.0,9920.0,81799.0,0
2018-12-13 20:00:00,73.78,79700.0,5064.0,78303.0,9583.0,78303.0,0
2018-12-13 21:00:00,69.09,75500.0,4697.0,77106.0,8983.0,77106.0,0
2018-12-13 22:00:00,67.33,73250.0,4330.0,76253.0,8868.0,76253.0,0
2018-12-13 23:00:00,64.57,75800.0,4054.0,75196.0,8748.0,75196.0,0
2018-12-14 00:00:00,60.86,72050.0,3014.0,72963.0,8657.0,72963.0,0
2018-12-14 01:00:00,58.62,69200.0,2748.0,70579.0,8164.0,70579.0,0
2018-12-14 02:00:00,58.05,68600.0,2678.0,69154.0,7776.0,69154.0,0
2018-12-14 03:00:00,51.19,65250.0,2609.0,68491.0,6858.0,68491.0,0
2018-12-14 04:00:00,50.18,63400.0,2539.0,68841.0,6416.0,68841.0,0
2018-12-14 05:00:00,57.09,65100.0,2476.0,70813.0,7185.0,70813.0,0
2018-12-14 06:00:00,69.53,70200.0,2413.0,74640.0,8287.0,74640.0,0
2018-12-14 07:00:00,80.93,78200.0,2350.0,79128.0,8763.0,79128.0,0
2018-12-14 08:00:00,90.08,81850.0,2187.0,81444.0,9303.0,81444.0,0
2018-12-14 09:00:00,88.93,81650.0,2137.0,81873.0,9606.0,81873.0,0
2018-12-14 10:00:00,84.17,81400.0,2675.0,81818.0,9431.0,81818.0,0
2018-12-14 11:00:00,84.33,81250.0,3420.0,81041.0,9358.0,81041.0,0
2018-12-14 12:00:00,83.3,80750.0,3888.0,80082.0,9205.0,80082.0,0
2018-12-14 13:00:00,81.81,79900.0,3942.0,79146.0,8956.0,79146.0,0
2018-12-14 14:00:00,83.3,77750.0,3703.0,78083.0,8843.0,78083.0,0
2018-12-14 15:00:00,83.04,75250.0,3044.0,77567.0,8521.0,77567.0,0
2018-12-14 16:00:00,84.84,74500.0,2122.0,78118.0,8802.0,78118.0,0
2018-12-14 17:00:00,97.29,77800.0,1594.0,80174.0,9438.0,80174.0,0
2018-12-14 18:00:00,90.0,82150.0,1611.0,81783.0,9564.0,81783.0,0
2018-12-14 19:00:00,85.15,82900.0,1655.0,80564.0,8966.0,80564.0,0
2018-12-14 20:00:00,76.52,79950.0,1672.0,76866.0,8294.0,76866.0,0
2018-12-14 21:00:00,71.28,76950.0,1688.0,74855.0,8207.0,74855.0,0
2018-12-14 22:00:00,69.09,75400.0,1705.0,73986.0,8116.0,73986.0,0
2018-12-14 23:00:00,68.47,77850.0,1712.0,72391.0,8057.0,72391.0,0
2018-12-15 00:00:00,70.33,74100.0,2087.0,72617.0,7268.0,72617.0,0
2018-12-15 01:00:00,63.43,70950.0,2071.0,71516.0,7169.0,71516.0,0
2018-12-15 02:00:00,58.34,70300.0,2246.0,69346.0,6983.0,69346.0,0
2018-12-15 03:00:00,52.74,67050.0,2422.0,68349.0,6951.0,68349.0,0
2018-12-15 04:00:00,51.25,64900.0,2597.0,68130.0,6916.0,68130.0,0
2018-12-15 05:00:00,50.81,65100.0,2952.0,68410.0,6982.0,68410.0,0
2018-12-15 06:00:00,51.76,67350.0,3308.0,69268.0,7222.0,69268.0,0
2018-12-15 07:00:00,57.15,70650.0,3663.0,72815.0,7368.0,72815.0,0
2018-12-15 08:00:00,67.73,73750.0,3925.0,75336.0,7596.0,75336.0,0
2018-12-15 09:00:00,68.4,75200.0,4319.0,77041.0,8211.0,77041.0,0
2018-12-15 10:00:00,70.49,76250.0,5256.0,77852.0,8620.0,77852.0,0
2018-12-15 11:00:00,68.93,76150.0,6268.0,77967.0,8948.0,77967.0,0
2018-12-15 12:00:00,67.58,76650.0,6949.0,77671.0,9145.0,77671.0,0
2018-12-15 13:00:00,63.1,75950.0,7272.0,76726.0,8967.0,76726.0,0
2018-12-15 14:00:00,58.0,72500.0,7508.0,75370.0,8867.0,75370.0,0
2018-12-15 15:00:00,58.72,70200.0,7490.0,74997.0,8837.0,74997.0,0
2018-12-15 16:00:00,60.04,69350.0,7308.0,75904.0,8863.0,75904.0,0
2018-12-15 17:00:00,62.72,71750.0,7357.0,77846.0,9290.0,77846.0,0
2018-12-15 18:00:00,69.83,75150.0,7784.0,79858.0,9191.0,79858.0,0
2018-12-15 19:00:00,67.61,75550.0,8230.0,79884.0,9340.0,79884.0,0
2018-12-15 20:00:00,60.78,73150.0,8230.0,77649.0,9605.0,77649.0,0
2018-12-15 21:00:00,51.56,70200.0,8232.0,74801.0,9355.0,74801.0,0
2018-12-15 22:00:00,60.48,68900.0,8235.0,75949.0,9049.0,75949.0,0
2018-12-15 23:00:00,59.41,72150.0,7910.0,75614.0,8848.0,75614.0,0
2018-12-16 00:00:00,55.19,69350.0,5821.0,70228.0,7996.0,70228.0,0
2018-12-16 01:00:00,51.2,65750.0,5258.0,65457.0,8192.0,65457.0,0
2018-12-16 02:00:00,49.58,63850.0,4911.0,64067.0,7998.0,64067.0,0
2018-12-16 03:00:00,46.74,60300.0,4563.0,62917.0,7380.0,62917.0,0
2018-12-16 04:00:00,46.0,58150.0,4216.0,62025.0,6873.0,62025.0,0
2018-12-16 05:00:00,46.77,57800.0,4038.0,61867.0,6953.0,61867.0,0
2018-12-16 06:00:00,49.11,59050.0,3860.0,61987.0,6772.0,61987.0,0
2018-12-16 07:00:00,50.81,60650.0,3680.0,62730.0,7172.0,62730.0,0
2018-12-16 08:00:00,51.6,62800.0,3571.0,63617.0,7121.0,63617.0,0
2018-12-16 09:00:00,56.72,65150.0,3545.0,67153.0,7199.0,67153.0,0
2018-12-16 10:00:00,57.98,68000.0,3928.0,70230.0,7336.0,70230.0,0
2018-12-16 11:00:00,58.82,68950.0,4428.0,71333.0,7448.0,71333.0,0
2018-12-16 12:00:00,64.44,70100.0,4671.0,71674.0,7706.0,71674.0,0
2018-12-16 13:00:00,59.29,69800.0,4707.0,70410.0,7470.0,70410.0,0
2018-12-16 14:00:00,57.05,66800.0,4520.0,68649.0,7414.0,68649.0,0
2018-12-16 15:00:00,55.87,64850.0,4129.0,67545.0,7302.0,67545.0,0
2018-12-16 16:00:00,58.45,64250.0,3550.0,69677.0,7316.0,69677.0,0
2018-12-16 17:00:00,67.01,66700.0,3428.0,72384.0,7493.0,72384.0,0
2018-12-16 18:00:00,71.1,70300.0,3654.0,74010.0,7784.0,74010.0,0
2018-12-16 19:00:00,69.31,72050.0,3899.0,74590.0,7915.0,74590.0,0
2018-12-16 20:00:00,68.07,69950.0,4116.0,74419.0,8002.0,74419.0,0
2018-12-16 21:00:00,60.6,66700.0,4333.0,73924.0,8083.0,73924.0,0
2018-12-16 22:00:00,66.01,65100.0,4551.0,74120.0,8126.0,74120.0,0
2018-12-16 23:00:00,57.26,67950.0,4777.0,73208.0,8205.0,73208.0,0
2018-12-17 00:00:00,52.08,65100.0,5418.0,69486.0,7936.0,69486.0,0
2018-12-17 01:00:00,51.0,62450.0,5464.0,67817.0,6868.0,67817.0,0
2018-12-17 02:00:00,49.92,61650.0,5426.0,67264.0,6831.0,67264.0,0
2018-12-17 03:00:00,49.05,58400.0,5386.0,66703.0,6769.0,66703.0,0
2018-12-17 04:00:00,49.47,57300.0,5346.0,67020.0,6729.0,67020.0,0
2018-12-17 05:00:00,52.03,59600.0,5093.0,69749.0,7113.0,69749.0,0
2018-12-17 06:00:00,65.15,65050.0,4837.0,75441.0,8722.0,75441.0,0
2018-12-17 07:00:00,78.1,72300.0,4581.0,78960.0,9316.0,78960.0,0
2018-12-17 08:00:00,83.7,75700.0,4424.0,81355.0,10550.0,81355.0,0
2018-12-17 09:00:00,83.76,76000.0,4393.0,82789.0,10457.0,82789.0,0
2018-12-17 10:00:00,82.0,76150.0,4939.0,83267.0,9781.0,83267.0,0
2018-12-17 11:00:00,80.96,76100.0,5607.0,83069.0,9617.0,83069.0,0
2018-12-17 12:00:00,79.02,76000.0,5922.0,82452.0,9424.0,82452.0,0
2018-12-17 13:00:00,79.01,75500.0,5911.0,81469.0,9172.0,81469.0,0
