Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2021-02-27 01:00:00,39.18,4606.75,237.25,3167.25,5821,3393.0,1736.0
2021-02-27 02:00:00,38.7,4460.75,245.5,3170.25,5546,3394.0,1697.0
2021-02-27 03:00:00,38.8,4326.25,244.0,3172.25,5499,3400.0,1690.0
2021-02-27 04:00:00,38.91,4342.5,245.0,3221.0,5539,3396.0,1697.0
2021-02-27 05:00:00,38.58,4405.75,242.75,3282.0,5575,3397.0,1729.0
2021-02-27 06:00:00,40.66,4668.0,238.75,3396.25,6044,3518.0,1907.0
2021-02-27 07:00:00,46.22,5021.75,303.75,3508.0,6475,3588.0,2053.0
2021-02-27 08:00:00,49.05,5380.75,458.75,3650.75,6917,3662.0,2070.0
2021-02-27 09:00:00,49.05,5602.0,651.25,3838.75,7158,3745.0,2088.0
2021-02-27 10:00:00,47.01,5708.75,839.25,3959.5,6986,3773.0,2087.0
2021-02-27 11:00:00,43.58,5760.5,956.25,4031.75,6837,3817.0,1921.0
2021-02-27 12:00:00,40.21,5695.75,979.0,4082.5,6778,3776.0,1952.0
2021-02-27 13:00:00,37.44,5485.0,937.0,4162.0,6197,3735.0,1710.0
2021-02-27 14:00:00,37.0,5313.0,822.75,4061.0,6052,3657.0,1646.0
2021-02-27 15:00:00,38.24,5269.75,600.5,3785.75,6240,3577.0,1649.0
2021-02-27 16:00:00,44.18,5365.0,338.25,3502.0,6727,3554.0,1948.0
2021-02-27 17:00:00,54.23,5507.0,212.0,3386.0,6998,3640.0,2092.0
2021-02-27 18:00:00,58.6,5604.25,196.25,3386.25,8769,3731.0,2215.0
2021-02-27 19:00:00,56.78,5527.0,182.0,3390.5,8012,3726.0,2206.0
2021-02-27 20:00:00,52.94,5402.5,171.0,3377.0,6764,3632.0,2186.0
2021-02-27 21:00:00,48.21,5180.5,164.5,3366.75,6125,3561.0,2049.0
2021-02-27 22:00:00,45.8,4899.25,158.5,3358.25,5919,3474.0,2013.0
2021-02-27 23:00:00,42.2,4642.25,149.0,3343.5,5677,3476.0,1914.0
2021-02-28 00:00:00,41.4,4453.0,159.0,3293.75,5407,3455.0,1746.0
2021-02-28 01:00:00,38.0,4318.0,148.5,3237.25,5218,3448.0,1661.0
2021-02-28 02:00:00,35.98,4107.75,139.0,3182.0,4922,3395.0,1673.0
2021-02-28 03:00:00,34.81,3927.75,126.0,3166.5,4825,3401.0,1629.0
2021-02-28 04:00:00,34.71,3919.0,109.5,3153.5,4937,3397.0,1641.0
2021-02-28 05:00:00,34.67,3960.25,94.5,3142.5,4893,3397.0,1653.0
2021-02-28 06:00:00,31.5,4136.75,94.5,3153.25,4997,3451.0,1807.0
2021-02-28 07:00:00,34.98,4399.0,228.5,3488.5,5046,3570.0,1850.0
2021-02-28 08:00:00,35.72,4666.25,514.25,3897.25,4957,3710.0,1947.0
2021-02-28 09:00:00,32.99,4926.75,761.75,4118.0,4953,3791.0,2101.0
2021-02-28 10:00:00,31.95,5033.75,894.75,4256.5,4921,3796.0,2023.0
2021-02-28 11:00:00,33.04,5013.0,937.25,4307.75,4918,3770.0,2097.0
2021-02-28 12:00:00,30.57,4776.25,912.75,4238.0,4704,3759.0,1872.0
2021-02-28 13:00:00,28.5,4546.25,819.75,4121.5,4410,3740.0,1865.0
2021-02-28 14:00:00,28.93,4474.25,663.75,3956.25,4161,3655.0,1846.0
2021-02-28 15:00:00,32.74,4516.75,419.5,3677.0,4356,3572.0,1839.0
2021-02-28 16:00:00,37.55,4659.5,154.75,3387.75,4717,3570.0,1942.0
2021-02-28 17:00:00,51.03,5041.75,42.5,3281.25,5434,3737.0,2058.0
2021-02-28 18:00:00,62.0,5310.25,50.5,3331.75,7191,3739.0,2217.0
2021-02-28 19:00:00,64.3,5342.25,62.25,3403.75,7475,3723.0,2217.0
2021-02-28 20:00:00,60.17,5182.25,73.5,3445.0,5695,3677.0,2239.0
2021-02-28 21:00:00,52.0,4911.5,81.5,3429.5,5273,3592.0,2056.0
2021-02-28 22:00:00,49.75,4722.5,88.5,3393.25,5418,3540.0,2035.0
2021-02-28 23:00:00,46.5,4506.5,98.5,3373.0,5249,3546.0,2013.0
2021-03-01 00:00:00,45.93,4201.5,122.5,3378.25,5405,3449.0,1850.0
2021-03-01 01:00:00,44.0,4092.5,135.5,3410.5,5397,3462.0,1779.0
2021-03-01 02:00:00,43.22,4020.0,148.0,3427.25,5394,3466.0,1681.0
2021-03-01 03:00:00,42.7,3952.75,158.0,3400.5,5391,3471.0,1682.0
2021-03-01 04:00:00,43.26,4112.0,161.5,3429.25,5442,3466.0,1683.0
2021-03-01 05:00:00,47.5,4483.5,152.5,3436.75,5677,3452.0,1820.0
2021-03-01 06:00:00,59.13,5290.25,137.25,3501.5,7478,3522.0,1951.0
2021-03-01 07:00:00,67.36,5597.75,258.0,3674.0,8153,3690.0,2207.0
2021-03-01 08:00:00,66.77,5547.75,547.25,4058.0,8149,4112.0,2298.0
2021-03-01 09:00:00,60.25,5414.0,789.5,4304.0,7694,3896.0,2212.0
2021-03-01 10:00:00,52.78,5277.75,918.75,4419.25,5863,3836.0,2223.0
2021-03-01 11:00:00,48.09,5234.25,955.75,4408.0,5685,3869.0,2139.0
2021-03-01 12:00:00,45.9,5243.25,918.5,4382.75,5392,3852.0,2084.0
2021-03-01 13:00:00,43.25,5226.25,807.75,4364.0,5037,3815.0,2037.0
2021-03-01 14:00:00,43.0,5266.5,628.75,4260.5,4872,3718.0,2011.0
2021-03-01 15:00:00,45.92,5429.25,372.5,3982.0,4876,3637.0,2008.0
2021-03-01 16:00:00,51.1,5587.75,116.75,3653.25,5194,3562.0,2026.0
2021-03-01 17:00:00,61.06,5840.75,8.5,3497.25,6256,3963.0,2046.0
2021-03-01 18:00:00,71.6,5967.75,9.25,3499.75,7238,4102.0,2205.0
2021-03-01 19:00:00,68.06,5890.5,10.0,3501.25,7220,4096.0,2207.0
2021-03-01 20:00:00,61.0,5684.5,10.25,3471.75,6488,3598.0,2087.0
2021-03-01 21:00:00,53.35,5483.75,9.75,3452.5,5191,3503.0,2055.0
2021-03-01 22:00:00,53.0,5232.0,8.0,3398.0,4895,3443.0,2001.0
2021-03-01 23:00:00,47.6,5010.75,6.0,3341.75,4661,3432.0,1858.0
2021-03-02 00:00:00,45.01,4716.5,10.0,3352.25,4607,3407.0,1719.0
2021-03-02 01:00:00,44.1,4475.0,10.25,3369.0,4544,3419.0,1630.0
2021-03-02 02:00:00,42.68,4246.5,9.75,3384.25,4525,3426.0,1628.0
2021-03-02 03:00:00,41.95,4142.5,9.0,3355.5,4507,3430.0,1628.0
2021-03-02 04:00:00,43.6,4269.25,9.5,3376.0,4576,3426.0,1632.0
2021-03-02 05:00:00,48.05,4674.75,10.75,3414.0,4814,3423.0,1756.0
2021-03-02 06:00:00,59.77,5239.0,23.25,3493.0,5768,3503.0,2001.0
2021-03-02 07:00:00,68.49,5520.75,190.25,3727.0,7316,3711.0,2206.0
2021-03-02 08:00:00,67.75,5452.0,523.75,4164.75,7249,3804.0,2312.0
2021-03-02 09:00:00,59.08,5336.25,788.5,4465.5,6858,3849.0,2342.0
2021-03-02 10:00:00,52.6,5274.0,947.25,4638.25,5735,3841.0,2156.0
2021-03-02 11:00:00,45.2,5244.0,1034.0,4653.0,5328,3750.0,2124.0
2021-03-02 12:00:00,44.8,5196.0,1011.5,4667.0,5134,3738.0,2067.0
2021-03-02 13:00:00,43.41,5190.0,904.75,4594.0,4979,3713.0,2057.0
2021-03-02 14:00:00,42.5,5260.75,731.25,4426.75,4951,3628.0,2031.0
2021-03-02 15:00:00,45.0,5396.5,450.75,4052.25,4917,3551.0,1995.0
2021-03-02 16:00:00,50.45,5537.0,147.25,3688.0,5264,3542.0,1992.0
2021-03-02 17:00:00,62.89,5784.0,19.5,3496.25,6876,3620.0,2185.0
2021-03-02 18:00:00,75.31,6024.0,21.25,3511.75,7317,4040.0,2223.0
2021-03-02 19:00:00,72.59,5953.25,28.0,3502.25,7310,3948.0,2224.0
2021-03-02 20:00:00,63.1,5756.5,36.0,3484.0,6972,3611.0,2212.0
2021-03-02 21:00:00,56.13,5547.25,44.25,3493.0,6382,3506.0,1998.0
2021-03-02 22:00:00,53.4,5316.5,53.0,3471.75,5416,3452.0,1950.0
2021-03-02 23:00:00,48.58,5140.0,56.0,3408.25,4783,3395.0,1889.0
2021-03-03 00:00:00,46.0,4914.25,54.0,3305.25,4717,3351.0,1714.0
2021-03-03 01:00:00,44.41,4729.75,42.0,3189.5,4598,3341.0,1568.0
2021-03-03 02:00:00,44.4,4448.25,27.75,3122.75,4559,3342.0,1571.0
2021-03-03 03:00:00,43.94,4308.0,15.5,3111.75,4526,3293.0,1571.0
2021-03-03 04:00:00,44.8,4435.0,8.5,3130.0,4608,3207.0,1573.0
2021-03-03 05:00:00,49.06,4797.25,5.25,3159.0,4919,3149.0,1756.0
2021-03-03 06:00:00,58.0,5379.25,17.5,3267.5,6749,3228.0,2126.0
2021-03-03 07:00:00,67.05,5629.25,191.75,3504.75,7117,3493.0,2208.0
2021-03-03 08:00:00,66.09,5508.25,532.75,3914.0,7219,3568.0,2296.0
2021-03-03 09:00:00,55.9,5302.5,824.5,4188.25,6901,3608.0,2316.0
2021-03-03 10:00:00,48.46,5131.0,996.0,4316.0,5705,3566.0,2127.0
2021-03-03 11:00:00,43.05,5054.75,1076.5,4334.25,5476,3550.0,2010.0
2021-03-03 12:00:00,42.53,5042.5,1070.75,4331.5,5448,3530.0,1950.0
2021-03-03 13:00:00,42.1,5156.0,981.5,4239.5,5094,3471.0,1916.0
2021-03-03 14:00:00,42.42,5343.0,799.25,4090.25,4788,3373.0,1888.0
2021-03-03 15:00:00,45.5,5556.5,497.25,3792.5,4686,3315.0,1900.0
2021-03-03 16:00:00,52.93,5685.75,166.75,3451.25,4827,3236.0,2029.0
2021-03-03 17:00:00,60.93,5863.25,18.25,3263.0,6249,3326.0,2046.0
2021-03-03 18:00:00,79.53,5977.5,18.0,3273.75,7385,3720.0,2224.0
2021-03-03 19:00:00,76.11,5893.0,24.0,3271.75,7374,3726.0,2224.0
2021-03-03 20:00:00,62.51,5700.5,33.5,3251.0,6964,3345.0,2185.0
2021-03-03 21:00:00,52.64,5510.75,43.5,3251.75,5391,3207.0,2070.0
2021-03-03 22:00:00,49.5,5304.25,45.25,3194.25,5075,3126.0,1854.0
2021-03-03 23:00:00,44.52,5086.0,40.5,3212.0,4809,3114.0,1735.0
2021-03-04 00:00:00,44.42,4784.5,29.0,3281.25,4837,3055.0,1703.0
2021-03-04 01:00:00,42.44,4577.25,29.0,3367.0,4633,3054.0,1556.0
2021-03-04 02:00:00,41.03,4375.25,29.0,3362.75,4585,3055.0,1559.0
2021-03-04 03:00:00,40.94,4302.25,27.5,3353.5,4570,3059.0,1561.0
2021-03-04 04:00:00,40.9,4406.25,24.25,3365.75,4610,3056.0,1609.0
2021-03-04 05:00:00,51.0,4806.75,21.5,3428.0,4672,3119.0,1710.0
2021-03-04 06:00:00,53.5,5408.0,51.0,3497.75,5556,3164.0,1933.0
2021-03-04 07:00:00,60.0,5669.25,232.0,3758.0,7005,3387.0,2164.0
2021-03-04 08:00:00,61.73,5580.75,538.75,4109.0,7370,3493.0,2251.0
2021-03-04 09:00:00,57.36,5449.75,804.5,4293.5,7117,3555.0,2285.0
2021-03-04 10:00:00,53.6,5325.25,954.75,4245.0,7056,3453.0,2273.0
2021-03-04 11:00:00,51.91,5242.75,999.0,4112.75,6513,3458.0,2081.0
2021-03-04 12:00:00,50.41,5209.75,980.75,4057.25,5828,3397.0,2064.0
2021-03-04 13:00:00,49.27,5161.25,875.0,4071.5,5327,3373.0,1990.0
2021-03-04 14:00:00,48.2,5193.25,683.5,3912.5,5251,3287.0,1969.0
2021-03-04 15:00:00,50.01,5331.25,408.5,3721.75,5165,3197.0,1937.0
2021-03-04 16:00:00,53.4,5419.25,135.75,3553.5,5287,3168.0,2059.0
2021-03-04 17:00:00,57.22,5636.25,21.25,3484.0,6574,3274.0,2074.0
2021-03-04 18:00:00,67.91,5882.75,26.5,3511.5,7464,3400.0,2192.0
2021-03-04 19:00:00,65.98,5830.75,38.5,3499.75,7810,3339.0,2187.0
2021-03-04 20:00:00,58.12,5643.75,48.0,3492.5,7129,3225.0,2148.0
2021-03-04 21:00:00,51.98,5466.5,61.0,3484.25,5667,3108.0,1914.0
2021-03-04 22:00:00,48.23,5240.0,67.5,3423.25,5647,3047.0,1891.0
2021-03-04 23:00:00,44.83,5022.0,66.75,3357.5,5695,3028.0,1874.0
2021-03-05 00:00:00,45.95,4680.0,68.0,3253.75,5191,3078.0,1696.0
2021-03-05 01:00:00,44.36,4477.5,52.25,3281.0,5212,3091.0,1597.0
2021-03-05 02:00:00,43.13,4370.75,53.5,3245.75,5310,3094.0,1600.0
2021-03-05 03:00:00,42.05,4264.25,59.5,3222.25,5394,3075.0,1601.0
2021-03-05 04:00:00,42.68,4340.25,81.5,3251.25,5595,3095.0,1603.0
2021-03-05 05:00:00,46.01,4632.25,107.5,3322.75,5872,3093.0,1759.0
2021-03-05 06:00:00,55.12,5245.75,128.0,3483.75,7596,3204.0,1960.0
2021-03-05 07:00:00,62.89,5618.5,188.25,3564.0,8532,3380.0,2151.0
2021-03-05 08:00:00,65.71,5665.75,288.75,3722.5,8724,3409.0,2176.0
2021-03-05 09:00:00,62.2,5614.75,377.25,3842.75,8720,3471.0,2053.0
2021-03-05 10:00:00,57.27,5587.5,444.0,3938.25,8339,3398.0,2031.0
2021-03-05 11:00:00,54.12,5565.5,501.75,4022.0,7561,3386.0,2006.0
2021-03-05 12:00:00,51.26,5580.0,541.75,4081.25,6687,3322.0,1975.0
2021-03-05 13:00:00,48.51,5550.25,552.25,3999.0,6361,3292.0,1973.0
2021-03-05 14:00:00,47.43,5549.75,518.0,3989.0,6302,3247.0,1950.0
2021-03-05 15:00:00,48.6,5594.5,428.0,3919.25,6214,3223.0,1935.0
2021-03-05 16:00:00,52.9,5628.5,314.75,3796.75,6548,3290.0,1947.0
2021-03-05 17:00:00,58.7,5674.25,253.5,3720.25,8103,3346.0,1988.0
2021-03-05 18:00:00,67.08,5745.75,246.5,3715.75,8870,3631.0,2168.0
2021-03-05 19:00:00,68.3,5641.25,241.25,3705.0,8833,3366.0,2170.0
2021-03-05 20:00:00,61.72,5497.5,236.5,3683.75,8357,3310.0,2033.0
2021-03-05 21:00:00,55.42,5331.25,228.5,3666.75,6818,3189.0,1939.0
2021-03-05 22:00:00,51.59,5123.25,215.25,3579.75,6254,3157.0,1916.0
2021-03-05 23:00:00,47.25,4878.25,199.25,3529.5,5978,3142.0,1889.0
2021-03-06 00:00:00,48.3,4595.0,194.75,3527.5,5626,3134.0,1661.0
2021-03-06 01:00:00,44.98,4351.0,180.75,3391.25,5300,3150.0,1661.0
2021-03-06 02:00:00,43.53,4208.75,161.0,3345.5,5160,3155.0,1611.0
2021-03-06 03:00:00,41.65,4068.75,138.25,3314.25,5078,3131.0,1609.0
2021-03-06 04:00:00,41.13,4069.75,116.5,3306.0,5004,3129.0,1612.0
2021-03-06 05:00:00,42.31,4141.75,97.25,3283.75,4978,3127.0,1612.0
2021-03-06 06:00:00,44.56,4378.5,126.25,3333.75,5087,3205.0,1851.0
2021-03-06 07:00:00,47.21,4758.25,328.25,3746.0,5168,3426.0,1936.0
2021-03-06 08:00:00,47.82,5039.25,661.5,4180.75,5270,3517.0,1981.0
2021-03-06 09:00:00,46.0,5118.75,939.75,4422.25,5202,3590.0,2013.0
2021-03-06 10:00:00,42.0,5054.25,1087.25,4483.5,5123,3490.0,1957.0
2021-03-06 11:00:00,38.8,5000.0,1113.0,4526.75,4912,3458.0,1904.0
2021-03-06 12:00:00,37.51,4915.5,1052.0,4482.0,4844,3372.0,1899.0
2021-03-06 13:00:00,35.96,4808.75,926.5,4302.0,4759,3350.0,1890.0
2021-03-06 14:00:00,35.82,4773.75,733.25,4118.0,4651,3272.0,1814.0
2021-03-06 15:00:00,39.13,4839.25,460.0,3813.75,4567,3236.0,1839.0
2021-03-06 16:00:00,43.33,4954.0,164.75,3461.0,4761,3352.0,1919.0
2021-03-06 17:00:00,52.87,5127.75,17.25,3348.25,5080,3391.0,1984.0
2021-03-06 18:00:00,69.79,5332.25,6.0,3322.0,6464,3404.0,2130.0
2021-03-06 19:00:00,69.11,5307.0,6.0,3321.5,7148,3404.0,1992.0
2021-03-06 20:00:00,56.45,5156.75,6.0,3312.75,5520,3332.0,1994.0
2021-03-06 21:00:00,50.66,4917.75,7.5,3309.5,5050,3281.0,1962.0
2021-03-06 22:00:00,48.98,4653.0,10.25,3312.75,4972,3259.0,1914.0
2021-03-06 23:00:00,43.8,4422.5,15.25,3222.0,4708,3247.0,1882.0
2021-03-07 00:00:00,51.92,4167.25,24.25,3203.75,4825,3161.0,1843.0
2021-03-07 01:00:00,48.46,4015.0,35.75,3201.25,4802,3144.0,1793.0
2021-03-07 02:00:00,45.44,3944.75,43.25,3164.0,4806,3091.0,1650.0
2021-03-07 03:00:00,41.98,3826.0,45.0,3163.5,4775,3091.0,1648.0
2021-03-07 04:00:00,41.95,3830.25,48.5,3167.75,4710,3087.0,1672.0
2021-03-07 05:00:00,44.92,3882.25,56.25,3174.5,4645,3089.0,1757.0
2021-03-07 06:00:00,38.52,4043.75,107.75,3198.0,4572,3135.0,1666.0
2021-03-07 07:00:00,38.44,4289.75,333.25,3528.0,4606,3417.0,1758.0
2021-03-07 08:00:00,38.39,4471.75,656.25,3978.5,4715,3504.0,2003.0
2021-03-07 09:00:00,38.92,4559.25,915.25,4248.5,4748,3557.0,2006.0
2021-03-07 10:00:00,37.13,4557.75,1069.75,4405.25,4787,3487.0,2013.0
2021-03-07 11:00:00,37.11,4562.0,1131.0,4481.25,4783,3438.0,1926.0
2021-03-07 12:00:00,36.0,4464.25,1119.25,4472.25,4664,3399.0,1811.0
2021-03-07 13:00:00,34.2,4306.5,1028.25,4391.0,4447,3361.0,1778.0
2021-03-07 14:00:00,35.0,4281.0,840.75,4202.75,4308,3294.0,1796.0
2021-03-07 15:00:00,37.28,4403.5,541.0,3858.75,4277,3206.0,1761.0
2021-03-07 16:00:00,41.5,4637.25,206.75,3443.0,4509,3311.0,1846.0
2021-03-07 17:00:00,51.32,4953.25,45.25,3250.5,4680,3330.0,1953.0
2021-03-07 18:00:00,63.93,5326.25,47.5,3233.75,6297,3402.0,2131.0
2021-03-07 19:00:00,67.45,5359.5,56.5,3246.75,7323,3533.0,2133.0
2021-03-07 20:00:00,57.5,5204.25,57.75,3254.0,6549,3410.0,2134.0
2021-03-07 21:00:00,53.23,4942.0,56.0,3275.25,5141,3283.0,1970.0
2021-03-07 22:00:00,52.32,4675.0,48.0,3281.75,5037,3255.0,1918.0
2021-03-07 23:00:00,48.0,4470.75,39.5,3269.0,4806,3239.0,1884.0
2021-03-08 00:00:00,47.0,4281.5,45.0,3335.25,4508,3139.0,1765.0
2021-03-08 01:00:00,45.7,4159.5,33.5,3308.75,4519,3151.0,1641.0
2021-03-08 02:00:00,45.01,4080.5,24.5,3280.25,4600,3152.0,1573.0
2021-03-08 03:00:00,45.01,3998.5,27.0,3276.25,4718,3154.0,1574.0
2021-03-08 04:00:00,45.03,4128.25,38.0,3281.25,4866,3145.0,1575.0
2021-03-08 05:00:00,53.72,4479.0,54.0,3373.25,5263,3134.0,1748.0
2021-03-08 06:00:00,61.7,5169.5,110.0,3564.0,7405,3235.0,2014.0
2021-03-08 07:00:00,75.98,5438.75,309.25,3899.75,8006,3595.0,2114.0
2021-03-08 08:00:00,75.4,5335.25,594.25,4328.5,7997,3859.0,2161.0
2021-03-08 09:00:00,69.34,5201.0,843.5,4609.5,8007,3536.0,2109.0
2021-03-08 10:00:00,61.4,5134.0,1023.25,4729.75,7797,3469.0,1988.0
2021-03-08 11:00:00,58.41,5168.0,1119.5,4769.75,7198,3473.0,1952.0
2021-03-08 12:00:00,57.51,5209.75,1124.0,4855.25,6420,3441.0,1942.0
2021-03-08 13:00:00,56.35,5163.25,1033.25,4804.0,5909,3413.0,1935.0
2021-03-08 14:00:00,56.35,5185.75,855.25,4616.0,5730,3366.0,1928.0
2021-03-08 15:00:00,60.09,5333.25,583.0,4339.75,5700,3292.0,1901.0
2021-03-08 16:00:00,64.24,5466.5,283.75,3944.25,7105,3318.0,1912.0
2021-03-08 17:00:00,75.14,5682.0,129.75,3739.5,7649,3382.0,2117.0
2021-03-08 18:00:00,92.56,5987.5,109.75,3774.75,7645,3777.0,2157.0
2021-03-08 19:00:00,93.92,5930.75,105.0,3754.0,7546,3774.0,2139.0
2021-03-08 20:00:00,76.6,5722.75,95.0,3745.0,7284,3316.0,2140.0
2021-03-08 21:00:00,63.43,5519.75,82.5,3687.75,6460,3211.0,1898.0
2021-03-08 22:00:00,59.66,5292.0,70.0,3514.75,5762,3172.0,1844.0
2021-03-08 23:00:00,54.4,5077.0,55.5,3481.25,4927,3155.0,1843.0
2021-03-09 00:00:00,52.98,4782.5,43.0,3457.25,4761,3092.0,1695.0
2021-03-09 01:00:00,49.54,4614.5,27.25,3453.0,4523,3104.0,1587.0
2021-03-09 02:00:00,46.14,4428.25,17.5,3404.25,4480,3106.0,1591.0
2021-03-09 03:00:00,44.87,4304.0,14.0,3366.5,4456,3102.0,1589.0
2021-03-09 04:00:00,46.87,4422.5,12.75,3396.25,4500,3110.0,1614.0
2021-03-09 05:00:00,51.83,4801.0,9.5,3413.5,4726,3102.0,1751.0
2021-03-09 06:00:00,62.6,5402.25,49.75,3575.0,6770,3185.0,1750.0
2021-03-09 07:00:00,73.98,5616.5,243.5,3870.0,6854,3586.0,2064.0
2021-03-09 08:00:00,78.0,5476.75,509.25,4220.75,6974,3832.0,2087.0
2021-03-09 09:00:00,69.0,5306.25,730.75,4460.75,6939,3468.0,2106.0
2021-03-09 10:00:00,60.94,5215.75,885.25,4623.25,6804,3461.0,1952.0
2021-03-09 11:00:00,60.0,5187.75,947.75,4655.0,6568,3439.0,1951.0
2021-03-09 12:00:00,58.58,5181.25,920.5,4630.25,5911,3425.0,1964.0
2021-03-09 13:00:00,57.91,5124.25,811.25,4494.5,5693,3405.0,1950.0
2021-03-09 14:00:00,58.65,5162.5,637.75,4311.5,5610,3323.0,1924.0
2021-03-09 15:00:00,59.91,5284.75,396.0,4089.25,5753,3242.0,1918.0
2021-03-09 16:00:00,62.4,5380.25,141.75,3807.0,5834,3184.0,1866.0
2021-03-09 17:00:00,71.0,5572.75,19.75,3628.75,7551,3239.0,2043.0
2021-03-09 18:00:00,97.91,5902.75,16.0,3627.25,7949,3695.0,2066.0
2021-03-09 19:00:00,96.48,5904.0,23.0,3619.25,7932,3710.0,2068.0
2021-03-09 20:00:00,71.47,5746.25,30.25,3608.25,7799,3327.0,2070.0
2021-03-09 21:00:00,60.21,5531.0,34.0,3591.5,7463,3160.0,1873.0
2021-03-09 22:00:00,57.13,5290.5,31.0,3508.75,6219,3113.0,1935.0
2021-03-09 23:00:00,54.08,5066.5,24.0,3489.75,5108,3106.0,1752.0
2021-03-10 00:00:00,50.93,4774.0,9.0,3561.0,5252,3103.0,1814.0
2021-03-10 01:00:00,48.17,4580.25,7.75,3584.25,4560,3116.0,1764.0
2021-03-10 02:00:00,47.64,4383.5,7.0,3547.0,4454,3108.0,1636.0
2021-03-10 03:00:00,46.99,4296.75,6.0,3511.5,4458,3102.0,1547.0
2021-03-10 04:00:00,47.57,4423.0,5.25,3538.0,4466,3118.0,1548.0
2021-03-10 05:00:00,50.67,4790.5,5.5,3560.25,4608,3118.0,1797.0
2021-03-10 06:00:00,59.02,5249.75,49.25,3650.5,6130,3234.0,1938.0
2021-03-10 07:00:00,68.5,5574.75,224.75,3882.75,7453,3409.0,2112.0
2021-03-10 08:00:00,67.99,5502.0,504.0,4178.0,7682,3641.0,2144.0
2021-03-10 09:00:00,61.0,5391.25,756.75,4383.25,7428,3526.0,2061.0
2021-03-10 10:00:00,54.5,5356.25,909.5,4519.5,5876,3540.0,2035.0
2021-03-10 11:00:00,53.01,5358.25,956.25,4543.5,5844,3526.0,1994.0
2021-03-10 12:00:00,51.14,5362.25,899.75,4474.75,5443,3517.0,2001.0
2021-03-10 13:00:00,49.39,5259.75,778.75,4410.5,5829,3475.0,1994.0
2021-03-10 14:00:00,50.66,5269.75,616.25,4285.0,5778,3427.0,1966.0
2021-03-10 15:00:00,51.96,5391.25,416.0,4114.75,5349,3329.0,1904.0
2021-03-10 16:00:00,53.78,5513.5,199.75,3886.0,5705,3271.0,1869.0
2021-03-10 17:00:00,55.09,5672.5,79.5,3684.25,5801,3265.0,1916.0
2021-03-10 18:00:00,65.0,5905.0,71.25,3693.25,7428,3289.0,2003.0
2021-03-10 19:00:00,65.0,5892.25,68.0,3696.75,7316,3316.0,2004.0
2021-03-10 20:00:00,58.0,5674.75,56.5,3675.0,6185,3254.0,1919.0
2021-03-10 21:00:00,54.5,5458.5,40.5,3648.5,5091,3157.0,1860.0
2021-03-10 22:00:00,52.37,5233.5,24.5,3604.25,4957,3104.0,1808.0
2021-03-10 23:00:00,45.22,4994.0,12.0,3547.5,4492,3109.0,1767.0
2021-03-11 00:00:00,38.57,4775.0,8.5,3410.0,4533,3007.0,1611.0
2021-03-11 01:00:00,39.02,4617.0,17.0,3440.75,4561,3044.0,1541.0
2021-03-11 02:00:00,39.3,4425.75,29.0,3454.75,4511,3051.0,1535.0
2021-03-11 03:00:00,38.85,4333.25,47.0,3377.75,4764,3048.0,1541.0
2021-03-11 04:00:00,41.97,4437.25,65.0,3427.25,5082,3043.0,1557.0
2021-03-11 05:00:00,48.06,4794.75,84.5,3427.25,5332,3064.0,1649.0
2021-03-11 06:00:00,58.0,5375.5,172.25,3469.75,6525,3146.0,1760.0
2021-03-11 07:00:00,60.43,5709.0,424.75,3755.0,7283,3399.0,1927.0
2021-03-11 08:00:00,58.75,5745.5,708.25,4093.0,7237,3740.0,2032.0
2021-03-11 09:00:00,57.8,5617.25,923.75,4285.5,7099,3547.0,1929.0
2021-03-11 10:00:00,55.42,5616.0,1052.75,4445.25,7012,3468.0,1947.0
2021-03-11 11:00:00,56.91,5618.5,1060.5,4438.0,7142,3405.0,1977.0
2021-03-11 12:00:00,57.41,5618.0,961.25,4436.0,7072,3395.0,1989.0
2021-03-11 13:00:00,57.01,5536.25,760.75,4340.25,6922,3376.0,1972.0
2021-03-11 14:00:00,58.0,5531.25,515.5,4166.5,6994,3312.0,1898.0
2021-03-11 15:00:00,59.5,5575.5,340.25,3980.25,6614,3231.0,1943.0
2021-03-11 16:00:00,60.54,5628.0,251.75,3836.25,6601,3171.0,1951.0
2021-03-11 17:00:00,63.42,5699.25,220.25,3789.0,6839,3331.0,2065.0
2021-03-11 18:00:00,71.99,5854.75,219.0,3790.25,7294,3716.0,2101.0
2021-03-11 19:00:00,72.98,5817.25,206.0,3778.25,6879,3711.0,2103.0
2021-03-11 20:00:00,68.15,5649.25,182.75,3755.0,6230,3261.0,2089.0
2021-03-11 21:00:00,60.49,5452.0,178.0,3690.75,5990,3138.0,1862.0
2021-03-11 22:00:00,58.68,5203.0,188.0,3641.75,5925,3055.0,1813.0
2021-03-11 23:00:00,50.77,4970.0,181.0,3593.0,5438,2957.0,1796.0
2021-03-12 00:00:00,53.53,4699.75,114.0,3458.0,4876,3076.0,1699.0
2021-03-12 01:00:00,49.86,4521.5,85.5,3453.5,4755,3012.0,1719.0
2021-03-12 02:00:00,47.39,4410.75,75.25,3383.0,4685,3013.0,1646.0
2021-03-12 03:00:00,46.0,4279.25,82.5,3369.25,4678,3015.0,1622.0
2021-03-12 04:00:00,46.03,4388.25,102.5,3421.25,4747,3012.0,1560.0
